Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1981,Geneva,3,,R32,,,0,,,Astrid Etter,Graciela Perez,6-4 6-2,,,,,,,,,,,,,,
17-Jun-1981,Metz,3,,Q2,,,0,,,Catherine Suire,Graciela Perez,6-1 1-6 6-4,,,,,,,,,,,,,,
17-Jun-1981,Metz,3,,Q1,,,1,,,Graciela Perez,Isabelle Crudo,6-4 6-0,,,,,,,,,,,,,,
17-Nov-1980,Santa Fe Satellite,3,,QF,,,0,,,Brigitte Simon Glinel,Graciela Perez,6-3 6-3,,,,,,,,,,,,,,
17-Nov-1980,Santa Fe Satellite,3,,R16,,,1,,,Graciela Perez,Jane Stratton,7-5 3-6 6-2,,,,,,,,,,,,,,
10-Nov-1980,Mendoza Satellite,3,Clay,R16,,,0,,Q,Andrea Tiezzi,Graciela Perez,5-7 6-4 7-6,,,,,,,,,,,,,,
3-Nov-1980,Santiago del Estro Satellite,3,Clay,QF,,,0,Q,,Emilse Rapponi Longo,Graciela Perez,7-5 7-6,,,,,,,,,,,,,,
3-Nov-1980,Santiago del Estro Satellite,3,Clay,R16,,,1,Q,,Graciela Perez,Viviana Segal,7-6 6-4,,,,,,,,,,,,,,
3-Nov-1980,Santiago del Estro Satellite,3,Clay,Q3,,,1,,,Graciela Perez,Andrea Tiezzi,6-3 6-1,,,,,,,,,,,,,,
3-Nov-1980,Santiago del Estro Satellite,3,Clay,Q2,,,1,,,Graciela Perez,Dominique Beillan,7-5 5-7 6-3,,,,,,,,,,,,,,
3-Nov-1980,Santiago del Estro Satellite,3,Clay,Q1,,,1,,,Graciela Perez,Mercedes Paz,6-3 6-2,,,,,,,,,,,,,,
