Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jul-1964,Philadelphia Delaware Valley,3,Clay,F,,,0,,,Alice Fehrenbach,Ann Hoffmann,6-3 6-2,,,,,,,,,,,,,,
6-Jul-1964,Philadelphia Delaware Valley,3,Clay,SF,,,1,,,Ann Hoffmann,Lorraine Moyer,6-4 6-3,,,,,,,,,,,,,,
11-Jul-1960,Philadelphia Delaware Valley,3,Clay,SF,,,0,,,Jane Feise,Ann Hoffmann,6-4 6-2,,,,,,,,,,,,,,
27-Jul-1959,Philadelphia District,3,Grass,R64,,,0,,,Farel Footman,Ann Hoffmann,6-1 6-2,,,,,,,,,,,,,,
28-Jul-1958,Philadelphia,3,Grass,R64,,,0,,,Laura Lou Jahn,Ann Hoffmann,6-1 6-1,,,,,,,,,,,,,,
23-Jun-1958,Wilmington Middle States,3,Clay,QF,,,0,,,Jane Feise,Ann Hoffmann,7-5 6-3,,,,,,,,,,,,,,
12-Aug-1957,Philadelphia Drexelbrook,3,,F,,,1,,,Ann Hoffmann,Louise Greenfield,7-5 6-1,,,,,,,,,,,,,,
29-Jul-1957,Philadelphia District,3,Grass,R32,,,0,,,Ruth Jeffery,Ann Hoffmann,6-2 6-3,,,,,,,,,,,,,,
29-Jul-1957,Philadelphia District,3,Grass,R64,,,1,,,Ann Hoffmann,Betsy Bolger,6-1 6-0,,,,,,,,,,,,,,
8-Jul-1957,Bethlehem,3,,QF,,,0,,,Sally Leid,Ann Hoffmann,6-0 6-3,,,,,,,,,,,,,,
24-Jun-1957,Wilmington Middle States,3,Clay,F,,,0,,,Alice Fehrenbach,Ann Hoffmann,6-4 6-3,,,,,,,,,,,,,,
24-Jun-1957,Wilmington Middle States,3,Clay,SF,,,1,,,Ann Hoffmann,Judy Sylvester,6-2 8-6,,,,,,,,,,,,,,
24-Jun-1957,Wilmington Middle States,3,Clay,QF,,,1,,,Ann Hoffmann,Sandy Sylvester,6-2 6-3,,,,,,,,,,,,,,
17-Jun-1957,Philadelphia Eastern States Clay,3,Clay,F,,,1,,,Ann Hoffmann,Betty Smith,6-2 6-4,,,,,,,,,,,,,,
10-Jun-1957,Philadelphia Delaware Valley,3,,F,,,0,,,Alice Fehrenbach,Ann Hoffmann,6-3 2-6 6-2,,,,,,,,,,,,,,
17-Jun-1956,Philadelphia District,3,,QF,,,0,,,Sylvia Knowles,Ann Hoffmann,6-1 6-4,,,,,,,,,,,,,,
18-Jul-1955,Haverford,3,Grass,R64,,,0,,,Yola Ramirez,Ann Hoffmann,6-4 6-3,,,,,,,,,,,,,,
7-Feb-1955,Hollywood,3,,QF,,,0,,,Margaret Babbitt,Ann Hoffmann,6-4 6-3,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R32,,,0,,,Alicia Wright,Ann Hoffmann,6-0 6-4,,,,,,,,,,,,,,
20-Jul-1953,Haverford,3,Grass,R64,,,1,,,Ann Hoffmann,Isabelle Farrington,W/O,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R64,,,0,,,Cecile Bowes,Ann Hoffmann,6-0 6-2,,,,,,,,,,,,,,
8-Jul-1947,Philadelphia Middle States,3,Grass,R32,,,0,,,Mrs John Wanamaker,Ann Hoffmann,W/O,,,,,,,,,,,,,,
