Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Feb-1996,Fed Cup G2 SF: NZL vs UZB,3,Hard,RR,517,,1,,,Claudine Toleafoa,Lilia Biktyakova,6-1 7-6(3),,,,,,,,,,,,,,
22-Feb-1996,Fed Cup G2 RRA: NZL vs SIN,3,Hard,RR,517,,1,,,Claudine Toleafoa,Jil Lin Leong,6-0 6-1,,,,,,,,,,,,,,
22-Feb-1996,Fed Cup G2 RRA: NZL vs SYR,3,Hard,RR,517,,1,,,Claudine Toleafoa,Sara Taweel,6-0 6-0,,,,,,,,,,,,,,
1-Jan-1996,Auckland,3,Hard,R32,538,70,0,WC,,Rita Grande,Claudine Toleafoa,6-3 6-3,,,,,,,,,,,,,,
12-Sep-1995,Nagoya,3,Carpet,Q1,450,581,0,8,,Keiko Ishida,Claudine Toleafoa,6-4 4-6 6-1,,,,,,,,,,,,,,
7-Aug-1995,Manhattan Beach,3,Hard,Q1,436,212,0,,,Angela Kerek,Claudine Toleafoa,3-6 6-1 6-1,,,,,,,,,,,,,,
31-Jul-1995,ITF Austin,3,Hard,R16,371,168,0,,2,Naoko Kijimuta,Claudine Toleafoa,7-5 7-6(4),,,,,,,,,,,,,,
31-Jul-1995,ITF Austin,3,Hard,R32,371,362,1,,,Claudine Toleafoa,Tracey Morton Rodgers,6-3 6-3,,,,,,,,,,,,,,
24-Jul-1995,ITF Salisbury,3,Hard,Q1,367,407,0,,,Nao Akahori,Claudine Toleafoa,6-1 6-3,,,,,,,,,,,,,,
17-Jul-1995,ITF Wilmington,3,Hard,R32,375,103,0,,2,Jolene Watanabe Giltz,Claudine Toleafoa,6-3 6-4,,,,,,,,,,,,,,
10-Jul-1995,ITF Easton,3,Hard,R32,286,,0,3,,Rachel Viollet,Claudine Toleafoa,6-2 6-1,,,,,,,,,,,,,,
