Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Estepona,3,Hard,R16,1166,480,0,,2,Jacqueline Cabaj Awad,Olga Parres Azcoitia,6-3 7-5,,,,,,,,,,,,,,
20-May-2024,W15 Estepona,3,Hard,R32,1166,,1,,Q,Olga Parres Azcoitia,Anna Kislyak,6-0 6-1,,,,,,,,,,,,,,
29-Apr-2024,W35 Yecla,3,Hard,R16,1233,,0,LL,4,Lucia Cortez Llorca,Olga Parres Azcoitia,6-3 6-4,,,,,,,,,,,,,,
29-Apr-2024,W35 Yecla,3,Hard,R16,1233,,0,6,,Lucia Ros Parres,Olga Parres Azcoitia,7-5 7-5,,,,,,,,,,,,,,
29-Apr-2024,W35 Yecla,3,Hard,R32,1233,826,1,LL,,Olga Parres Azcoitia,Lucia Llinares Domingo,6-1 6-4,,,,,,,,,,,,,,
29-Apr-2024,W35 Yecla,3,Hard,R32,1233,,1,6,,Olga Parres Azcoitia,Costanza Bessi,W/O,,,,,,,,,,,,,,
11-Dec-2023,W15 Melilla,3,Clay,R32,1234,,0,,Q,Ksenija Rage,Olga Parres Azcoitia,6-3 6-1,,,,,,,,,,,,,,
27-Nov-2023,W25 Lousada,3,Hard,Q2,1236,831,0,16,8,Ines Ibbou,Olga Parres Azcoitia,6-3 6-0,,,,,,,,,,,,,,
27-Nov-2023,W25 Lousada,3,Hard,Q1,1236,,1,16,WC,Olga Parres Azcoitia,Margarida Aguas,6-1 6-0,,,,,,,,,,,,,,
9-Oct-2023,W25 Seville,3,Clay,R32,1067,,0,16,,Claudia Sofia Martinez Solis,Olga Parres Azcoitia,W/O,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,Q2,1070,919,0,11,8,Jiho Shin,Olga Parres Azcoitia,0-6 6-1 10-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,Q1,1070,,1,11,,Olga Parres Azcoitia,Bronte Murgett,7-6(3) 6-1,,,,,,,,,,,,,,
18-Sep-2023,W25 Ceuta,3,Hard,R16,1088,369,0,WC,5,Lina Glushko,Olga Parres Azcoitia,6-2 6-3,,,,,,,,,,,,,,
18-Sep-2023,W25 Ceuta,3,Hard,R32,1088,758,1,WC,Q,Olga Parres Azcoitia,Verena Meliss,7-6(6) 6-4,,,,,,,,,,,,,,
10-Jul-2023,W25 Don Benito,3,Carpet,R32,1046,305,0,WC,3,Justina Mikulskyte,Olga Parres Azcoitia,3-6 6-2 6-0,,,,,,,,,,,,,,
26-Jun-2023,W40 Palma del Rio,3,Hard,Q1,1038,481,0,,7,Alana Parnaby,Olga Parres Azcoitia,6-2 6-4,,,,,,,,,,,,,,
29-May-2023,W25 Yecla,3,Hard,R16,937,1098,1,7,11,Olga Parres Azcoitia,Ana Giraldi Requena,6-4 1-6 10-7,,,,,,,,,,,,,,
29-May-2023,W25 Yecla,3,Hard,R32,937,906,0,Q,Q,Lucia Peyre,Olga Parres Azcoitia,6-3 7-5,,,,,,,,,,,,,,
