Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-May-1934,Cirencester 2,3,Clay,R16,,,0,,,Vere King,Mrs S W Gilbey,6-2 6-2,,,,,,,,,,,,,,
11-May-1931,West Kensington,3,,R64,,,0,,,Gwen Tomblin,Mrs S W Gilbey,6-2 6-0,,,,,,,,,,,,,,
26-Nov-1927,London Electric Light,3,Carpet,QF,,,0,,,Gladys Thompson,Mrs S W Gilbey,6-3 6-1,,,,,,,,,,,,,,
26-Nov-1927,London Electric Light,3,Carpet,R16,,,1,,,Mrs S W Gilbey,Mrs R Essayan,4-6 6-0 6-3,,,,,,,,,,,,,,
26-Nov-1927,London Electric Light,3,Carpet,R32,,,1,,,Mrs S W Gilbey,Violette Lermitte,6-1 6-1,,,,,,,,,,,,,,
2-May-1927,London Botanic Society,3,Clay,R32,,,0,,,E L Pierce,Mrs S W Gilbey,6-4 6-4,,,,,,,,,,,,,,
27-Nov-1926,London Electric Light,3,Carpet,R32,,,0,,,J E Stevens,Mrs S W Gilbey,10-8 6-3,,,,,,,,,,,,,,
14-Jul-1924,Frinton-on-Sea,3,Grass,R64,,,0,,, Collier,Mrs S W Gilbey,6-4 8-10 9-7,,,,,,,,,,,,,,
25-Sep-1922,Roehampton Autumn,3,Clay,R32,,,0,,,M L Stevenson,Mrs S W Gilbey,4-6 6-2 6-4,,,,,,,,,,,,,,
25-Sep-1922,Roehampton Autumn,3,Clay,R64,,,1,,,Mrs S W Gilbey,Mrs M F Ellis,7-5 6-2,,,,,,,,,,,,,,
