Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Apr-1969,Hampstead,3,Clay,R32,,,0,,,Corinne Molesworth,Jean Walker Smith,6-3 8-6,,,,,,,,,,,,,,
21-Apr-1969,Hampstead,3,Clay,R64,,,1,,,Jean Walker Smith,Janet Kemp,4-6 6-3 6-4,,,,,,,,,,,,,,
4-Jun-1968,Manchester,3,Grass,R32,,,0,,7,Peaches Bartkowicz,Jean Walker Smith,6-1 6-0,,,,,,,,,,,,,,
3-Jun-1968,Barnes,3,Grass,SF,,,0,,,Shirley Bloomer,Jean Walker Smith,6-4 6-1,,,,,,,,,,,,,,
3-Jun-1968,Barnes,3,Grass,QF,,,1,,,Jean Walker Smith,Pepy Munslow,6-2 6-1,,,,,,,,,,,,,,
27-May-1968,Surbiton,3,Grass,R64,,,0,,,Betty Pratt,Jean Walker Smith,6-1 6-3,,,,,,,,,,,,,,
8-Sep-1952,Eastbourne,3,Grass,F,,,1,,,Jean Walker Smith,Jean Quertier,6-3 6-4,,,,,,,,,,,,,,
8-Sep-1952,Eastbourne,3,Grass,SF,,,1,,,Jean Walker Smith,Beryl Penrose,6-2 6-1,,,,,,,,,,,,,,
8-Sep-1952,Eastbourne,3,Grass,QF,,,1,,,Jean Walker Smith,Lorna Cornell,6-1 6-1,,,,,,,,,,,,,,
8-Sep-1952,Eastbourne,3,Grass,R16,,,1,,,Jean Walker Smith,Jennifer Middleton,6-3 6-2,,,,,,,,,,,,,,
8-Sep-1952,Eastbourne,3,Grass,R32,,,1,,,Jean Walker Smith,H A Doyle,6-1 6-3,,,,,,,,,,,,,,
18-Aug-1952,Scarborough 2,3,Grass,F,,,1,,,Jean Walker Smith,Beryl Penrose,7-5 6-2,,,,,,,,,,,,,,
18-Aug-1952,Scarborough 2,3,Grass,SF,,,1,,,Jean Walker Smith,Barbara Knapp,6-2 6-0,,,,,,,,,,,,,,
18-Aug-1952,Scarborough 2,3,Grass,QF,,,1,,,Jean Walker Smith,Shirley Bloomer,6-2 6-0,,,,,,,,,,,,,,
18-Aug-1952,Scarborough 2,3,Grass,R16,,,1,,,Jean Walker Smith,Anne Shilcock,6-3 6-3,,,,,,,,,,,,,,
4-Aug-1952,Llanelly,3,Grass,F,,,1,,,Jean Walker Smith,Nell Hopman,7-5 6-2,,,,,,,,,,,,,,
4-Aug-1952,Llanelly,3,Grass,SF,,,1,,,Jean Walker Smith,Laura Morgan,6-3 6-4,,,,,,,,,,,,,,
14-Jul-1952,Frinton-on-Sea,3,Grass,F,,,1,,,Jean Walker Smith,Jean Quertier,7-5 6-3,,,,,,,,,,,,,,
14-Jul-1952,Frinton-on-Sea,3,Grass,SF,,,1,,,Jean Walker Smith,Angela Buxton,6-1 6-2,,,,,,,,,,,,,,
14-Jul-1952,Frinton-on-Sea,3,Grass,QF,,,1,,,Jean Walker Smith,Lorna Byrne,6-2 6-3,,,,,,,,,,,,,,
14-Jul-1952,Frinton-on-Sea,3,Grass,R16,,,1,,,Jean Walker Smith,B M Forbes,6-1 6-1,,,,,,,,,,,,,,
