Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Apr-1952,Johannesburg,3,Clay,SF,,,0,,,Doris Hart,Nancye Wynne Bolton,6-3 9-7,,,,,,,,,,,,,,
7-Apr-1952,Johannesburg,3,Clay,QF,,,1,,,Nancye Wynne Bolton,Beryl Bartlett,6-4 14-12,,,,,,,,,,,,,,
7-Apr-1952,Johannesburg,3,Clay,R16,,,1,,,Nancye Wynne Bolton,Gwendy Love,6-3 6-4,,,,,,,,,,,,,,
7-Apr-1952,Johannesburg,3,Clay,R64,,,1,,,Nancye Wynne Bolton,Lucille Van Der Westhuizen,6-2 6-2,,,,,,,,,,,,,,
6-Mar-1952,Cape Town AUS vs RSA,3,,RR,,,0,,,Hazel Redick Smith,Nancye Wynne Bolton,6-1 6-2,,,,,,,,,,,,,,
18-Jan-1952,Australian Championships,3,Grass,SF,,,0,1,8,Helen Angwin,Nancye Wynne Bolton,4-6 6-4 6-4,,,,,,,,,,,,,,
18-Jan-1952,Australian Championships,3,Grass,QF,,,1,1,,Nancye Wynne Bolton,Alison Baker,6-0 6-1,,,,,,,,,,,,,,
18-Jan-1952,Australian Championships,3,Grass,R16,,,1,1,,Nancye Wynne Bolton,Dorothy Linn,6-3 6-2,,,,,,,,,,,,,,
18-Jan-1952,Australian Championships,3,Grass,R32,,,1,1,,Nancye Wynne Bolton,Rosemary Thomas,6-1 6-1,,,,,,,,,,,,,,
30-Aug-1951,Athens,3,,F,,,1,,,Nancye Wynne Bolton,Mary Teran De Weiss,4-6 6-3 6-1,,,,,,,,,,,,,,
19-Aug-1951,Istanbul,3,Clay,F,,,1,,,Nancye Wynne Bolton,Mary Teran De Weiss,4-6 6-3 6-2,,,,,,,,,,,,,,
19-Aug-1951,Istanbul,3,Clay,SF,,,1,,,Nancye Wynne Bolton,Gem Hoahing,2-6 6-4 6-0,,,,,,,,,,,,,,
19-Aug-1951,Istanbul,3,Clay,QF,,,1,,,Nancye Wynne Bolton,Jacqueline Patorni,6-0 6-1,,,,,,,,,,,,,,
19-Aug-1951,Istanbul,3,Clay,R16,,,1,,,Nancye Wynne Bolton,Mrs Marks,6-2 6-0,,,,,,,,,,,,,,
6-Aug-1951,Hamburg,3,Clay,F,,,1,2,1,Nancye Wynne Bolton,Mary Teran De Weiss,6-3 6-3,,,,,,,,,,,,,,
6-Aug-1951,Hamburg,3,Clay,SF,,,1,2,,Nancye Wynne Bolton,Solveig Gustafsson,6-2 6-1,,,,,,,,,,,,,,
6-Aug-1951,Hamburg,3,Clay,QF,,,1,2,,Nancye Wynne Bolton,Anne Schneider,6-0 6-1,,,,,,,,,,,,,,
6-Aug-1951,Hamburg,3,Clay,R16,,,1,2,,Nancye Wynne Bolton,Christiane Eick,6-2 6-1,,,,,,,,,,,,,,
16-Jul-1951,Lucerne,3,Clay,F,,,1,,,Nancye Wynne Bolton,Barbara Scofield,3-6 6-2 6-1,,,,,,,,,,,,,,
16-Jul-1951,Lucerne,3,Clay,SF,,,1,,,Nancye Wynne Bolton,Elizabeth Broz,6-1 6-2,,,,,,,,,,,,,,
9-Jul-1951,Bastad,3,Clay,F,,,1,,,Nancye Wynne Bolton,Solveig Gustafsson,6-3 6-1,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R32,,,0,,3,Doris Hart,Nancye Wynne Bolton,6-4 7-5,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R64,,,1,,,Nancye Wynne Bolton,Joan Curry,6-1 6-1,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R128,,,1,,,Nancye Wynne Bolton,Molly Lincoln,6-1 6-2,,,,,,,,,,,,,,
12-May-1951,Birmingham Priory,3,Grass,F,,,0,,,Beverly Baker Fleitz,Nancye Wynne Bolton,4-6 6-4 6-2,,,,,,,,,,,,,,
12-May-1951,Birmingham Priory,3,Grass,SF,,,1,,,Nancye Wynne Bolton,Susan Partridge,6-2 6-3,,,,,,,,,,,,,,
12-May-1951,Birmingham Priory,3,Grass,QF,,,1,,,Nancye Wynne Bolton,Rosemary Walsh,6-3 6-0,,,,,,,,,,,,,,
12-May-1951,Birmingham Priory,3,Grass,R16,,,1,,,Nancye Wynne Bolton,Molly Stone,6-0 6-0,,,,,,,,,,,,,,
12-May-1951,Birmingham Priory,3,Grass,R32,,,1,,,Nancye Wynne Bolton,L Bishop,6-2 6-2,,,,,,,,,,,,,,
