Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Aug-1936,Belgrade,3,Clay,F,,,0,,,Hella Kovac,Vlasta Gostisa,6-3 6-4,,,,,,,,,,,,,,
9-Sep-1935,Zagreb,3,,F,,,0,,,Hella Kovac,Vlasta Gostisa,6-0 6-4,,,,,,,,,,,,,,
3-Aug-1935,Hamburg,3,Clay,R64,,,0,,,Alida Othberg Krueger,Vlasta Gostisa,9-7 6-2,,,,,,,,,,,,,,
16-Jul-1934,Abbazia,3,Clay,QF,,,0,,,Luciana Rosaspina,Vlasta Gostisa,6-0 6-3,,,,,,,,,,,,,,
24-Aug-1932,Zagreb,3,Clay,F,,,0,,,Klara Beutter Hammer,Vlasta Gostisa,6-0 4-6 6-1,,,,,,,,,,,,,,
24-Aug-1932,Zagreb,3,Clay,SF,,,1,,,Vlasta Gostisa, Maksimovic,6-2 6-2,,,,,,,,,,,,,,
10-Jul-1932,Abbazia,3,Clay,F,,,0,,,Elsa Riboli,Vlasta Gostisa,6-2 6-0,,,,,,,,,,,,,,
10-Jul-1932,Abbazia,3,Clay,SF,,,1,,,Vlasta Gostisa,Lili Sarkany,6-3 6-2,,,,,,,,,,,,,,
10-Jul-1932,Abbazia,3,Clay,QF,,,1,,,Vlasta Gostisa,Ucci Manzutto,7-5 6-1,,,,,,,,,,,,,,
2-Jun-1932,Trieste,3,Clay,SF,,,0,,,Elsa Riboli,Vlasta Gostisa,6-0 6-2,,,,,,,,,,,,,,
2-Jun-1932,Trieste,3,Clay,QF,,,1,,,Vlasta Gostisa,Etta Frausin,7-5 6-1,,,,,,,,,,,,,,
2-Jun-1932,Trieste,3,Clay,R16,,,1,,,Vlasta Gostisa, Zoccoletti,6-1 6-1,,,,,,,,,,,,,,
2-Jun-1932,Trieste,3,Clay,R32,,,1,,,Vlasta Gostisa,E Ara,6-3 6-2,,,,,,,,,,,,,,
27-Aug-1931,Belgrade,3,Clay,SF,,,0,,,Klara Beutter Hammer,Vlasta Gostisa,6-0 6-1,,,,,,,,,,,,,,
19-Aug-1928,Zagreb,3,Clay,F,,,0,,,Nelly Neppach,Vlasta Gostisa,6-1 4-6 6-3,,,,,,,,,,,,,,
2-Sep-1926,Zagreb,3,Clay,F,,,0,,, Wurth,Vlasta Gostisa,6-4 6-2,,,,,,,,,,,,,,
