Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Aug-1934,Rye,3,Grass,R32,,,0,,,Betty Nuthall,Mary Zita Mchale,6-2 6-0,,,,,,,,,,,,,,
18-Jun-1934,Tulsa,3,,F,,,1,,,Mary Zita Mchale,Charlotte Mcquiston,6-3 6-1,,,,,,,,,,,,,,
6-Aug-1932,Rye,3,Grass,R32,,,0,,,Elsie Pittman,Mary Zita Mchale,6-2 6-0,,,,,,,,,,,,,,
6-Aug-1932,Rye,3,Grass,R64,,,1,,,Mary Zita Mchale,Viola King,6-2 6-2,,,,,,,,,,,,,,
6-Jun-1932,Austin,3,,R16,,,0,,,Kay Pearson,Mary Zita Mchale,6-3 1-6 6-4,,,,,,,,,,,,,,
6-Jun-1932,Austin,3,,R32,,,1,,,Mary Zita Mchale,Mary Griesenbeck,6-0 6-1,,,,,,,,,,,,,,
24-Aug-1931,Little Harbor,3,,SF,,,0,,,Catherine Wolf,Mary Zita Mchale,6-4 6-4,,,,,,,,,,,,,,
24-Aug-1931,Little Harbor,3,,QF,,,1,,,Mary Zita Mchale,Louise Blackman,6-3 6-2,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,F,,,1,,,Mary Zita Mchale,Virginia Dueker,6-2 6-2,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,SF,,,1,,,Mary Zita Mchale,Helen Germaine,6-0 8-6,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,QF,,,1,,,Mary Zita Mchale,Charlotte Mcquiston,6-1 6-1,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,R16,,,1,,,Mary Zita Mchale,Geraldine Leitner,6-2 6-1,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,R32,,,1,,,Mary Zita Mchale,Ona Wittersheim,6-1 6-0,,,,,,,,,,,,,,
17-Aug-1931,Detroit Public Parks,3,,R64,,,1,,,Mary Zita Mchale,Min Helfand,6-0 6-3,,,,,,,,,,,,,,
18-Aug-1930,US National Championships,3,Grass,R64,,,0,,,Agnes Lamme,Mary Zita Mchale,6-1 6-1,,,,,,,,,,,,,,
9-Aug-1930,Rye,3,Grass,R64,,,0,,,Clara Greenspan,Mary Zita Mchale,W/O,,,,,,,,,,,,,,
4-Aug-1930,East Hampton,3,Grass,R32,,,0,,,Marjorie Gladman,Mary Zita Mchale,6-2 6-1,,,,,,,,,,,,,,
4-Aug-1930,East Hampton,3,Grass,R64,,,1,,,Mary Zita Mchale,Mrs George Pynchon,6-3 6-0,,,,,,,,,,,,,,
28-Jul-1930,Seabright,3,Grass,R32,,,0,,,Virginia Hilleary,Mary Zita Mchale,6-3 6-3,,,,,,,,,,,,,,
22-Jul-1930,Manchester-on-Sea,3,Grass,R64,,,0,,,Agnes Lamme,Mary Zita Mchale,6-2 6-2,,,,,,,,,,,,,,
14-Jul-1930,Longwood Bowl,3,Grass,R16,,,0,,,Marjorie Gladman,Mary Zita Mchale,6-0 6-3,,,,,,,,,,,,,,
14-Jul-1930,Longwood Bowl,3,Grass,R32,,,1,,,Mary Zita Mchale,Dorothy Blodgett Martin,6-0 6-4,,,,,,,,,,,,,,
30-Jun-1930,River Forest,3,Clay,QF,,,0,,,Clara Louise Zinke,Mary Zita Mchale,6-3 6-0,,,,,,,,,,,,,,
30-Jun-1930,River Forest,3,Clay,R16,,,1,,,Mary Zita Mchale,Florence Wittleder,6-1 6-3,,,,,,,,,,,,,,
29-Jul-1929,Pontiac,3,,QF,,,0,,,Ruth Oexman,Mary Zita Mchale,6-3 6-3,,,,,,,,,,,,,,
22-Jul-1929,Grand Rapids,3,,QF,,,0,,,Clara Louise Zinke,Mary Zita Mchale,6-1 3-6 6-0,,,,,,,,,,,,,,
22-Jul-1929,Grand Rapids,3,,R32,,,1,,,Mary Zita Mchale,Peg Gorman,6-2 6-1,,,,,,,,,,,,,,
15-Jul-1929,Glencoe,3,Clay,QF,,,0,,,Clara Louise Zinke,Mary Zita Mchale,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1929,Glencoe,3,Clay,R16,,,1,,,Mary Zita Mchale,Ruth Riese,5-7 8-6 6-4,,,,,,,,,,,,,,
17-Jun-1929,Tulsa,3,,F,,,0,,,Ruth Bailey,Mary Zita Mchale,6-0 6-3,,,,,,,,,,,,,,
