Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-1991,ITF St Simons,3,Clay,Q1,,,0,,,Diana Spadea,Courtney Allen,6-4 7-5,,,,,,,,,,,,,,
29-Oct-1990,Brentwood,3,Hard,Q1,,493,0,,,Lynn Nabors,Courtney Allen,6-3 4-6 6-2,,,,,,,,,,,,,,
8-Oct-1990,ITF Salisbury,3,Hard,Q1,,520,0,,,Linda Barnard,Courtney Allen,6-3 1-6 6-2,,,,,,,,,,,,,,
1-Oct-1990,ITF York,3,Hard,Q1,,364,0,,,Petra Kamstra,Courtney Allen,6-2 6-4,,,,,,,,,,,,,,
24-Sep-1990,ITF Chicago,3,Hard,Q1,,,0,,,Sofia Kelbert,Courtney Allen,2-6 6-3 7-5,,,,,,,,,,,,,,
23-Jul-1990,ITF Evansville,3,Hard,Q2,,462,0,5,,Kathy Foxworth,Courtney Allen,6-4 6-7(3) 6-1,,,,,,,,,,,,,,
23-Jul-1990,ITF Evansville,3,Hard,Q1,,330,1,5,3,Courtney Allen,Yuko Hosoki,6-0 6-2,,,,,,,,,,,,,,
25-Jun-1990,ITF Albany,3,Clay,Q3,,546,0,,,Rachel Viollet,Courtney Allen,7-5 6-1,,,,,,,,,,,,,,
25-Jun-1990,ITF Albany,3,Clay,Q2,,482,1,,6,Courtney Allen,Sandra Cacic,6-3 6-3,,,,,,,,,,,,,,
25-Jun-1990,ITF Albany,3,Clay,Q1,,,1,,,Courtney Allen,Katarzyna Lapinska,6-4 6-3,,,,,,,,,,,,,,
18-Jun-1990,ITF St Simons,3,Clay,R32,,390,0,,,Suzanne Italiano,Courtney Allen,2-6 6-2 6-2,,,,,,,,,,,,,,
11-Jun-1990,ITF Lady Lake,3,Clay,R32,,567,0,,,Shiho Okada,Courtney Allen,6-3 7-5,,,,,,,,,,,,,,
29-Jan-1990,ITF Midland 2,3,Hard,Q2,,360,0,,,Erica Oneill,Courtney Allen,6-1 6-1,,,,,,,,,,,,,,
29-Jan-1990,ITF Midland 2,3,Hard,Q1,,469,1,,,Courtney Allen,Jan Blackstad,6-3 6-4,,,,,,,,,,,,,,
15-Jan-1990,ITF Waco,3,Hard,R32,,398,0,,,Alysia May,Courtney Allen,6-2 6-3,,,,,,,,,,,,,,
6-Nov-1989,Nashville,3,Hard,Q1,,165,0,,7,Audra Keller,Courtney Allen,6-0 7-6(4),,,,,,,,,,,,,,
30-Oct-1989,Indianapolis,3,Hard,Q1,,167,0,,5,Pilar Vasquez,Courtney Allen,7-5 6-4,,,,,,,,,,,,,,
25-Sep-1989,ITF Chicago,3,Hard,Q2,,411,0,,,Teresa Dobson,Courtney Allen,6-2 6-3,,,,,,,,,,,,,,
25-Sep-1989,ITF Chicago,3,Hard,Q1,,335,1,,,Courtney Allen,Melissa Brown,7-5 3-6 6-1,,,,,,,,,,,,,,
14-Aug-1989,ITF Chatham,3,Hard,R32,,,0,,,Il Soon Kim,Courtney Allen,7-5 6-4,,,,,,,,,,,,,,
24-Jul-1989,ITF Evansville,3,Hard,Q1,,,0,,2,Jennifer Young,Courtney Allen,3-6 6-3 6-4,,,,,,,,,,,,,,
10-Jul-1989,ITF Greensboro,3,Clay,R32,,,0,,,Ann Cameron,Courtney Allen,6-2 6-0,,,,,,,,,,,,,,
3-Jul-1989,ITF Knoxville,3,Hard,R32,,46,0,,1,Halle Cioffi,Courtney Allen,6-1 6-2,,,,,,,,,,,,,,
