Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2024,Saint Malo 125,3,Clay,Q2,1231,439,0,,7,Eden Silva,Bibiane Schoofs,4-6 6-3 7-6(5),0.97,1.0%,6.1%,71.7%,60.6%,39.3%,53.8% (7/13),48.8%,44.0%,1.7%,36.9%,62.5%,33.3% (6/18),2:12
29-Apr-2024,Saint Malo 125,3,Clay,Q1,1231,284,1,,4,Bibiane Schoofs,Manon Leonard,4-6 6-4 6-0,1.34,0.0%,5.2%,59.7%,63.0%,51.6%,50.0% (5/10),56.9%,55.6%,1.1%,50.0%,61.9%,53.3% (8/15),1:52
25-Sep-2023,Tokyo,3,Hard,Q1,926,388,0,WC,9,Natsumi Kawaguchi,Bibiane Schoofs,6-4 6-3,0.72,3.1%,4.6%,67.7%,61.4%,42.9%,62.5% (5/8),43.8%,32.3%,4.6%,25.6%,45.5%,25.0% (1/4),1:17
4-Sep-2023,W100 Tokyo,3,Hard,Q1,925,466,0,,14,Nagi Hanatani,Bibiane Schoofs,7-5 6-2,,,,,,,,,,,,,,
7-Aug-2023,W100 Maspalomas Gran Canaria,3,Clay,Q1,933,498,0,,8,Natalia Siedliska,Bibiane Schoofs,6-2 6-4,,,,,,,,,,,,,,
3-Jul-2023,Wimbledon,5,Grass,Q1,963,106,0,,11,Yue Yuan,Bibiane Schoofs,6-2 6-0,0.44,5.6%,8.3%,61.1%,36.4%,14.3%,25.0% (2/8),29.7%,31.6%,2.6%,28.6%,35.3%,100.0% (1/1),0:48
1-May-2023,Saint Malo 125,3,Clay,Q1,869,489,0,,6,Yana Morderger,Bibiane Schoofs,1-6 6-2 6-4,1.04,0.0%,13.8%,63.2%,45.5%,43.8%,38.5% (5/13),51.1%,57.3%,1.1%,44.4%,70.5%,47.1% (8/17),2:01
24-Apr-2023,W60 Oeiras,3,Clay,Q2,869,738,0,,,Ulrikke Eikeri,Bibiane Schoofs,W/O,,,,,,,,,,,,,,
24-Apr-2023,W60 Oeiras,3,Clay,Q1,869,485,1,,6,Bibiane Schoofs,Jacqueline Cabaj Awad,7-5 6-3,,,,,,,,,,,,,,
6-Mar-2023,W60 Astana,3,Hard,Q1,820,323,0,,6,Luksika Kumkhum,Bibiane Schoofs,6-2 6-2,,,,,,,,,,,,,,
23-Jan-2023,W60 Sunderland,3,Hard,R32,900,223,0,SR,,Greet Minnen,Bibiane Schoofs,4-6 6-2 6-4,,,,,,,,,,,,,,
9-Jan-2023,W25 Loughborough,3,Hard,QF,902,440,0,Q,,Kajsa Rinaldo Persson,Bibiane Schoofs,6-1 6-2,,,,,,,,,,,,,,
9-Jan-2023,W25 Loughborough,3,Hard,R16,902,462,1,Q,,Bibiane Schoofs,Emeline Dartron,6-4 7-6(2),,,,,,,,,,,,,,
9-Jan-2023,W25 Loughborough,3,Hard,R32,902,549,1,Q,,Bibiane Schoofs,Ziva Falkner,6-4 6-0,,,,,,,,,,,,,,
9-Jan-2023,W25 Loughborough,3,Hard,Q2,902,619,1,12,2,Bibiane Schoofs,Verena Meliss,7-5 6-2,,,,,,,,,,,,,,
9-Jan-2023,W25 Loughborough,3,Hard,Q1,902,,1,12,,Bibiane Schoofs,Jamie Lau,6-0 6-0,,,,,,,,,,,,,,
5-Dec-2022,W100+H Dubai,3,Hard,R32,935,118,0,SR,3,Magdalena Frech,Bibiane Schoofs,6-2 6-4,,,,,,,,,,,,,,
28-Nov-2022,Andorra 125,3,Hard,R32,967,234,0,SR,,Sophie Chang,Bibiane Schoofs,6-3 7-5,0.83,2.8%,6.9%,65.3%,59.6%,56.0%,25.0% (1/4),46.0%,34.6%,3.8%,25.0%,59.1%,16.7% (1/6),1:33
21-Nov-2022,W25 Petange,3,Hard,R32,968,608,0,Q,,Maileen Nuudi,Bibiane Schoofs,6-0 3-6 6-2,,,,,,,,,,,,,,
21-Nov-2022,W25 Petange,3,Hard,Q3,968,806,1,9,4,Bibiane Schoofs,Amandine Monnot,1-6 6-4 10-3,,,,,,,,,,,,,,
21-Nov-2022,W25 Petange,3,Hard,Q2,968,,1,9,,Bibiane Schoofs,Marlene Foerster,6-0 6-0,,,,,,,,,,,,,,
14-Nov-2022,W25 Helsinki,3,Hard,R32,962,287,0,,5,Caijsa Wilda Hennemann,Bibiane Schoofs,6-4 7-5,,,,,,,,,,,,,,
9-May-2022,Karlsruhe 125,3,Clay,R32,413,81,0,SR,4,Greet Minnen,Bibiane Schoofs,6-1 6-4,0.79,0.0%,9.7%,69.4%,37.2%,52.6%,41.7% (5/12),43.9%,45.9%,3.3%,40.0%,53.8%,30.0% (3/10),1:22
2-May-2022,W25 Split,3,Clay,R32,412,330,0,,8,Lea Boskovic,Bibiane Schoofs,6-4 6-1,,,,,,,,,,,,,,
25-Apr-2022,W25 Santa Margherita di Pula,3,Clay,R16,412,329,0,,5,Sara Bejlek,Bibiane Schoofs,7-5 6-2,,,,,,,,,,,,,,
25-Apr-2022,W25 Santa Margherita di Pula,3,Clay,R32,412,678,1,,WC,Bibiane Schoofs,Dasha Lopatetskaya,6-2 3-6 6-3,,,,,,,,,,,,,,
18-Apr-2022,W25 Santa Margherita di Pula,3,Clay,R32,412,289,0,Q,4,Darya Astakhova,Bibiane Schoofs,5-7 6-2 6-4,,,,,,,,,,,,,,
18-Apr-2022,W25 Santa Margherita di Pula,3,Clay,Q2,412,,1,3,9,Bibiane Schoofs,Amanda Carreras,6-2 6-3,,,,,,,,,,,,,,
18-Apr-2022,W25 Santa Margherita di Pula,3,Clay,Q1,412,719,1,3,,Bibiane Schoofs,Sofia Milatova,6-2 6-1,,,,,,,,,,,,,,
11-Apr-2022,W25 Santa Margherita di Pula,3,Clay,R32,414,516,0,,Q,Jessie Aney,Bibiane Schoofs,6-4 6-4,,,,,,,,,,,,,,
4-Apr-2022,W15 Antalya,3,Clay,R32,415,,0,4,Q,Ikumi Yamazaki,Bibiane Schoofs,1-6 6-1 6-3,,,,,,,,,,,,,,
28-Mar-2022,W60 Croissy-Beaubourg,3,Hard,Q2,,,0,12,8,Yana Morderger,Bibiane Schoofs,6-3 2-6 10-4,,,,,,,,,,,,,,
28-Mar-2022,W60 Croissy-Beaubourg,3,Hard,Q1,,,1,12,WC,Bibiane Schoofs,Clemence Thouard,6-1 7-5,,,,,,,,,,,,,,
24-Jan-2022,W25 Manacor,3,Hard,R32,357,959,0,,Q,Angelina Wirges,Bibiane Schoofs,6-2 6-4,,,,,,,,,,,,,,
17-Jan-2022,W25 Manacor,3,Hard,R16,357,246,0,,4,Yuki Naito,Bibiane Schoofs,3-6 6-2 6-4,,,,,,,,,,,,,,
17-Jan-2022,W25 Manacor,3,Hard,R32,357,375,1,,Q,Bibiane Schoofs,Alice Rame,1-6 7-6(5) 6-2,,,,,,,,,,,,,,
22-Nov-2021,W100+H Dubai,3,Hard,Q1,344,729,0,9,WC,Cristina Andreea Mitu,Bibiane Schoofs,6-4 6-2,,,,,,,,,,,,,,
1-Nov-2021,W25 Haabneeme,3,Hard,R32,340,242,0,,6,Jesika Maleckova,Bibiane Schoofs,6-2 6-0,,,,,,,,,,,,,,
25-Oct-2021,W25 Istanbul,3,Hard,R16,315,408,0,8,,Ylona Georgiana Ghioroaie,Bibiane Schoofs,6-1 7-6(1),,,,,,,,,,,,,,
25-Oct-2021,W25 Istanbul,3,Hard,R32,315,,1,8,WC,Bibiane Schoofs,Ela Yener,6-0 6-2,,,,,,,,,,,,,,
11-Oct-2021,W25 Lima,3,Clay,R32,313,272,0,Q,7,Katharina Gerlach,Bibiane Schoofs,6-4 3-0 RET,,,,,,,,,,,,,,
11-Oct-2021,W25 Lima,3,Clay,Q2,313,,1,1,,Bibiane Schoofs,Lucia Gonzales,6-0 6-0,,,,,,,,,,,,,,
4-Oct-2021,W25 Lima,3,Clay,QF,313,345,0,6,,Anna Siskova,Bibiane Schoofs,3-6 6-4 6-2,,,,,,,,,,,,,,
4-Oct-2021,W25 Lima,3,Clay,R16,313,730,1,6,Q,Bibiane Schoofs,Merel Hoedt,3-6 6-2 6-1,,,,,,,,,,,,,,
4-Oct-2021,W25 Lima,3,Clay,R32,313,591,1,6,,Bibiane Schoofs,Maria Fernanda Herazo Gonzalez,6-0 6-1,,,,,,,,,,,,,,
6-Sep-2021,W25 Saint Palais sur Mer,3,Clay,R32,285,671,0,4,Q,Alice Robbe,Bibiane Schoofs,6-2 6-3,,,,,,,,,,,,,,
30-Aug-2021,W25 Vienna,3,Clay,R32,285,385,0,6,,Ellie Halbauer,Bibiane Schoofs,7-6(5) 6-0,,,,,,,,,,,,,,
30-Aug-2021,US Open,5,Hard,Q1,285,150,0,,31,Emma Raducanu,Bibiane Schoofs,6-1 6-2,0.44,3.9%,5.9%,47.1%,45.8%,37.0%,58.3% (7/12),34.4%,25.6%,5.1%,19.2%,38.5%,100.0% (1/1),1:01
15-Feb-2021,W25 Potchefstroom,3,Hard,R16,200,260,0,3,,Anastasia Zakharova,Bibiane Schoofs,6-1 6-3,,,,,,,,,,,,,,
15-Feb-2021,W25 Potchefstroom,3,Hard,R32,200,484,1,3,WC,Bibiane Schoofs,Sada Nahimana,7-6(1) 6-2,,,,,,,,,,,,,,
8-Feb-2021,W25 Potchefstroom,3,Hard,R16,200,880,0,3,WC,Zoe Kruger,Bibiane Schoofs,6-4 6-1,,,,,,,,,,,,,,
8-Feb-2021,W25 Potchefstroom,3,Hard,R32,200,,1,3,WC,Bibiane Schoofs,Delien Kleinhans,6-0 3-6 7-5,,,,,,,,,,,,,,
10-Jan-2021,Dubai Aus Open Qualies,3,Hard,Q1,199,208,0,,,Daniela Seguel,Bibiane Schoofs,6-3 7-6(6),0.88,3.0%,16.4%,62.7%,66.7%,24.0%,28.6% (2/7),46.6%,43.2%,0.0%,41.4%,47.8%,66.7% (4/6),1:38
10-Jan-2021,Dubai Aus Open Qualies,3,Hard,Q1,199,208,0,,,Daniela Seguel,Bibiane Schoofs,6-3 7-6(6),0.88,3.0%,16.4%,62.7%,66.7%,24.0%,28.6% (2/7),46.6%,43.2%,0.0%,41.4%,47.8%,66.7% (4/6),1:38
9-Nov-2020,Linz,3,Hard,Q1,199,690,0,12,WC,Sabine Lisicki,Bibiane Schoofs,7-5 6-3,0.81,0.0%,11.9%,56.7%,63.2%,27.6%,25.0% (2/8),45.1%,42.4%,6.1%,30.0%,52.8%,44.4% (4/9),1:33
26-Oct-2020,W25 Istanbul,3,Hard,R16,200,275,0,8,Q,Andrea Lazaro Garcia,Bibiane Schoofs,4-6 6-0 6-3,,,,,,,,,,,,,,
26-Oct-2020,W25 Istanbul,3,Hard,R32,200,420,1,8,Q,Bibiane Schoofs,Yuliya Hatouka,7-6(4) 4-6 6-1,,,,,,,,,,,,,,
19-Oct-2020,W25 Reims,3,Hard,R32,201,254,0,,Q,Anastasia Zakharova,Bibiane Schoofs,6-0 6-4,,,,,,,,,,,,,,
28-Sep-2020,Roland Garros,5,Clay,Q1,196,202,0,,,Natalija Stevanovic,Bibiane Schoofs,6-2 5-7 6-3,0.90,2.2%,13.2%,61.5%,58.9%,31.4%,42.9% (6/14),47.4%,46.6%,2.5%,35.7%,62.5%,37.5% (6/16),2:30
7-Sep-2020,Istanbul,3,Clay,Q1,190,144,0,,6,Elisabetta Cocciaretto,Bibiane Schoofs,6-1 6-7(3) 7-5,0.83,2.1%,10.5%,68.4%,49.2%,30.0%,47.1% (8/17),45.7%,47.4%,0.0%,46.5%,49.0%,30.0% (6/20),2:46
31-Aug-2020,Prague,3,Clay,R32,190,144,0,29,2,Elisabetta Cocciaretto,Bibiane Schoofs,6-3 6-3,0.77,1.6%,8.1%,67.7%,64.3%,30.0%,42.9% (3/7),44.7%,36.1%,0.0%,27.3%,46.4%,33.3% (1/3),1:25
31-Aug-2020,Prague,3,Clay,R64,190,240,1,29,,Bibiane Schoofs,Katharina Gerlach,6-2 6-0,1.96,0.0%,14.3%,52.4%,95.5%,45.0%,- (0/0),63.0%,56.0%,0.0%,36.4%,94.1%,71.4% (5/7),1:02
31-Aug-2020,Prague,3,Clay,R128,190,250,1,29,,Bibiane Schoofs,Ulrikke Eikeri,5-7 6-0 6-4,1.16,3.2%,5.4%,66.7%,58.1%,48.4%,44.4% (4/9),53.7%,52.4%,1.2%,54.2%,50.0%,72.7% (8/11),2:06
3-Aug-2020,Palermo,3,Clay,Q1,186,203,0,,,Laura Ioana Andrei,Bibiane Schoofs,6-2 1-6 6-2,1.03,0.0%,7.5%,59.7%,55.0%,48.1%,53.8% (7/13),50.7%,49.4%,0.0%,41.8%,65.4%,45.5% (5/11),1:48
24-Feb-2020,W25 Altenkirchen,3,Carpet,F,198,,0,1,WC,Eva Lys,Bibiane Schoofs,6-2 6-4,,,,,,,,,,,,,,
24-Feb-2020,W25 Altenkirchen,3,Carpet,SF,198,670,1,1,Q,Bibiane Schoofs,Arlinda Rushiti,6-2 7-5,,,,,,,,,,,,,,
24-Feb-2020,W25 Altenkirchen,3,Carpet,QF,198,956,1,1,JE,Bibiane Schoofs,Linda Fruhvirtova,6-2 6-3,,,,,,,,,,,,,,
24-Feb-2020,W25 Altenkirchen,3,Carpet,R16,198,303,1,1,,Bibiane Schoofs,Jule Niemeier,6-3 7-6(3),,,,,,,,,,,,,,
24-Feb-2020,W25 Altenkirchen,3,Carpet,R32,198,675,1,1,Q,Bibiane Schoofs,Ange Oby Kajuru,6-2 4-6 6-2,,,,,,,,,,,,,,
17-Feb-2020,Dubai,3,Hard,Q1,198,59,0,,11,Carla Suarez Navarro,Bibiane Schoofs,6-1 6-4,0.63,1.7%,13.3%,56.7%,47.1%,38.5%,40.0% (4/10),40.0%,35.6%,0.0%,42.9%,23.5%,40.0% (2/5),1:04
10-Feb-2020,Hua Hin,3,Hard,R32,195,4,0,,1,Elina Svitolina,Bibiane Schoofs,6-2 6-4,0.77,1.6%,17.7%,61.3%,60.5%,25.0%,44.4% (4/9),43.8%,41.2%,4.4%,40.0%,42.9%,22.2% (2/9),1:19
3-Feb-2020,W25 Nonthaburi,3,Hard,QF,194,127,0,8,3,Katarzyna Kawa,Bibiane Schoofs,6-4 6-4,,,,,,,,,,,,,,
3-Feb-2020,W25 Nonthaburi,3,Hard,R16,194,685,1,8,Q,Bibiane Schoofs,Jia Qi Kang,3-6 7-5 7-6(3),,,,,,,,,,,,,,
3-Feb-2020,W25 Nonthaburi,3,Hard,R32,194,551,1,8,Q,Bibiane Schoofs,Mananchaya Sawangkaew,6-0 RET,,,,,,,,,,,,,,
27-Jan-2020,W25 Nonthaburi,3,Hard,R32,186,279,0,6,,Simona Waltert,Bibiane Schoofs,6-1 6-4,,,,,,,,,,,,,,
20-Jan-2020,Australian Open,5,Hard,Q1,186,175,0,,,Elisabetta Cocciaretto,Bibiane Schoofs,6-7(4) 7-5 6-3,0.86,3.3%,9.8%,63.4%,69.2%,26.7%,66.7% (12/18),47.1%,40.0%,0.9%,34.2%,51.3%,30.0% (3/10),2:37
6-Jan-2020,Auckland,3,Hard,Q2,186,118,0,,,Caty Mcnally,Bibiane Schoofs,6-4 6-1,0.71,1.3%,3.8%,64.1%,52.0%,46.4%,50.0% (5/10),43.8%,35.6%,3.4%,27.0%,50.0%,14.3% (1/7),1:27
6-Jan-2020,Auckland,3,Hard,Q1,186,169,1,,,Bibiane Schoofs,Mayo Hibi,7-5 7-6(8),1.01,4.0%,4.0%,66.0%,57.6%,50.0%,73.3% (11/15),50.5%,45.7%,1.1%,44.7%,50.0%,41.7% (5/12),2:21
11-Nov-2019,Taipei,3,Hard,R32,146,166,0,7,,Isabella Shinikova,Bibiane Schoofs,6-2 6-4,0.68,5.7%,4.3%,61.4%,58.1%,29.6%,66.7% (10/15),42.3%,35.8%,3.8%,28.0%,42.9%,50.0% (2/4),1:13
4-Nov-2019,W100 Shenzhen,3,Hard,R16,149,104,0,,,Timea Babos,Bibiane Schoofs,6-2 2-6 6-0,,,,,,,,,,,,,,
4-Nov-2019,W100 Shenzhen,3,Hard,R32,149,671,1,,,Bibiane Schoofs,Ying Zhang,6-3 3-6 6-2,,,,,,,,,,,,,,
28-Oct-2019,W60 Toronto,3,Hard,SF,156,137,0,3,2,Francesca Di Lorenzo,Bibiane Schoofs,7-5 0-6 6-2,,,,,,,,,,,,,,
28-Oct-2019,W60 Toronto,3,Hard,QF,156,182,1,3,,Bibiane Schoofs,Jessika Ponchet,6-4 6-4,,,,,,,,,,,,,,
28-Oct-2019,W60 Toronto,3,Hard,R16,156,245,1,3,,Bibiane Schoofs,Ulrikke Eikeri,6-7(5) 6-1 6-0,,,,,,,,,,,,,,
28-Oct-2019,W60 Toronto,3,Hard,R32,156,242,1,3,,Bibiane Schoofs,Leylah Fernandez,2-6 7-5 6-4,,,,,,,,,,,,,,
21-Oct-2019,W60 Saguenay,3,Hard,QF,156,272,0,2,,Samantha Murray,Bibiane Schoofs,7-6(6) 6-3,,,,,,,,,,,,,,
21-Oct-2019,W60 Saguenay,3,Hard,R16,156,379,1,2,,Bibiane Schoofs,Quinn Gleason,6-3 6-1,,,,,,,,,,,,,,
21-Oct-2019,W60 Saguenay,3,Hard,R32,156,874,1,2,,Bibiane Schoofs,Raphaelle Lacasse,6-3 6-1,,,,,,,,,,,,,,
14-Oct-2019,Luxembourg,3,Hard,R32,157,19,0,LL,1,Elise Mertens,Bibiane Schoofs,6-0 6-3,0.53,2.0%,4.1%,67.3%,45.5%,37.5%,64.3% (9/14),37.0%,30.2%,4.7%,19.4%,58.3%,100.0% (1/1),1:06
14-Oct-2019,Luxembourg,3,Hard,Q2,157,177,0,8,,Elena Gabriela Ruse,Bibiane Schoofs,6-2 6-4,0.65,1.7%,5.2%,62.1%,63.9%,40.9%,25.0% (1/4),42.2%,29.3%,1.7%,23.1%,42.1%,0.0% (0/1),1:07
14-Oct-2019,Luxembourg,3,Hard,Q1,157,208,1,8,,Bibiane Schoofs,Diana Marcinkevica,7-6(4) 7-5,1.06,2.3%,3.4%,67.0%,64.4%,44.8%,63.6% (7/11),51.4%,44.7%,4.7%,35.3%,58.8%,45.5% (5/11),1:51
7-Oct-2019,W25 Cherbourg en Cotentin,3,Hard,R32,150,368,0,2,,Indy De Vroome,Bibiane Schoofs,6-3 6-1,,,,,,,,,,,,,,
