Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Apr-1942,Ojai,3,Hard,QF,,,0,,,Louise Brough,Esther Bartosh,6-0 6-0,,,,,,,,,,,,,,
23-Apr-1942,Ojai,3,Hard,R16,,,1,,,Esther Bartosh,Christine Hunt,6-0 6-1,,,,,,,,,,,,,,
13-Sep-1941,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,D Poole,Esther Bartosh,W/O,,,,,,,,,,,,,,
7-Jul-1941,Indianapolis,3,Clay,R16,,,0,,,Mary Arnold,Esther Bartosh,6-3 12-10,,,,,,,,,,,,,,
7-Jul-1941,Indianapolis,3,Clay,R32,,,1,,,Esther Bartosh,Anna Klein,6-0 6-1,,,,,,,,,,,,,,
30-Jun-1941,Louisville,3,,R32,,,0,,,Jane Wagner Brook,Esther Bartosh,UNK,,,,,,,,,,,,,,
12-Sep-1940,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Shirley Brockman,Esther Bartosh,6-4 6-1,,,,,,,,,,,,,,
6-Jul-1940,Denver,3,Clay,F,,,0,4,1,Dodo Cheney,Esther Bartosh,7-5 6-4,,,,,,,,,,,,,,
6-Jul-1940,Denver,3,Clay,SF,,,1,4,,Esther Bartosh,Gussie Moran,7-5 3-6 7-5,,,,,,,,,,,,,,
6-Jul-1940,Denver,3,Clay,QF,,,1,4,,Esther Bartosh,Patricia Hover Rose,6-0 6-1,,,,,,,,,,,,,,
25-May-1940,Los Angeles SoCal Chps,3,Hard,QF,,,0,,,Mary Arnold,Esther Bartosh,4-6 6-2 6-0,,,,,,,,,,,,,,
25-May-1940,Los Angeles SoCal Chps,3,Hard,R16,,,1,,,Esther Bartosh,Gertrude Ambling,6-2 6-2,,,,,,,,,,,,,,
25-May-1940,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Esther Bartosh,June Crow,11-9 7-5,,,,,,,,,,,,,,
25-May-1940,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Esther Bartosh,Muriel Adams,6-3 6-1,,,,,,,,,,,,,,
25-Apr-1940,Ojai,3,Hard,QF,,,0,,,Dodo Cheney,Esther Bartosh,6-3 6-4,,,,,,,,,,,,,,
25-Mar-1940,Los Angeles Hillcrest,3,Hard,SF,,,0,,,Marjorie Lauderbach,Esther Bartosh,6-4 4-6 6-1,,,,,,,,,,,,,,
25-Mar-1940,Los Angeles Hillcrest,3,Hard,QF,,,1,,,Esther Bartosh,Elsie Gabel,8-10 6-4 RET,,,,,,,,,,,,,,
25-Mar-1940,Los Angeles Hillcrest,3,Hard,R16,,,1,,,Esther Bartosh,Gwen Greenlee,6-3 6-4,,,,,,,,,,,,,,
11-Jan-1940,Palm Springs,3,Hard,QF,,,0,,,Mary Arnold,Esther Bartosh,7-9 6-1 6-2,,,,,,,,,,,,,,
11-Jan-1940,Palm Springs,3,Hard,R16,,,1,,,Esther Bartosh,Gracyn Wheeler Kelleher,W/O,,,,,,,,,,,,,,
11-Jan-1940,Palm Springs,3,Hard,R32,,,1,,,Esther Bartosh,Peggy Hakes,6-1 6-2,,,,,,,,,,,,,,
22-Sep-1939,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Valerie Scott,Esther Bartosh,4-6 6-3 6-0,,,,,,,,,,,,,,
24-Jul-1939,Vancouver,3,Grass,QF,,,0,,,Helen Gurley,Esther Bartosh,6-3 6-1,,,,,,,,,,,,,,
