Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Sep-2023,Tokyo,3,Hard,Q2,,149,0,WC,3,Harriet Dart,Oksana Kalashnikova,6-0 6-4,0.55,0.0%,8.2%,71.4%,48.6%,28.6%,50.0% (5/10),37.1%,31.3%,6.3%,25.0%,40.0%,20.0% (1/5),0:59
25-Sep-2023,Tokyo,3,Hard,Q1,,409,1,WC,10,Oksana Kalashnikova,Yuki Naito,2-6 6-3 7-6(4),1.10,2.2%,8.7%,63.0%,65.5%,47.1%,60.0% (6/10),51.5%,45.4%,4.6%,50.0%,38.1%,36.4% (4/11),2:07
18-Sep-2023,Guadalajara,3,Hard,Q1,,328,0,WC,11,Raveena Kingsley,Oksana Kalashnikova,6-4 6-4,0.87,5.5%,14.5%,56.4%,71.0%,37.5%,20.0% (1/5),46.3%,37.9%,1.5%,34.1%,44.0%,28.6% (2/7),1:20
25-Oct-2021,Courmayeur,3,Hard,Q2,1508,193,0,WC,5,Giulia Gatto Monticone,Oksana Kalashnikova,6-1 6-4,0.61,4.1%,5.5%,68.5%,48.0%,34.8%,62.5% (10/16),40.4%,34.1%,2.4%,25.0%,66.7%,100.0% (2/2),1:06
20-Sep-2021,Ostrava,3,Hard,Q1,,85,0,WC,6,Fiona Ferro,Oksana Kalashnikova,3-6 7-6(3) 6-1,0.90,0.0%,7.1%,58.3%,51.0%,51.4%,25.0% (2/8),47.3%,44.1%,3.9%,30.2%,66.7%,66.7% (6/9),1:54
5-Apr-2021,Charleston 1,3,Clay,Q1,,151,0,WC,4,Natalia Vikhlyantseva,Oksana Kalashnikova,6-0 6-0,0.38,0.0%,8.3%,69.4%,36.0%,18.2%,40.0% (4/10),28.4%,26.3%,2.6%,13.0%,46.7%,0.0% (0/2),0:42
3-Feb-2021,Grampians Trophy,3,Hard,R32,,72,0,ALT,,Sorana Cirstea,Oksana Kalashnikova,6-1 6-1,0.56,7.8%,21.6%,51.0%,61.5%,20.0%,28.6% (2/7),36.9%,32.7%,17.3%,22.2%,56.3%,0.0% (0/4),0:48
19-Aug-2019,New York,3,Hard,Q1,,338,0,WC,,Ying Ying Duan,Oksana Kalashnikova,6-2 6-1,0.48,9.4%,5.7%,58.5%,48.4%,40.9%,54.5% (6/11),36.8%,26.2%,11.9%,28.6%,21.4%,- (0/0),0:55
11-Mar-2019,Guadalajara,3,Hard,Q1,,284,0,Alt,,Natalija Stevanovic,Oksana Kalashnikova,6-4 6-1,0.69,4.8%,8.1%,56.5%,40.0%,37.0%,56.3% (9/16),40.2%,42.2%,2.2%,32.0%,55.0%,100.0% (3/3),1:01
29-Oct-2018,Mumbai,3,Hard,Q2,,288,0,,3,Pranjala Yadlapalli,Oksana Kalashnikova,6-3 6-3,0.76,2.1%,10.4%,54.2%,46.2%,36.4%,45.5% (5/11),43.3%,44.4%,4.2%,33.3%,57.6%,27.3% (3/11),1:14
29-Oct-2018,Mumbai,3,Hard,Q1,,509,1,,8,Oksana Kalashnikova,Ksenia Palkina,6-2 6-1,1.36,6.1%,4.5%,72.7%,70.8%,27.8%,85.7% (6/7),57.7%,55.6%,0.0%,54.2%,57.1%,50.0% (5/10),1:02
11-Jun-2018,s-Hertogenbosch,3,Grass,Q1,,207,0,,10,Victoria Duval,Oksana Kalashnikova,6-4 6-1,0.61,2.4%,3.7%,68.3%,57.1%,30.8%,76.2% (16/21),42.5%,31.1%,8.9%,32.1%,29.4%,66.7% (2/3),1:08
20-Nov-2017,Mumbai,3,Hard,Q1,,332,0,,6,Ling Zhang,Oksana Kalashnikova,4-6 6-1 6-1,0.77,0.0%,5.9%,61.2%,50.0%,39.4%,53.3% (8/15),43.8%,41.7%,2.4%,37.0%,47.4%,42.9% (3/7),1:36
