Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W75 Zagreb,3,Clay,R32,140,499,0,3,Q,Zhibek Kulambayeva,Arianne Hartono,2-6 6-2 6-4,,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,SF,141,130,0,6,4,Moyuka Uchijima,Arianne Hartono,2-6 6-1 6-1,,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,QF,141,240,1,6,,Arianne Hartono,Sara Saito,6-1 6-1,,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,R16,141,,1,6,Q,Arianne Hartono,Sarah Beth Grey,6-3 5-7 6-2,,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,R32,141,198,1,6,,Arianne Hartono,Ye Xin Ma,6-4 6-3,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,R32,141,198,0,6,,Ye Xin Ma,Arianne Hartono,6-3 6-3,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,R16,141,442,0,1,,Hong Yi Cody Wong,Arianne Hartono,3-6 6-2 6-1,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,R32,141,422,1,1,,Arianne Hartono,Alevtina Ibragimova,6-4 6-7(4) 6-4,,,,,,,,,,,,,,
8-Apr-2024,W50 Shenzhen,3,Hard,R32,135,627,0,1,Q,Meiling Wang,Arianne Hartono,6-4 6-3,,,,,,,,,,,,,,
1-Apr-2024,W50 Kashiwa,3,Hard,SF,142,237,0,1,7,Sijia Wei,Arianne Hartono,7-5 7-6(5),,,,,,,,,,,,,,
1-Apr-2024,W50 Kashiwa,3,Hard,QF,142,381,1,1,Q,Arianne Hartono,Sayaka Ishii,5-7 6-2 6-4,,,,,,,,,,,,,,
1-Apr-2024,W50 Kashiwa,3,Hard,R16,142,244,1,1,,Arianne Hartono,Sara Saito,6-3 6-1,,,,,,,,,,,,,,
1-Apr-2024,W50 Kashiwa,3,Hard,R32,142,272,1,1,,Arianne Hartono,Haruka Kaji,6-4 6-4,,,,,,,,,,,,,,
