Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jul-1955,Frinton-on-Sea,3,Grass,R32,,,0,,,Mrs R E Wray,Judith Tomkin,6-1 4-6 6-1,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,R32,,,0,,,Annette Ford,Judith Tomkin,6-2 3-6 10-8,,,,,,,,,,,,,,
14-Jul-1952,Frinton-on-Sea,3,Grass,R16,,,0,,,Angela Buxton,Judith Tomkin,6-3 6-1,,,,,,,,,,,,,,
14-Jul-1952,Frinton-on-Sea,3,Grass,R32,,,1,,,Judith Tomkin,M Mcshane,6-2 6-4,,,,,,,,,,,,,,
14-Jul-1952,Frinton-on-Sea,3,Grass,R64,,,1,,,Judith Tomkin,S M Hezlett,6-0 6-1,,,,,,,,,,,,,,
17-Jul-1950,Frinton-on-Sea,3,Grass,R16,,,0,,,Judy Wallace,Judith Tomkin,UNK,,,,,,,,,,,,,,
17-Jul-1950,Frinton-on-Sea,3,Grass,R32,,,1,,,Judith Tomkin,A M Parsons,6-1 6-8 6-3,,,,,,,,,,,,,,
29-Jul-1946,Tunbridge Wells,3,,R16,,,0,,,Joey David,Judith Tomkin,6-4 6-0,,,,,,,,,,,,,,
29-Jul-1946,Tunbridge Wells,3,,R32,,,1,,,Judith Tomkin,H M Dence,6-0 6-0,,,,,,,,,,,,,,
31-Jul-1939,Tunbridge Wells,3,Grass,R16,,,0,,,Rosemary Thomas,Judith Tomkin,6-4 6-4,,,,,,,,,,,,,,
24-Jul-1939,East Grinstead,3,,QF,,,0,,,Zsuzsa Kormoczy,Judith Tomkin,6-4 6-2,,,,,,,,,,,,,,
24-Jul-1939,East Grinstead,3,,R16,,,1,,,Judith Tomkin,Joan Dawbarn,6-3 6-2,,,,,,,,,,,,,,
24-Jul-1939,East Grinstead,3,,R32,,,1,,,Judith Tomkin,P E Lannon,6-3 6-0,,,,,,,,,,,,,,
8-Aug-1938,Cranleigh,3,Grass,R16,,,0,,,Evelyn Dearman,Judith Tomkin,3-6 6-2 6-2,,,,,,,,,,,,,,
8-Aug-1938,Cranleigh,3,Grass,R32,,,1,,,Judith Tomkin,J B King,6-2 6-0,,,,,,,,,,,,,,
13-Jun-1938,Queens Club,3,Grass,R32,,,0,,,Pat Oconnell,Judith Tomkin,6-3 6-0,,,,,,,,,,,,,,
13-Jun-1938,Queens Club,3,Grass,R64,,,1,,,Judith Tomkin,Joan Hartigan,W/O,,,,,,,,,,,,,,
16-May-1938,Surbiton,3,Grass,R32,,,0,,,Sally Lister,Judith Tomkin,8-6 6-2,,,,,,,,,,,,,,
9-Aug-1937,Cranleigh,3,Grass,R32,,,0,,,Gem Hoahing,Judith Tomkin,6-3 6-1,,,,,,,,,,,,,,
10-Aug-1936,Cranleigh,3,Grass,QF,,,0,,,Rosemary Smith,Judith Tomkin,6-2 4-6 6-2,,,,,,,,,,,,,,
10-Aug-1936,Cranleigh,3,Grass,R16,,,1,,,Judith Tomkin,Jill Notley,6-4 6-1,,,,,,,,,,,,,,
15-Jun-1936,Queen's Club,3,Grass,R16,,,0,,,Jean Saunders,Judith Tomkin,6-0 6-4,,,,,,,,,,,,,,
15-Jun-1936,Queen's Club,3,Grass,R32,,,1,,,Judith Tomkin,Mrs H Hook,W/O,,,,,,,,,,,,,,
14-Oct-1935,Queen's Club Indoors,3,Carpet,R32,,,0,,,Joan Strawson,Judith Tomkin,6-2 6-4,,,,,,,,,,,,,,
22-Jul-1935,East Grinstead,3,Grass,F,,,0,,,Ermyntrude Harvey,Judith Tomkin,6-3 7-5,,,,,,,,,,,,,,
15-Jul-1935,Reigate,3,Grass,QF,,,0,,,Leonie Brighton,Judith Tomkin,6-4 6-4,,,,,,,,,,,,,,
15-Jul-1935,Reigate,3,Grass,R16,,,1,,,Judith Tomkin,Mrs C R Norman,6-3 3-6 8-6,,,,,,,,,,,,,,
10-Jun-1935,Beckenham,3,Grass,R16,,,0,,,Phyllis Mudford,Judith Tomkin,6-0 6-1,,,,,,,,,,,,,,
10-Jun-1935,Beckenham,3,Grass,R32,,,1,,,Judith Tomkin,Elsie Pittman,W/O,,,,,,,,,,,,,,
20-May-1935,Surbiton,3,Grass,R64,,,0,,,Betty Soames,Judith Tomkin,6-3 7-5,,,,,,,,,,,,,,
15-Oct-1934,Queen's Club Indoors,3,Carpet,R32,,,0,,,Betty Batt,Judith Tomkin,8-6 6-1,,,,,,,,,,,,,,
16-Jul-1934,Frinton-on-Sea,3,,QF,,,0,,,Margaret Mellows,Judith Tomkin,6-4 7-9 6-1,,,,,,,,,,,,,,
16-Jul-1934,Frinton-on-Sea,3,,R16,,,1,,,Judith Tomkin,Helen Gilbert,6-3 6-3,,,,,,,,,,,,,,
16-Jul-1934,Frinton-on-Sea,3,,R32,,,1,,,Judith Tomkin,Sylvia Lumley Ellis,6-4 5-7 6-2,,,,,,,,,,,,,,
16-Jul-1934,Frinton-on-Sea,3,,R64,,,1,,,Judith Tomkin,P Craske,6-1 6-3,,,,,,,,,,,,,,
28-May-1934,London Middlesex,3,Grass,R64,,,0,,,Josephine Harman,Judith Tomkin,6-2 4-6 18-16,,,,,,,,,,,,,,
14-May-1934,Kensington,3,Clay,R32,,,0,,,Elsie Pittman,Judith Tomkin,6-2 6-1,,,,,,,,,,,,,,
14-May-1934,Kensington,3,Clay,R64,,,1,,,Judith Tomkin,B M Hinde,6-4 6-0,,,,,,,,,,,,,,
7-May-1934,Hurlingham,3,Clay,R32,,,0,,,Doris Metaxa,Judith Tomkin,6-4 6-4,,,,,,,,,,,,,,
16-Oct-1933,Queen's Club Indoors,3,Carpet,R32,,,0,,,Joan Strawson,Judith Tomkin,6-1 6-2,,,,,,,,,,,,,,
