Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-May-1964,Livermore,3,,SF,,,0,,,Patricia Mattes,Stella Brewster,6-1 6-0,,,,,,,,,,,,,,
12-Apr-1964,Tucson,3,,R16,,,0,,,Alice Christer,Stella Brewster,6-2 6-1,,,,,,,,,,,,,,
29-Aug-1963,Albuquerque Closed,3,,F,,,0,,,Nancy Neeld,Stella Brewster,6-2 6-2,,,,,,,,,,,,,,
18-Jul-1963,Stockton,3,,SF,,,0,,,G Wood,Stella Brewster,6-1 6-1,,,,,,,,,,,,,,
10-Jun-1963,Albuquerque,3,,SF,,,0,,,Patsy Rippy,Stella Brewster,6-2 6-1,,,,,,,,,,,,,,
10-Jun-1963,Albuquerque,3,,QF,,,1,,,Stella Brewster,J Graves,6-3 6-3,,,,,,,,,,,,,,
21-Jan-1963,Phoenix,3,Hard,R16,,,0,,,Vicky Palmer,Stella Brewster,6-1 6-0,,,,,,,,,,,,,,
22-Oct-1962,Phoenix Sectional,3,,R16,,,0,,,Dorothy Clayton,Stella Brewster,6-3 6-0,,,,,,,,,,,,,,
24-Sep-1962,Berkeley,3,Hard,R32,,,0,,,Jean Danilovich,Stella Brewster,6-2 6-0,,,,,,,,,,,,,,
4-Jun-1962,Albuquerque,3,,F,,,0,,,Sandra Smith,Stella Brewster,6-2 9-11 6-4,,,,,,,,,,,,,,
4-Jun-1962,Albuquerque,3,,SF,,,1,,,Stella Brewster,Phyllis Marberry,6-2 6-1,,,,,,,,,,,,,,
9-Apr-1962,Tucson,3,,QF,,,0,,,Pinky Shoemaker,Stella Brewster,6-3 6-1,,,,,,,,,,,,,,
26-May-1958,Albuquerque,3,,QF,,,0,,,Lois Dubois,Stella Brewster,0-6 6-4 6-4,,,,,,,,,,,,,,
31-May-1956,Albuquerque,3,,F,,,0,,,Nancy Pennies,Stella Brewster,6-3 6-0,,,,,,,,,,,,,,
9-Jan-1956,Phoenix,3,Hard,R16,,,0,,,Betty Struthers,Stella Brewster,6-4 6-4,,,,,,,,,,,,,,
