Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Aug-2016,Prague $10K,3,Clay,R16,1088,,0,,WC,Tereza Prochazkova,Eva Rutarova,6-3 4-6 6-2,,,,,,,,,,,,,,
29-Aug-2016,Prague $10K,3,Clay,R32,1088,764,1,,8,Eva Rutarova,Laura Ioana Andrei,6-4 7-6(5),,,,,,,,,,,,,,
2-May-2016,Bol $10K,3,Clay,R16,1084,954,0,Q,,Anastasiya Fedoryshyn,Eva Rutarova,6-4 6-4,,,,,,,,,,,,,,
2-May-2016,Bol $10K,3,Clay,R32,1084,371,1,Q,2,Eva Rutarova,Kathinka Von Deichmann,6-2 6-3,,,,,,,,,,,,,,
8-Feb-2016,Trnava $10K,3,Hard,R32,1081,344,0,Q,4,Karolina Muchova,Eva Rutarova,4-6 6-2 6-4,,,,,,,,,,,,,,
21-Sep-2015,Brno $10K,3,Clay,R32,1026,1030,0,,Q,Marina Hruba,Eva Rutarova,3-0 RET,,,,,,,,,,,,,,
31-Aug-2015,Prague $10K,3,Clay,SF,1046,941,0,,,Zuzana Luknarova,Eva Rutarova,6-3 3-6 7-6(5),,,,,,,,,,,,,,
31-Aug-2015,Prague $10K,3,Clay,QF,1046,316,1,,2,Eva Rutarova,Ekaterina Alexandrova,5-7 6-4 6-4,,,,,,,,,,,,,,
31-Aug-2015,Prague $10K,3,Clay,R16,1046,,1,,WC,Eva Rutarova,Tereza Kolarova,6-0 6-1,,,,,,,,,,,,,,
31-Aug-2015,Prague $10K,3,Clay,R32,1046,601,1,,8,Eva Rutarova,Lenka Kuncikova,6-4 2-6 6-4,,,,,,,,,,,,,,
10-Aug-2015,Innsbruck $10K,3,Clay,R16,1088,708,0,Q,6,Daria Lodikova,Eva Rutarova,6-0 6-3,,,,,,,,,,,,,,
10-Aug-2015,Innsbruck $10K,3,Clay,R32,1088,918,1,Q,,Eva Rutarova,Margot Decker,3-6 6-4 7-6(5),,,,,,,,,,,,,,
3-Aug-2015,Plzen $25K,3,Clay,R32,1079,412,0,Q,,Martina Borecka,Eva Rutarova,6-2 6-1,,,,,,,,,,,,,,
20-Jul-2015,Bad Waltersdorf $10K,3,Clay,R32,1079,1119,0,,,Yvonne Neuwirth,Eva Rutarova,6-1 6-4,,,,,,,,,,,,,,
