Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Nov-1937,Torquay Palace,3,Carpet,R32,,,0,,,Elsie Hamilton,Cristobel Hardie,6-4 3-6 6-2,,,,,,,,,,,,,,
20-Sep-1937,Roehampton Westminster,3,Clay,R16,,,0,,,Evelyn Sheppard,Cristobel Hardie,W/O,,,,,,,,,,,,,,
20-Sep-1937,Roehampton Westminster,3,Clay,R32,,,1,,,Cristobel Hardie,Joan Dawbarn,W/O,,,,,,,,,,,,,,
28-Jun-1937,Wimbledon Plate,3,Grass,R64,,,0,,,Margot Stewart,Cristobel Hardie,8-6 8-6,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R64,,,0,,7,Dorothy Round,Cristobel Hardie,6-1 6-1,,,,,,,,,,,,,,
1-Jun-1937,Keswick,3,Grass,F,,,1,,,Cristobel Hardie,Cecily Marriott,8-6 RET,,,,,,,,,,,,,,
15-May-1937,Edgbaston Priory,3,Grass,R32,,,0,,,B Hole,Cristobel Hardie,6-8 7-5 7-5,,,,,,,,,,,,,,
10-May-1937,Middleton-on-Sea 1,3,,R32,,,0,,,E J Collins,Cristobel Hardie,W/O,,,,,,,,,,,,,,
3-May-1937,Sutton,3,Clay,SF,,,0,,,Elsie Pittman,Cristobel Hardie,6-3 6-0,,,,,,,,,,,,,,
3-May-1937,Sutton,3,Clay,QF,,,1,,,Cristobel Hardie,Rosemary Thomas,5-7 6-0 6-3,,,,,,,,,,,,,,
3-May-1937,Sutton,3,Clay,R16,,,1,,,Cristobel Hardie,J Leggatt,6-3 6-2,,,,,,,,,,,,,,
19-Apr-1937,Highbury,3,Clay,R32,,,0,,,Joan Goss,Cristobel Hardie,8-6 6-3,,,,,,,,,,,,,,
19-Apr-1937,Highbury,3,Clay,R64,,,1,,,Cristobel Hardie,Joan Ingram,W/O,,,,,,,,,,,,,,
5-Apr-1937,Roehampton,3,Clay,R32,,,0,,,Nina Brown Hamilton,Cristobel Hardie,6-0 6-0,,,,,,,,,,,,,,
5-Apr-1937,Roehampton,3,Clay,R64,,,1,,,Cristobel Hardie,Tiny Alston,6-1 6-1,,,,,,,,,,,,,,
