Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Apr-1964,Dallas 2,3,,QF,,,0,,,Karen Susman,Nancy Penson,6-0 6-0,,,,,,,,,,,,,,
17-Jun-1963,Dallas,3,,QF,,,0,,,Carolyn Rodgers,Nancy Penson,6-3 6-2,,,,,,,,,,,,,,
17-Jun-1963,Dallas,3,,R16,,,1,,,Nancy Penson, Mann,6-0 6-0,,,,,,,,,,,,,,
18-Apr-1963,Dallas,3,,R16,,,0,,,Justina Bricka,Nancy Penson,6-3 6-2,,,,,,,,,,,,,,
19-Jun-1961,Houston,3,,QF,,,0,,,Pinky Shoemaker,Nancy Penson,6-4 6-3,,,,,,,,,,,,,,
19-Jun-1961,Houston,3,,R16,,,1,,,Nancy Penson,Lovie Beard,6-1 6-3,,,,,,,,,,,,,,
5-Jun-1961,Dallas,3,,QF,,,0,,,Carolyn Rodgers,Nancy Penson,6-0 6-2,,,,,,,,,,,,,,
6-Jun-1960,Abilene,3,,R16,,,0,,,June Ann Cannon,Nancy Penson,3-6 6-4 7-5,,,,,,,,,,,,,,
1-Jun-1959,Dallas,3,,SF,,,0,,,Virginia Brown,Nancy Penson,9-7 2-6 6-4,,,,,,,,,,,,,,
1-Jun-1959,Dallas,3,,QF,,,1,,,Nancy Penson,June Knox,11-9 6-2,,,,,,,,,,,,,,
13-Apr-1959,Houston,3,,R16,,,0,,,Sally Hitt,Nancy Penson,6-4 6-3,,,,,,,,,,,,,,
23-Jun-1958,Greenville,3,,F,,,1,,,Nancy Penson,Pam Davis,6-4 11-9,,,,,,,,,,,,,,
23-Jun-1958,Greenville,3,,SF,,,1,,,Nancy Penson,Jan Joost,6-3 6-1,,,,,,,,,,,,,,
14-Apr-1958,Houston Invitation,3,Clay,R16,,,0,,,Lovie Beard,Nancy Penson,6-2 8-6,,,,,,,,,,,,,,
10-Jun-1957,Houston Sectional,3,,R16,,,0,,,Nancy Richey,Nancy Penson,6-0 6-0,,,,,,,,,,,,,,
3-Jun-1957,Dallas,3,,SF,,,0,,,Virginia Brown,Nancy Penson,4-6 6-3 6-2,,,,,,,,,,,,,,
27-May-1957,Greater Dallas,3,,SF,,,0,,,Nancy Davis,Nancy Penson,3-6 7-5 6-4,,,,,,,,,,,,,,
22-Apr-1957,Houston River Oaks,3,Clay,R16,,,0,,,Lovie Beard,Nancy Penson,8-6 3-6 8-6,,,,,,,,,,,,,,
24-May-1956,Dallas,3,,QF,,,0,,,Carolyn Savage,Nancy Penson,6-8 6-2 6-4,,,,,,,,,,,,,,
20-Jun-1955,Little Rock,3,,QF,,,0,,,Sara Mae Turber,Nancy Penson,6-1 6-2,,,,,,,,,,,,,,
