Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jun-1975,Wimbledon,5,Grass,Q1,,,0,,,Chris Oneil,Liz Worner,6-2 6-3,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,Q1,,,0,,,Chris Oneil,Liz Worner,6-2 6-3,,,,,,,,,,,,,,
27-May-1974,Surbiton,3,Grass,R16,,,0,,,Carrie Meyer,Liz Worner,6-3 6-1,,,,,,,,,,,,,,
6-May-1974,Paddington,3,Clay,R16,,,0,,,Helle Sparre,Liz Worner,6-1 6-1,,,,,,,,,,,,,,
22-Apr-1974,Atlanta,3,,R32,,,0,,,Jenny Helliar,Liz Worner,7-5 6-1,,,,,,,,,,,,,,
25-Mar-1974,Jacksonville,3,,R32,,,0,,,Susie Mehmedbasich,Liz Worner,6-1 6-1,,,,,,,,,,,,,,
25-Mar-1974,Jacksonville,3,,R64,,,1,,,Liz Worner,Carol Ford,6-0 6-0,,,,,,,,,,,,,,
18-Mar-1974,Pensacola,3,Clay,R16,,,0,,,Anne Mette Sorensen,Liz Worner,6-2 6-1,,,,,,,,,,,,,,
18-Mar-1974,Pensacola,3,Clay,R32,,,1,,,Liz Worner,Tam Oshaughnessy,6-4 6-3,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R16,,,0,,,Michele Gurdal,Liz Worner,6-1 6-0,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R32,,,1,,,Liz Worner,Tam Oshaughnessy,6-4 6-3,,,,,,,,,,,,,,
25-Feb-1974,Winter Haven,3,Clay,R64,,,0,,,Rana Epstein,Liz Worner,6-2 6-3,,,,,,,,,,,,,,
18-Feb-1974,Fort Myers,3,Clay,R32,,,0,,,Mimi Wikstedt,Liz Worner,1-6 6-4 6-0,,,,,,,,,,,,,,
11-Feb-1974,Providence,3,Carpet,R32,,,0,,,Mimi Wikstedt,Liz Worner,6-3 6-2,,,,,,,,,,,,,,
4-Feb-1974,Worcester Satellite,3,Carpet,R32,,,0,,,Kristy Pigeon,Liz Worner,6-1 6-1,,,,,,,,,,,,,,
4-Feb-1974,Worcester Satellite,3,Carpet,R64,,,1,,,Liz Worner,Michele Golding,6-2 6-2,,,,,,,,,,,,,,
10-Dec-1973,Perth,3,Grass,R32,,,0,,4,Kazuko Sawamatsu,Liz Worner,6-0 6-2,,,,,,,,,,,,,,
10-Dec-1973,Perth,3,Grass,Q1,,,1,,,Liz Worner,Tine Zwaan,W/O,,,,,,,,,,,,,,
19-Jan-1972,Adelaide 1,3,Grass,R32,,,0,,3,Janet Young,Liz Worner,6-1 6-2,,,,,,,,,,,,,,
4-Jan-1972,Sydney,3,Grass,R32,,,0,,3,Olga Morozova,Liz Worner,6-2 6-0,,,,,,,,,,,,,,
4-Jan-1972,Sydney,3,Grass,R64,,,1,,,Liz Worner,Patricia King,6-3 6-4,,,,,,,,,,,,,,
