Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jul-2001,Guangzhou 25K,3,Hard,R32,,,0,,,Ting Li,Dea Sumantri,6-0 6-2,,,,,,,,,,,,,,
16-Jul-2001,Tianjin 10K,3,Hard,R32,,,0,6,WC,Xia Sheng,Dea Sumantri,6-2 6-1,,,,,,,,,,,,,,
18-Jun-2001,Inchon 10K,3,Hard,R32,,,0,,7,Yang Jin Chung,Dea Sumantri,1-6 6-3 6-0,,,,,,,,,,,,,,
11-Jun-2001,Seoul 10K,3,Hard,R32,,,0,,5,Ayami Takase,Dea Sumantri,6-1 6-4,,,,,,,,,,,,,,
4-Jun-2001,Hohhot 10K,3,Clay,R32,,,0,6,WC,Yan Hua Dong,Dea Sumantri,6-3 2-6 6-4,,,,,,,,,,,,,,
28-May-2001,Baotau 10K,3,Clay,R32,,,0,7,,Da Jung Hong,Dea Sumantri,6-1 6-0,,,,,,,,,,,,,,
23-Apr-2001,Pune 10K,3,Hard,SF,,,0,,7,Archana Venkataraman,Dea Sumantri,6-1 RET,,,,,,,,,,,,,,
23-Apr-2001,Pune 10K,3,Hard,QF,,,1,,Q,Dea Sumantri,Isha Lakhani,6-1 7-5,,,,,,,,,,,,,,
23-Apr-2001,Pune 10K,3,Hard,R16,,459,1,,4,Dea Sumantri,Rushmi Chakravarthi,6-7(3) 6-4 7-5,,,,,,,,,,,,,,
23-Apr-2001,Pune 10K,3,Hard,R32,,,1,,,Dea Sumantri,Veronika Ctvrtnickova,6-3 6-4,,,,,,,,,,,,,,
16-Apr-2001,Chandigarh 10K,3,Hard,F,,465,0,,4,Rushmi Chakravarthi,Dea Sumantri,6-2 6-4,,,,,,,,,,,,,,
16-Apr-2001,Chandigarh 10K,3,Hard,SF,,,1,,Q,Dea Sumantri,Karen Paterson,4-6 6-2 6-0,,,,,,,,,,,,,,
16-Apr-2001,Chandigarh 10K,3,Hard,QF,,,1,,,Dea Sumantri,Sheethal Goutham,6-1 6-1,,,,,,,,,,,,,,
16-Apr-2001,Chandigarh 10K,3,Hard,R16,,431,1,,3,Dea Sumantri,Andrea Nathan,6-3 6-4,,,,,,,,,,,,,,
16-Apr-2001,Chandigarh 10K,3,Hard,R32,,,1,,,Dea Sumantri,Lashawnn Jones,6-0 6-1,,,,,,,,,,,,,,
12-Mar-2001,Kao-Hsiung City 10K,3,Hard,R16,,,0,Q,,Tzu Ting Weng,Dea Sumantri,6-2 7-6(2),,,,,,,,,,,,,,
12-Mar-2001,Kao-Hsiung City 10K,3,Hard,R32,,441,1,Q,2,Dea Sumantri,Wukirasih Sawondari,5-1 RET,,,,,,,,,,,,,,
20-Nov-2000,Manila 10K,3,Hard,R16,,290,0,Q,2,Kyung Yee Chae,Dea Sumantri,5-3 4-2 4-0,,,,,,,,,,,,,,
20-Nov-2000,Manila 10K,3,Hard,R32,,,1,Q,,Dea Sumantri,Prariyawan Ratanakrong,5-3 5-4(2) 4-0,,,,,,,,,,,,,,
13-Nov-2000,Manila 10K,3,Hard,R16,,544,0,Q,,Shruti Dhawan,Dea Sumantri,4-2 4-1 4-1,,,,,,,,,,,,,,
13-Nov-2000,Manila 10K,3,Hard,R32,,,1,Q,,Dea Sumantri,Miyako Ataka,4-1 4-0 4-1,,,,,,,,,,,,,,
4-Nov-2000,Bandung 10K,3,Hard,R16,,,0,,WC,Romana Tedjakusuma,Dea Sumantri,4-1 4-1 4-1,,,,,,,,,,,,,,
4-Nov-2000,Bandung 10K,3,Hard,R32,,,1,,,Dea Sumantri,Hee Sun Lyoo Suh,4-0 4-0 4-2,,,,,,,,,,,,,,
30-Oct-2000,Jakarta 10K,3,Hard,R32,,313,0,,2,Kyung Yee Chae,Dea Sumantri,4-1 4-0 5-4(2),,,,,,,,,,,,,,
21-Feb-2000,Jakarta 10K,3,Hard,R32,1024,422,0,WC,8,Yang Jin Chung,Dea Sumantri,2-6 6-4 6-1,,,,,,,,,,,,,,
14-Feb-2000,Jakarta 10K,3,Hard,R16,1029,424,0,WC,7,Yang Jin Chung,Dea Sumantri,6-3 6-4,,,,,,,,,,,,,,
14-Feb-2000,Jakarta 10K,3,Hard,R32,1029,563,1,WC,,Dea Sumantri,Eun Jeong Lee,6-4 6-4,,,,,,,,,,,,,,
18-Oct-1999,Jakarta 10K,3,Hard,R32,,,0,WC,Q,Monthika Anuchan,Dea Sumantri,6-2 6-1,,,,,,,,,,,,,,
11-Oct-1999,Jakarta 10K,3,Hard,R32,,536,0,WC,5,Diane Asensio,Dea Sumantri,7-6 5-7 7-6,,,,,,,,,,,,,,
12-Apr-1999,Jakarta 10K,3,Hard,R32,,514,0,WC,2,Kyung Yee Chae,Dea Sumantri,6-2 6-2,,,,,,,,,,,,,,
