Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jul-1939,Philadelphia Middle States,3,Grass,R64,,,0,,,Mrs Peter Uelln,Esther Daly,6-0 6-1,,,,,,,,,,,,,,
19-Jun-1939,Philadelphia District,3,Grass,R16,,,0,,,Donalda Gillingham Chew,Esther Daly,6-0 6-0,,,,,,,,,,,,,,
15-Jul-1935,Wilmington Clay,3,Clay,QF,,,0,,,Olga Kallos,Esther Daly,6-4 4-6 6-2,,,,,,,,,,,,,,
3-Sep-1934,Philadelphia Middle States,3,Grass,R16,,,0,,,Olga Kallos,Esther Daly,6-4 6-4,,,,,,,,,,,,,,
11-Sep-1933,Philadelphia District,3,Grass,R32,,,0,,,Cecilia Riegel,Esther Daly,6-1 6-4,,,,,,,,,,,,,,
4-Sep-1933,Philadelphia Middle States,3,Grass,R16,,,0,,,Alice Francis,Esther Daly,6-0 6-2,,,,,,,,,,,,,,
15-Aug-1933,US National Championships,3,Grass,R64,,,0,,,Edith Moore,Esther Daly,6-1 6-0,,,,,,,,,,,,,,
18-Jun-1933,Wilmington,3,Grass,R32,,,0,,,Cecilia Riegel,Esther Daly,6-2 6-4,,,,,,,,,,,,,,
12-Jun-1933,Haverford,3,Grass,R32,,,0,,,Cecile Bowes,Esther Daly,8-6 11-9,,,,,,,,,,,,,,
9-Jun-1933,Sears Cup,3,Grass,RR,,,0,,,Ellice Endicott,Esther Daly,6-1 6-1,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,R16,,,0,,,Allaire Crozer,Esther Daly,6-4 7-5,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,R32,,,1,,,Esther Daly,Mrs John Toram,6-2 6-0,,,,,,,,,,,,,,
5-Sep-1932,Philadelphia Middle States,3,Grass,R32,,,0,,,Alice Francis,Esther Daly,UNK,,,,,,,,,,,,,,
6-Jun-1932,Haverford,3,Grass,R32,,,0,,,Catherine Kendig,Esther Daly,6-2 7-5,,,,,,,,,,,,,,
14-Sep-1931,Philadelphia District,3,Grass,R16,,,0,,,May Howe,Esther Daly,6-8 9-7 7-5,,,,,,,,,,,,,,
14-Sep-1931,Philadelphia District,3,Grass,R32,,,1,,,Esther Daly,Lockhart Cortright,6-2 6-1,,,,,,,,,,,,,,
15-Jun-1931,Wilmington,3,Grass,R64,,,0,,,Ruth Hall,Esther Daly,6-3 6-1,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R32,,,0,,,Alison Harrison,Esther Daly,9-7 6-2,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R64,,,1,,,Esther Daly,Mrs Joseph Grubb,6-2 5-7 6-3,,,,,,,,,,,,,,
1-Sep-1930,Philadelphia Middle States,3,Grass,R64,,,1,,,Esther Daly,Elizabeth Packer,6-1 6-0,,,,,,,,,,,,,,
21-Jul-1930,Swampscott,3,,R16,,,0,,4,Eleanor Smithwick,Esther Daly,6-3 6-2,,,,,,,,,,,,,,
16-Jun-1930,Wilmington,3,,R64,,,0,,,Dorothy Andrus,Esther Daly,6-2 6-0,,,,,,,,,,,,,,
9-Jun-1930,Haverford,3,Grass,R64,,,1,,,Esther Daly,Anne Rainey,W/O,,,,,,,,,,,,,,
29-Jul-1929,Ocean City,3,,R32,,,1,,,Esther Daly,Elizabeth Rush,6-4 6-3,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R64,,,0,,,Mrs F Churchill Williams,Esther Daly,6-4 6-3,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Middle States,3,Grass,R32,,,0,,,Eleanor Cottman,Esther Daly,6-1 6-0,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Middle States,3,Grass,R64,,,1,,,Esther Daly,Ruth Oexman,W/O,,,,,,,,,,,,,,
11-Jun-1928,Haverford,3,Grass,R64,,,0,,,Mrs Walter Ross,Esther Daly,6-8 6-2 7-5,,,,,,,,,,,,,,
5-Sep-1927,Philadelphia Middle States,3,Grass,R64,,,0,,,Mrs E E Lehman,Esther Daly,6-2 6-0,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R64,,,0,,,Mrs Harrison Smith,Esther Daly,6-1 6-3,,,,,,,,,,,,,,
23-May-1927,Philadelphia District,3,Grass,R64,,,0,,,Agnes Berger,Esther Daly,6-0 6-1,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,R64,,,0,,,Mrs Harrison Smith,Esther Daly,6-3 6-0,,,,,,,,,,,,,,
31-May-1926,Haverford,3,Grass,R32,,,0,,,Cecilia Riegel,Esther Daly,7-5 6-2,,,,,,,,,,,,,,
