Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Aug-1972,Columbus,3,Clay,R32,,,0,Q,,Lita Liem,Sue Epstein,4-6 6-1 6-2,,,,,,,,,,,,,,
1-Aug-1972,Columbus,3,Clay,Q2,,,1,,,Sue Epstein,Bunny Smith,6-1 6-0,,,,,,,,,,,,,,
1-Aug-1972,Columbus,3,Clay,Q1,,,1,,,Sue Epstein,Mary Mclean,6-2 6-4,,,,,,,,,,,,,,
11-Apr-1972,St. Petersburg,3,Clay,R32,,,0,Q,,Corinne Molesworth,Sue Epstein,6-3 6-4,,,,,,,,,,,,,,
11-Apr-1972,St. Petersburg,3,Clay,Q3,,,1,,,Sue Epstein,Joanne Russell,4-6 7-6 6-0,,,,,,,,,,,,,,
11-Apr-1972,St. Petersburg,3,Clay,Q2,,,1,,,Sue Epstein,Mary Ellen Seifred,6-1 6-2,,,,,,,,,,,,,,
1-Feb-1972,Fort Lauderdale Pro,3,Clay,R32,,,0,Q,,Julie Heldman,Sue Epstein,6-4 6-3,,,,,,,,,,,,,,
1-Feb-1972,Fort Lauderdale Pro,3,Clay,Q2,,,1,,,Sue Epstein,Cynthia Doerner,7-5 6-3,,,,,,,,,,,,,,
1-Feb-1972,Fort Lauderdale Pro,3,Clay,Q1,,,1,,,Sue Epstein,Pamela Austin,6-7 6-3 6-3,,,,,,,,,,,,,,
18-Jan-1971,Fort Lauderdale Invitation,3,Clay,QF,,,0,,,Becky Vest,Sue Epstein,6-3 6-4,,,,,,,,,,,,,,
18-Jan-1971,Fort Lauderdale Invitation,3,Clay,R16,,,1,,,Sue Epstein,Beatrice Chrystman,7-6 6-1,,,,,,,,,,,,,,
20-Apr-1970,Miami,3,Clay,F,,,1,,,Sue Epstein,Donna Floyd,6-4 6-1,,,,,,,,,,,,,,
20-Apr-1970,Miami,3,Clay,SF,,,1,,,Sue Epstein,Donna Ganz,3-6 6-2 6-0,,,,,,,,,,,,,,
21-Jan-1970,Fort Lauderdale,3,Clay,QF,,,0,4,,Patricia Reese,Sue Epstein,2-6 6-3 6-3,,,,,,,,,,,,,,
21-Jan-1970,Fort Lauderdale,3,Clay,R16,,,1,4,,Sue Epstein,Sally Slater,6-0 6-0,,,,,,,,,,,,,,
29-Jan-1968,Miami,3,Clay,QF,,,0,,,Faye Urban,Sue Epstein,6-0 6-0,,,,,,,,,,,,,,
6-Feb-1967,Miami,3,Clay,QF,,,0,,,Karin Benson,Sue Epstein,6-1 6-0,,,,,,,,,,,,,,
