Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-May-1967,Hurlingham,3,Clay,R128,,,0,,,Heather Allen,Mrs R Nagle,6-0 6-2,,,,,,,,,,,,,,
25-Apr-1966,Hurlingham,3,Clay,R32,,,0,,,Jenny Chamberlain,Mrs R Nagle,6-3 6-2,,,,,,,,,,,,,,
26-Apr-1965,Hurlingham,3,Clay,R128,,,0,,,Pat Wheeler,Mrs R Nagle,7-5 6-1,,,,,,,,,,,,,,
16-Apr-1962,Sutton,3,Clay,R32,,,0,,,Pat Stewart,Mrs R Nagle,6-2 6-2,,,,,,,,,,,,,,
16-Apr-1962,Sutton,3,Clay,R64,,,1,,,Mrs R Nagle,B Bernsan,6-0 6-1,,,,,,,,,,,,,,
2-Apr-1962,Roehampton,3,Clay,R32,,,0,,,Mary Mcanally,Mrs R Nagle,6-1 6-4,,,,,,,,,,,,,,
2-Apr-1962,Roehampton,3,Clay,R64,,,1,,,Mrs R Nagle,L E Thomson,6-1 6-1,,,,,,,,,,,,,,
8-May-1961,Guildford,3,Clay,R32,,,0,,,Sally Holdsworth,Mrs R Nagle,6-2 6-3,,,,,,,,,,,,,,
1-May-1961,Hurlingham,3,Clay,R64,,,0,,,Pat Hird,Mrs R Nagle,6-2 6-2,,,,,,,,,,,,,,
17-Apr-1961,Sutton,3,Clay,R32,,,0,,,Carole Rosser,Mrs R Nagle,6-4 6-4,,,,,,,,,,,,,,
17-Apr-1961,Sutton,3,Clay,R64,,,1,,,Mrs R Nagle,R F Wolstenholme,6-0 8-6,,,,,,,,,,,,,,
18-Apr-1960,Sutton,3,Clay,R64,,,0,,,Robin Lloyd,Mrs R Nagle,6-1 6-0,,,,,,,,,,,,,,
4-Apr-1960,Hampstead,3,Clay,R32,,,0,,,Frances Walton,Mrs R Nagle,6-1 8-6,,,,,,,,,,,,,,
28-Mar-1960,Roehampton,3,Clay,R64,,,0,,,Pearl Panton,Mrs R Nagle,6-3 6-3,,,,,,,,,,,,,,
4-May-1959,Guildford,3,Clay,R16,,,0,,,Merrill Hammill,Mrs R Nagle,6-1 6-3,,,,,,,,,,,,,,
13-Apr-1959,Sutton,3,Clay,QF,,,0,,,Patricia Ward Hales,Mrs R Nagle,6-0 6-2,,,,,,,,,,,,,,
13-Apr-1959,Sutton,3,Clay,R16,,,1,,,Mrs R Nagle,J Covell,6-2 3-6 6-4,,,,,,,,,,,,,,
13-Apr-1959,Sutton,3,Clay,R32,,,1,,,Mrs R Nagle,Mrs P M H Robinson,6-2 6-0,,,,,,,,,,,,,,
26-May-1958,Surbiton,3,Grass,R64,,,0,,,Rosemary Walsh,Mrs R Nagle,6-0 6-2,,,,,,,,,,,,,,
5-May-1958,Croydon,3,Clay,R64,,,0,,,Vera Roberts,Mrs R Nagle,6-3 6-1,,,,,,,,,,,,,,
28-Apr-1958,Hurlingham,3,Clay,R64,,,0,,,Sidney Brock,Mrs R Nagle,6-1 6-1,,,,,,,,,,,,,,
14-Apr-1958,Sutton,3,Clay,R32,,,0,,,Shirley Bloomer,Mrs R Nagle,6-1 6-2,,,,,,,,,,,,,,
14-Apr-1958,Sutton,3,Clay,R64,,,1,,,Mrs R Nagle,Dawn Thomas,6-0 6-3,,,,,,,,,,,,,,
31-Mar-1958,Roehampton,3,Clay,R64,,,0,,,Jenny Young,Mrs R Nagle,6-3 0-6 6-0,,,,,,,,,,,,,,
6-May-1957,Hurlingham,3,Clay,R32,,,0,,,Christine Truman,Mrs R Nagle,6-2 6-0,,,,,,,,,,,,,,
22-Apr-1957,Sutton,3,Clay,R32,,,0,,,Ann Bedard,Mrs R Nagle,3-6 6-1 6-4,,,,,,,,,,,,,,
15-Apr-1957,Hampstead,3,Clay,R32,,,0,,,Pat Wheeler,Mrs R Nagle,6-2 6-0,,,,,,,,,,,,,,
2-May-1955,Hurlingham,3,Clay,R32,,,0,,,Valerie Forbes,Mrs R Nagle,6-4 7-5,,,,,,,,,,,,,,
2-May-1955,Hurlingham,3,Clay,R64,,,1,,,Mrs R Nagle,F Jaffe,6-2 6-2,,,,,,,,,,,,,,
19-Apr-1954,Sutton,3,Clay,R64,,,0,,,Judy Tinnock,Mrs R Nagle,3-6 6-2 6-4,,,,,,,,,,,,,,
12-Apr-1954,Cumberland,3,Clay,R32,,,0,,,Rosemary Walsh,Mrs R Nagle,6-4 6-2,,,,,,,,,,,,,,
5-Apr-1954,Roehampton Hard,3,Clay,R32,,,0,,,Mary Harris,Mrs R Nagle,7-5 6-3,,,,,,,,,,,,,,
5-Apr-1954,Roehampton Hard,3,Clay,R64,,,1,,,Mrs R Nagle,J Tolhurst,6-4 6-3,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R16,,,0,,,Evelyn Attwood,Mrs R Nagle,6-0 6-2,,,,,,,,,,,,,,
13-Apr-1953,Cumberland,3,Clay,R64,,,0,,,Rita Bentley,Mrs R Nagle,6-2 7-5,,,,,,,,,,,,,,
