Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Dec-1932,Melbourne,3,Grass,QF,,,0,,,Joan Hartigan,Joan Pett,6-4 6-3,,,,,,,,,,,,,,
5-Dec-1932,Melbourne,3,Grass,R16,,,1,,,Joan Pett,Betty Ward,3-6 6-1 6-2,,,,,,,,,,,,,,
4-Dec-1932,Melbourne Interstate,3,Grass,RR,,,0,,,Kathleen Le Messurier,Joan Pett,7-5 6-1,,,,,,,,,,,,,,
5-Dec-1931,Melbourne,3,Grass,QF,,,0,,,Coral Buttsworth,Joan Pett,6-1 6-0,,,,,,,,,,,,,,
5-Dec-1931,Melbourne,3,Grass,R16,,,1,,,Joan Pett,Edna Lawrence,1-6 6-2 6-2,,,,,,,,,,,,,,
4-Dec-1931,Melbourne Interstate,3,Grass,RR,,,0,,,Kathleen Le Messurier,Joan Pett,6-4 6-2,,,,,,,,,,,,,,
5-Dec-1930,Melbourne,3,Grass,QF,,,0,,,Marjorie Crawford,Joan Pett,6-0 6-1,,,,,,,,,,,,,,
5-Dec-1930,Melbourne Interstate,3,Grass,RR,,,0,,,Gwen Griffiths,Joan Pett,7-9 6-4 6-3,,,,,,,,,,,,,,
26-Dec-1929,Melbourne South Yarra,3,,SF,,,0,,,Frances Hoddle Wrigley,Joan Pett,6-2 7-5,,,,,,,,,,,,,,
26-Dec-1929,Melbourne South Yarra,3,,R16,,,1,,,Joan Pett,Mrs Green,6-2 6-0,,,,,,,,,,,,,,
26-Dec-1929,Melbourne South Yarra,3,,R32,,,1,,,Joan Pett,Vera De Bavay,6-3 6-2,,,,,,,,,,,,,,
29-Nov-1929,Melbourne Interstate,3,Grass,RR,,,1,,,Joan Pett,Gwen Griffiths,7-5 6-2,,,,,,,,,,,,,,
29-Nov-1929,Melbourne Interstate,3,Grass,RR,,,1,,,Joan Pett,Gwen Griffiths,7-5 6-2,,,,,,,,,,,,,,
12-Jul-1929,Dubbo,3,Clay,F,,,0,,,Marjorie Cox Crawford,Joan Pett,6-4 6-4,,,,,,,,,,,,,,
12-Jul-1929,Dubbo,3,Clay,SF,,,1,,,Joan Pett,Edith Butcherine,6-3 6-2,,,,,,,,,,,,,,
29-Nov-1928,Melbourne,3,Grass,R32,,,0,,,Frances Hoddle Wrigley,Joan Pett,8-6 3-6 6-1,,,,,,,,,,,,,,
13-Jul-1928,Dubbo,3,Clay,SF,,,0,,,Iris Luckie,Joan Pett,8-6 6-0,,,,,,,,,,,,,,
13-Jul-1928,Dubbo,3,Clay,QF,,,1,,,Joan Pett,Dot Dingle,8-6 6-3,,,,,,,,,,,,,,
16-Jul-1926,Dubbo,3,Clay,R16,,,0,,,Grace Paterson,Joan Pett,6-4 6-1,,,,,,,,,,,,,,
16-Jul-1926,Dubbo,3,Clay,Q1,,,1,,,Joan Pett,Dolly Bain,6-1 8-6,,,,,,,,,,,,,,
27-Jul-1921,Wagga Wagga,3,,F,,,0,,,Marjorie Cox Crawford,Joan Pett,6-3 6-0,,,,,,,,,,,,,,
27-Jul-1921,Wagga Wagga,3,,SF,,,1,,,Joan Pett,C Stewart,6-0 6-0,,,,,,,,,,,,,,
24-Jun-1921,Dubbo,3,Clay,F,,,1,,,Joan Pett,M Morgan,8-6 7-5,,,,,,,,,,,,,,
25-Jun-1920,Dubbo 2,3,Clay,SF,,,0,,,Daphne Akhurst,Joan Pett,5-7 6-2 7-5,,,,,,,,,,,,,,
23-Feb-1920,Dubbo 1,3,Clay,R16,,,1,,,Joan Pett,Vera Sheriff,UNK,,,,,,,,,,,,,,
6-Dec-1919,Sydney,3,Grass,R16,,,0,,,Nellie Lascelles,Joan Pett,8-6 6-0,,,,,,,,,,,,,,
9-Aug-1919,Brisbane,3,Grass,SF,,,0,,,Nellie Lascelles,Joan Pett,6-3 6-3,,,,,,,,,,,,,,
9-Aug-1919,Brisbane,3,Grass,QF,,,1,,,Joan Pett,Florence Gould,7-5 6-3,,,,,,,,,,,,,,
9-Aug-1919,Brisbane,3,Grass,R16,,,1,,,Joan Pett,Dorothy Hawthorn,6-2 6-4,,,,,,,,,,,,,,
