Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Mar-1935,Brookline Indoors,3,Carpet,R32,,,0,,,Frances Kelly,Fanny Curtis,W/O,,,,,,,,,,,,,,
6-Aug-1934,Marblehead,3,,F,,,1,,,Fanny Curtis,Eleanor Ciccone,6-1 6-1,,,,,,,,,,,,,,
6-Aug-1934,Marblehead,3,,SF,,,1,,,Fanny Curtis,Serita Bartlett,4-6 6-3 7-5,,,,,,,,,,,,,,
6-Aug-1934,Marblehead,3,,QF,,,1,,,Fanny Curtis,Mrs A L Robinson,6-0 6-0,,,,,,,,,,,,,,
16-Jul-1934,Manchester-on-Sea,3,Grass,R32,,,0,,,Mary Greef,Fanny Curtis,6-2 6-0,,,,,,,,,,,,,,
22-Jul-1930,Manchester-on-Sea,3,Grass,R32,,,0,,1,Edith Cross,Fanny Curtis,6-0 6-2,,,,,,,,,,,,,,
22-Jul-1930,Manchester-on-Sea,3,Grass,R64,,,1,,,Fanny Curtis,Mrs John Yerxa,W/O,,,,,,,,,,,,,,
21-Jul-1930,Swampscott,3,,F,,,1,,,Fanny Curtis,Rosamond Newton,6-2 6-8 6-1,,,,,,,,,,,,,,
21-Jul-1930,Swampscott,3,,SF,,,1,,,Fanny Curtis,Louise Mcfarland,UNK,,,,,,,,,,,,,,
21-Jul-1930,Swampscott,3,,QF,,,1,,,Fanny Curtis,Eleanor Smithwick,7-5 6-4,,,,,,,,,,,,,,
21-Jul-1930,Swampscott,3,,R16,,,1,8,,Fanny Curtis,Mildred Hennessey,6-4 6-2,,,,,,,,,,,,,,
24-Jun-1930,Brookline Intercollegiate,3,Grass,QF,,,0,,,Katherine Parks,Fanny Curtis,4-6 6-3 6-3,,,,,,,,,,,,,,
24-Jun-1930,Brookline Intercollegiate,3,Grass,R16,,,1,,,Fanny Curtis,Diane Cummings,6-0 6-0,,,,,,,,,,,,,,
24-Jun-1930,Brookline Intercollegiate,3,Grass,R32,,,1,4,,Fanny Curtis,M Holbrook,6-3 6-2,,,,,,,,,,,,,,
24-Jun-1929,Brookline Intercollegiate,3,Grass,QF,,,0,,,Marjorie Gladman,Fanny Curtis,6-0 6-2,,,,,,,,,,,,,,
24-Jun-1929,Brookline Intercollegiate,3,Grass,R16,,,1,,,Fanny Curtis,Leslie Wetterlow,6-2 6-1,,,,,,,,,,,,,,
24-Jun-1929,Brookline Intercollegiate,3,Grass,R32,,,1,,,Fanny Curtis,Marjorie Winslow,6-0 6-2,,,,,,,,,,,,,,
25-Jul-1927,Manchester-on-Sea,3,Grass,R32,,,0,,,Elizabeth Corbiere,Fanny Curtis,6-1 6-1,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Natl Girls,3,Grass,R32,,,0,,,Mianne Palfrey,Fanny Curtis,6-1 6-1,,,,,,,,,,,,,,
25-Jul-1925,Swampscott,3,,R16,,,0,,,Winifred Crawford,Fanny Curtis,6-0 8-6,,,,,,,,,,,,,,
25-Jul-1925,Swampscott,3,,R32,,,1,,,Fanny Curtis,Louise Packer,6-2 6-4,,,,,,,,,,,,,,
20-Jul-1925,Manchester-on-Sea,3,Grass,R32,,,0,,,Marion Williams,Fanny Curtis,6-2 6-2,,,,,,,,,,,,,,
