Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Feb-1940,Wellington,3,Grass,QF,,,0,,,Margaret Beverly,Nessie Beverly,6-3 6-3,,,,,,,,,,,,,,
5-Feb-1940,Wellington,3,Grass,R16,,,1,,,Nessie Beverly,Freda Milburn,6-2 6-3,,,,,,,,,,,,,,
31-Dec-1938,Christchurch,3,Grass,R16,,,0,,,Heather Elsom,Nessie Beverly,2-6 6-3 8-6,,,,,,,,,,,,,,
31-Dec-1938,Christchurch,3,Grass,R32,,,1,,,Nessie Beverly,Joyce Bedford,6-1 6-0,,,,,,,,,,,,,,
4-Feb-1938,New Zealand Chps,3,,SF,,,0,,,Dora Miller,Nessie Beverly,8-6 6-2,,,,,,,,,,,,,,
4-Jan-1937,Wellington,3,,F,,,0,,,Dulcie Nicholls,Nessie Beverly,6-3 6-4,,,,,,,,,,,,,,
4-Jan-1937,Wellington,3,,SF,,,1,,,Nessie Beverly,Thelma Poole,6-2 6-3,,,,,,,,,,,,,,
30-Dec-1935,Wellington,3,,F,,,0,,,Dulcie Nicholls,Nessie Beverly,2-6 6-4 6-4,,,,,,,,,,,,,,
30-Dec-1935,Wellington,3,,SF,,,1,,,Nessie Beverly,Thelma Poole,6-3 5-7 6-3,,,,,,,,,,,,,,
11-Nov-1935,Sydney,3,Grass,R32,,,0,,,Vera Selwin,Nessie Beverly,6-2 3-6 6-1,,,,,,,,,,,,,,
25-Jan-1932,Auckland,3,Grass,R32,,,0,,,Myrtle Melody,Nessie Beverly,6-1 3-6 7-5,,,,,,,,,,,,,,
