Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-May-1938,Brookline State,3,Hard,R16,,,0,,,Dorothy Wightman,Mrs William A Martin,6-1 6-2,,,,,,,,,,,,,,
16-May-1938,Brookline State,3,Hard,R32,,,1,,,Mrs William A Martin,Priscilla Phelan,6-0 6-2,,,,,,,,,,,,,,
18-May-1937,Brookline State,3,,R32,,,0,,,Virginia Ellis,Mrs William A Martin,4-6 6-2 6-1,,,,,,,,,,,,,,
19-May-1936,Brookline State,3,,R16,,,0,,,Virginia Cross,Mrs William A Martin,6-1 6-4,,,,,,,,,,,,,,
19-May-1936,Brookline State,3,,R32,,,1,,,Mrs William A Martin,Mrs C C Loring,6-8 6-2 6-2,,,,,,,,,,,,,,
23-Mar-1936,Brookline Indoors,3,Carpet,R16,,,0,,,Virginia Cross,Mrs William A Martin,6-1 6-0,,,,,,,,,,,,,,
23-Mar-1936,Brookline Indoors,3,Carpet,R32,,,1,,,Mrs William A Martin,Jerlina Seaver,W/O,,,,,,,,,,,,,,
15-Jul-1935,Manchester-on-Sea,3,Grass,R64,,,0,,,Sarah Palfrey Cooke,Mrs William A Martin,6-2 6-1,,,,,,,,,,,,,,
9-Jul-1935,Longwood Bowl,3,Grass,Q1,,,0,,,Judith Dean,Mrs William A Martin,6-1 6-3,,,,,,,,,,,,,,
20-May-1935,Brookline State,3,Grass,R64,,,0,,,Alice Burrage,Mrs William A Martin,6-4 8-6,,,,,,,,,,,,,,
6-Aug-1934,Wianno,3,,R16,,,1,,,Mrs William A Martin,Mrs R S Hibbard,4-6 6-4 6-2,,,,,,,,,,,,,,
16-Jul-1934,Manchester-on-Sea,3,Grass,R64,,,0,,,Martha Bayard,Mrs William A Martin,6-2 6-1,,,,,,,,,,,,,,
10-Jul-1933,Brookline Invitational,3,Grass,R32,,,0,,,Florence Leboutillier,Mrs William A Martin,6-2 6-2,,,,,,,,,,,,,,
15-May-1933,Brookline State,3,Grass,R32,,,0,,,Virginia Ellis,Mrs William A Martin,7-5 3-6 6-4,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R32,,,0,,,Edith Sigourney,Mrs William A Martin,6-0 6-1,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R64,,,1,,,Mrs William A Martin,Clover Chase,W/O,,,,,,,,,,,,,,
