Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-May-2018,Antalya $15K,3,Clay,R32,1125,850,0,LL,,Anna Ureke,Teodora Stinga,6-2 6-1,,,,,,,,,,,,,,
2-Apr-2018,Antalya $15K,3,Clay,R32,1105,689,0,,,Varvara Flink,Teodora Stinga,6-4 6-4,,,,,,,,,,,,,,
26-Mar-2018,Antalya $15K,3,Clay,R32,1125,699,0,,,Ekaterina Vishnevskaya,Teodora Stinga,6-2 6-0,,,,,,,,,,,,,,
19-Mar-2018,Antalya $15K,3,Clay,R32,1125,341,0,Q,,Agnes Bukta,Teodora Stinga,6-2 6-3,,,,,,,,,,,,,,
12-Mar-2018,Antalya $15K,3,Clay,R16,1131,,0,Q,Q,Nika Radisic,Teodora Stinga,6-2 6-3,,,,,,,,,,,,,,
12-Mar-2018,Antalya $15K,3,Clay,R32,1131,336,1,Q,,Teodora Stinga,Nicoleta Catalina Dascalu,6-4 6-4,,,,,,,,,,,,,,
26-Feb-2018,Hammamet $15K,3,Clay,R32,1129,906,0,,,Marina Yudanov,Teodora Stinga,6-3 6-2,,,,,,,,,,,,,,
20-Nov-2017,Heraklion $15K,3,Clay,R32,1214,1012,0,,,Anna Ukolova,Teodora Stinga,6-3 6-4,,,,,,,,,,,,,,
13-Nov-2017,Heraklion $15K,3,Clay,R32,1213,547,0,WC,,Alexandra Perper,Teodora Stinga,7-5 6-3,,,,,,,,,,,,,,
23-Oct-2017,Heraklion $15K,3,Clay,R32,1207,946,0,,,Reka Luca Jani,Teodora Stinga,7-5 6-3,,,,,,,,,,,,,,
11-Sep-2017,Szekesfehervar $15K,3,Clay,R32,1113,,0,,Q,Alexandra Vagramov,Teodora Stinga,6-1 6-2,,,,,,,,,,,,,,
21-Aug-2017,Bucharest $15K,3,Clay,R32,1061,474,0,,2,Cristina Ene,Teodora Stinga,6-3 6-1,,,,,,,,,,,,,,
17-Jul-2017,Brussels $15K,3,Clay,R32,1020,944,0,Q,SE,Mirjam Bjorklund,Teodora Stinga,6-3 7-5,,,,,,,,,,,,,,
3-Jul-2017,Focsani $15K,3,Clay,R16,914,332,0,,2,Nicoleta Catalina Dascalu,Teodora Stinga,6-3 6-4,,,,,,,,,,,,,,
3-Jul-2017,Focsani $15K,3,Clay,R32,914,1204,1,,,Teodora Stinga,Mariana Correa,6-3 7-6(4),,,,,,,,,,,,,,
26-Jun-2017,Istanbul $15K,3,Clay,R16,905,521,0,,3,Sanaz Marand,Teodora Stinga,6-2 6-3,,,,,,,,,,,,,,
26-Jun-2017,Istanbul $15K,3,Clay,R32,905,1218,1,,,Teodora Stinga,Magdalena Stoilkovska,4-6 6-2 6-1,,,,,,,,,,,,,,
12-Jun-2017,Curtea de Arges $15K,3,Clay,R32,902,572,0,,4,Riya Bhatia,Teodora Stinga,7-6(7) 6-3,,,,,,,,,,,,,,
1-May-2017,Wiesbaden $25K,3,Clay,R32,898,798,0,Q,Q,Seone Mendez,Teodora Stinga,6-0 6-0,,,,,,,,,,,,,,
3-Apr-2017,Heraklion $15K,3,Clay,R32,881,578,0,,4,Nina Alibalic,Teodora Stinga,4-6 6-3 6-3,,,,,,,,,,,,,,
20-Mar-2017,Heraklion $15K,3,Clay,R32,886,604,0,,,Vendula Zovincova,Teodora Stinga,6-3 6-2,,,,,,,,,,,,,,
