Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jul-1953,Dublin,3,Grass,R32,,,0,,,Eileen Kirkpatrick,J Mackenzie,6-1 6-1,,,,,,,,,,,,,,
7-Aug-1950,Bournemouth 2,3,,R16,,,0,,,Margaret Emerson,J Mackenzie,6-4 6-3,,,,,,,,,,,,,,
7-Aug-1950,Bournemouth 2,3,,R32,,,1,,,J Mackenzie,S Aylward,6-0 7-5,,,,,,,,,,,,,,
1-Aug-1950,Bury,3,,F,,,0,,,Wendy Stork,J Mackenzie,6-1 6-2,,,,,,,,,,,,,,
25-Apr-1949,Bournemouth,3,Clay,R16,,,0,,,Georgie Woodgate,J Mackenzie,6-3 6-3,,,,,,,,,,,,,,
25-Apr-1949,Bournemouth,3,Clay,R32,,,1,,,J Mackenzie,Patricia Ward Hales,6-3 7-5,,,,,,,,,,,,,,
25-Apr-1949,Bournemouth,3,Clay,R64,,,1,,,J Mackenzie,Jennifer Mead,6-3 6-4,,,,,,,,,,,,,,
26-Apr-1948,Bournemouth 1,3,Clay,R32,,,0,,,Betty Hilton,J Mackenzie,6-0 6-1,,,,,,,,,,,,,,
14-Apr-1947,Hampstead,3,Clay,R64,,,0,,,Joey David,J Mackenzie,W/O,,,,,,,,,,,,,,
5-Aug-1946,Bournemouth 2,3,Grass,R64,,,0,,,Margaret Grace,J Mackenzie,6-3 6-0,,,,,,,,,,,,,,
3-Jun-1946,Weybridge,3,Grass,R16,,,0,,,Margaret Lewis,J Mackenzie,6-2 6-1,,,,,,,,,,,,,,
3-Jun-1946,Weybridge,3,Grass,R32,,,1,,,J Mackenzie,Kay Stammers,W/O,,,,,,,,,,,,,,
6-May-1946,Hurlingham,3,Clay,R64,,,0,,,Penny Durlac,J Mackenzie,6-0 6-1,,,,,,,,,,,,,,
