Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Feb-1969,Portland Pros,3,Carpet,BR,,,0,,,Rosie Casals,Althea Gibson,8-6,,,,,,,,,,,,,,
24-Feb-1969,Oakland Pros,3,Carpet,BR,,,0,,,Francoise Durr,Althea Gibson,6-2 4-6 6-0,,,,,,,,,,,,,,
24-Feb-1969,Oakland Pros,3,Carpet,R16,,,0,,,Ann Jones,Althea Gibson,6-2 7-5,,,,,,,,,,,,,,
20-Aug-1960,Hampton Exho,3,Hard,RR,,,0,,,Pauline Betz,Althea Gibson,6-2 6-3,,,,,,,,,,,,,,
26-May-1960,Cleveland Pro,3,,F,,,1,,,Althea Gibson,Pauline Betz,7-5 2-6 7-5,,,,,,,,,,,,,,
26-May-1960,Cleveland Pro,3,,SF,,,1,,,Althea Gibson,Magda Rurac,6-1 6-4,,,,,,,,,,,,,,
27-Aug-1959,Chicago Pan-American Games,3,,F,,,1,,,Althea Gibson,Yola Ramirez,6-4 7-5,,,,,,,,,,,,,,
27-Aug-1959,Chicago Pan-American Games,3,,SF,,,1,,,Althea Gibson,Mimi Wheeler,6-1 6-3,,,,,,,,,,,,,,
27-Aug-1959,Chicago Pan-American Games,3,,QF,,,1,,,Althea Gibson,Nora Somoza,6-1 6-1,,,,,,,,,,,,,,
27-Aug-1959,Chicago Pan-American Games,3,,R16,,,1,,,Althea Gibson,Marta Hernandez,6-4 6-3,,,,,,,,,,,,,,
22-Aug-1959,Wilberforce Exho,3,,RR,,,1,,,Althea Gibson,Karol Fageros,6-2 7-5,,,,,,,,,,,,,,
27-Feb-1959,Santiago Exho,3,,RR,,,1,,,Althea Gibson,Carmen Ibarra,6-1 1-6 6-0,,,,,,,,,,,,,,
29-Aug-1958,US National Championships,3,Grass,F,,,1,1,,Althea Gibson,Darlene Hard,3-6 6-1 6-2,,,,,,,,,,,,,,
29-Aug-1958,US National Championships,3,Grass,SF,,,1,1,,Althea Gibson,Beverly Baker Fleitz,6-4 6-2,,,,,,,,,,,,,,
