Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Sep-2008,Bali,3,Hard,Q2,,121,0,8,1,Olga Savchuk,Liza Andriyani,6-0 6-0,,,,,,,,,,,,,,
5-May-2008,Tarakan 10K,3,Hard,R32,,566,0,WC,5,Nikola Hofmanova,Liza Andriyani,7-5 6-4,,,,,,,,,,,,,,
28-Apr-2008,Balikpapan 25K,3,Hard,R32,,482,0,Q,8,Chen Liang,Liza Andriyani,4-6 6-2 6-4,,,,,,,,,,,,,,
13-Dec-2004,Jakarta 5 10K,3,Hard,R32,635,495,0,,2,Sandy Gumulya,Liza Andriyani,6-3 6-0,,,,,,,,,,,,,,
6-Dec-2004,Jakarta 4 10K,3,Hard,R32,634,756,0,,,Nudnida Luangnam,Liza Andriyani,6-3 6-1,,,,,,,,,,,,,,
27-Sep-2004,Balikpapan 10K,3,Hard,SF,563,315,0,3,1,Napaporn Tongsalee,Liza Andriyani,7-5 6-1,,,,,,,,,,,,,,
27-Sep-2004,Balikpapan 10K,3,Hard,QF,563,,1,3,WC,Liza Andriyani,Mudarwati Mudarwati,6-0 6-1,,,,,,,,,,,,,,
27-Sep-2004,Balikpapan 10K,3,Hard,R16,563,,1,3,,Liza Andriyani,Patricia Soesilo,6-0 6-0,,,,,,,,,,,,,,
20-Sep-2004,Jakarta 3 10K,3,Hard,QF,557,,0,3,,Ayu Fani Damayanti,Liza Andriyani,3-6 6-4 6-2,,,,,,,,,,,,,,
20-Sep-2004,Jakarta 3 10K,3,Hard,R16,557,955,1,3,,Liza Andriyani,Maya Rosa,6-2 6-1,,,,,,,,,,,,,,
20-Sep-2004,Jakarta 3 10K,3,Hard,R32,557,,1,3,,Liza Andriyani,Lavinia Tananta,6-1 7-6(2),,,,,,,,,,,,,,
10-Jul-2004,Fed Cup WG PO: INA vs SLO,3,Hard,RR,510,556,0,,,Andreja Klepac,Liza Andriyani,7-6(2) 6-2,,,,,,,,,,,,,,
