Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jan-1995,ITF Rungsted,3,Carpet,R32,770,,0,,,Charlotte Aagaard,Jarita Selenius,7-5 2-6 6-4,,,,,,,,,,,,,,
23-Jan-1995,ITF Bastad 1,3,Hard,R32,638,343,0,,2,Emanuela Brusati,Jarita Selenius,6-3 6-2,,,,,,,,,,,,,,
16-Jan-1995,ITF Turku,3,Hard,R16,638,473,0,,7,Sandra Kleinova,Jarita Selenius,6-1 6-3,,,,,,,,,,,,,,
16-Jan-1995,ITF Turku,3,Hard,R32,638,,1,,,Jarita Selenius,Alina Wyganowska,6-1 6-0,,,,,,,,,,,,,,
31-Oct-1994,ITF Jurmala,3,Hard,R32,620,525,0,,3,Marina Stets,Jarita Selenius,6-2 2-6 6-3,,,,,,,,,,,,,,
24-Oct-1994,ITF Siauliai,3,Hard,R32,635,568,0,,5,Natalia Biletskaia,Jarita Selenius,6-3 6-0,,,,,,,,,,,,,,
12-Sep-1994,ITF Umag,3,Clay,R32,,,0,,,Gabriela Netikova,Jarita Selenius,6-2 3-6 6-2,,,,,,,,,,,,,,
15-Aug-1994,ITF Koksijde,3,Clay,R32,,,0,,5,Sandra Van Der Aa,Jarita Selenius,6-3 6-2,,,,,,,,,,,,,,
20-Jun-1994,ITF Stare Splavy,3,Clay,R32,635,441,0,,5,Eva Krejcova,Jarita Selenius,6-2 6-1,,,,,,,,,,,,,,
30-May-1994,ITF Bytom,3,Clay,R32,642,,0,5,,Anne Kremer,Jarita Selenius,6-1 6-3,,,,,,,,,,,,,,
23-May-1994,ITF Lodz,3,Clay,R32,642,669,0,,,Valeria Strappa,Jarita Selenius,6-3 6-0,,,,,,,,,,,,,,
16-May-1994,ITF Katowice,3,Clay,R16,639,,0,,,Karolina Bakalarova,Jarita Selenius,6-3 6-3,,,,,,,,,,,,,,
16-May-1994,ITF Katowice,3,Clay,R32,639,538,1,,,Jarita Selenius,Maja Wittke,7-5 6-1,,,,,,,,,,,,,,
25-Apr-1994,ITF Lerida,3,Clay,R32,696,,0,,,Paula Racedo,Jarita Selenius,6-3 6-1,,,,,,,,,,,,,,
18-Apr-1994,ITF Nottingham 1,3,Hard,R32,,349,1,,1,Jarita Selenius,Laurence Bois,6-3 6-4,,,,,,,,,,,,,,
4-Apr-1994,ITF Athens,3,Clay,R32,,,0,,,Alexandra Rentzoula,Jarita Selenius,6-1 7-5,,,,,,,,,,,,,,
7-Mar-1994,ITF Prostejov 25K,3,Hard,Q1,,387,0,,1,Lucie Ahl,Jarita Selenius,6-4 6-4,,,,,,,,,,,,,,
24-Jan-1994,ITF Bastad,3,Hard,R16,,,0,,,Gabriela Netikova,Jarita Selenius,6-2 6-2,,,,,,,,,,,,,,
24-Jan-1994,ITF Bastad,3,Hard,R32,,471,1,,5,Jarita Selenius,Emily Bond,6-3 6-4,,,,,,,,,,,,,,
17-Jan-1994,ITF Turku,3,Carpet,SF,,,0,,1,Karin Ptaszek,Jarita Selenius,6-2 4-6 6-3,,,,,,,,,,,,,,
17-Jan-1994,ITF Turku,3,Carpet,QF,,,1,,8,Jarita Selenius,Isabela Listowska,6-0 6-2,,,,,,,,,,,,,,
17-Jan-1994,ITF Turku,3,Carpet,R16,,492,1,,4,Jarita Selenius,Helena Vildova,7-6(4) 2-6 7-6(5),,,,,,,,,,,,,,
17-Jan-1994,ITF Turku,3,Carpet,R32,,,1,,,Jarita Selenius,Sofia Hiort,6-1 6-3,,,,,,,,,,,,,,
25-Oct-1993,ITF Jurmala,3,Hard,R32,,354,0,,1,Elena Tatarkova,Jarita Selenius,7-6(5) 6-2,,,,,,,,,,,,,,
18-Oct-1993,ITF Siauliai,3,Hard,R16,,332,0,,1,Svetlana Komleva,Jarita Selenius,6-2 6-1,,,,,,,,,,,,,,
18-Oct-1993,ITF Siauliai,3,Hard,R32,,,1,,,Jarita Selenius,Anna Tarasova,6-4 6-3,,,,,,,,,,,,,,
11-Oct-1993,ITF Moscow,3,Hard,R32,,,0,,,Marina Stets,Jarita Selenius,6-3 6-2,,,,,,,,,,,,,,
28-Jun-1993,ITF Ronneby,3,Clay,R32,,,0,,,Stephanie Gomperts,Jarita Selenius,6-0 6-3,,,,,,,,,,,,,,
