Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Sep-1993,ITF Klagenfurt,3,Clay,Q3,,,0,4,5,Alena Nesticka,Dorien Wamelink,6-2 6-3,,,,,,,,,,,,,,
6-Sep-1993,ITF Klagenfurt,3,Clay,Q2,,,1,4,,Dorien Wamelink,Sabine Lutter,7-5 6-2,,,,,,,,,,,,,,
2-Aug-1993,ITF Winnipeg,3,Hard,R32,,251,0,,8,Amy Schwartz,Dorien Wamelink,7-6(0) 7-6(2),,,,,,,,,,,,,,
20-Apr-1993,Barcelona,3,Clay,Q1,370,140,0,,4,Silvia Farina Elia,Dorien Wamelink,6-2 6-3,,,,,,,,,,,,,,
5-Apr-1993,ITF Limoges,3,Carpet,Q1,374,,0,,,Audrey Sidot,Dorien Wamelink,6-3 6-1,,,,,,,,,,,,,,
15-Feb-1993,Oklahoma,3,Hard,Q1,313,270,0,,,Caroline Vis,Dorien Wamelink,6-1 6-2,,,,,,,,,,,,,,
8-Feb-1993,Chicago,3,Carpet,Q1,320,83,0,,4,Tami Whitlinger Jones,Dorien Wamelink,4-6 6-4 6-2,,,,,,,,,,,,,,
14-Dec-1992,ITF Kooyong,3,Grass,R32,297,107,0,,5,Tessa Price,Dorien Wamelink,6-3 7-5,,,,,,,,,,,,,,
30-Nov-1992,ITF Mildura 2,3,Hard,R32,307,212,0,,7,Joanne Limmer,Dorien Wamelink,4-6 7-5 6-3,,,,,,,,,,,,,,
23-Nov-1992,ITF Nuriootpa,3,Hard,R32,307,595,0,,,Jean Ceniza,Dorien Wamelink,7-6 3-6 6-1,,,,,,,,,,,,,,
9-Nov-1992,ITF Mount Gambier,3,Hard,Q3,315,349,0,5,11,Janette Husarova,Dorien Wamelink,6-4 6-3,,,,,,,,,,,,,,
9-Nov-1992,ITF Mount Gambier,3,Hard,Q2,315,337,1,5,9,Dorien Wamelink,Nicole Hummel,6-4 6-2,,,,,,,,,,,,,,
9-Nov-1992,ITF Mount Gambier,3,Hard,Q1,315,533,1,5,,Dorien Wamelink,Kaoru Shibata,6-4 3-6 6-1,,,,,,,,,,,,,,
5-Oct-1992,ITF Leawood,3,Hard,R16,352,111,0,,3,Audra Keller,Dorien Wamelink,7-6(5) 6-7(2) 6-3,,,,,,,,,,,,,,
5-Oct-1992,ITF Leawood,3,Hard,R32,352,299,1,,,Dorien Wamelink,Carin Bakkum,7-5 6-4,,,,,,,,,,,,,,
5-Oct-1992,ITF Leawood,3,Hard,Q3,352,360,1,8,,Dorien Wamelink,Caroline Vis,6-2 6-3,,,,,,,,,,,,,,
5-Oct-1992,ITF Leawood,3,Hard,Q2,352,,1,8,,Dorien Wamelink,Janet Lee,6-0 6-1,,,,,,,,,,,,,,
5-Oct-1992,ITF Leawood,3,Hard,Q1,352,472,1,8,,Dorien Wamelink,Stephanie Tibbits,6-3 6-4,,,,,,,,,,,,,,
28-Sep-1992,ITF Salisbury,3,Hard,R16,384,545,0,,,Joana Manta,Dorien Wamelink,6-4 6-7(5) 7-5,,,,,,,,,,,,,,
28-Sep-1992,ITF Salisbury,3,Hard,R32,384,381,1,,,Dorien Wamelink,Caroline Delisle,7-5 7-5,,,,,,,,,,,,,,
15-Jun-1992,Eastbourne,3,Grass,Q1,350,144,0,,4,Heather Ludloff,Dorien Wamelink,6-2 6-2,,,,,,,,,,,,,,
8-Jun-1992,Birmingham,3,Grass,Q2,355,197,0,,5,Cammy Macgregor,Dorien Wamelink,4-6 6-4 4-0 RET,,,,,,,,,,,,,,
8-Jun-1992,Birmingham,3,Grass,Q1,355,,1,,,Dorien Wamelink,Colette Hall,3-6 7-5 7-5,,,,,,,,,,,,,,
30-Mar-1992,ITF Moulins,3,Hard,R16,315,451,0,,,Sarah Pitkowski Malcor,Dorien Wamelink,6-2 6-1,,,,,,,,,,,,,,
30-Mar-1992,ITF Moulins,3,Hard,R32,315,272,1,,,Dorien Wamelink,Michelle Strebel,6-4 6-7 6-3,,,,,,,,,,,,,,
24-Feb-1992,ITF Valencia,3,Clay,R16,306,338,0,,,Barbara Navarro,Dorien Wamelink,6-2 7-6,,,,,,,,,,,,,,
24-Feb-1992,ITF Valencia,3,Clay,R32,306,,1,,,Dorien Wamelink,Maria Carmen Garcia,6-2 6-2,,,,,,,,,,,,,,
3-Feb-1992,Essen,3,Carpet,Q1,277,140,0,,4,Silke Meier,Dorien Wamelink,6-2 7-6(6),,,,,,,,,,,,,,
27-Jan-1992,ITF Midland,3,Hard,R16,294,145,0,,5,Louise Allen,Dorien Wamelink,6-1 6-1,,,,,,,,,,,,,,
27-Jan-1992,ITF Midland,3,Hard,R32,294,272,1,,,Dorien Wamelink,Suzanne Italiano,6-4 6-2,,,,,,,,,,,,,,
13-Jan-1992,ITF Bamberg,3,Carpet,R16,293,,0,3,,Christina Fischler,Dorien Wamelink,3-6 6-3 6-4,,,,,,,,,,,,,,
13-Jan-1992,ITF Bamberg,3,Carpet,R32,293,519,1,3,,Dorien Wamelink,Alice Nohacova,6-2 6-2,,,,,,,,,,,,,,
17-Jun-1991,Eastbourne,3,Grass,R64,281,69,0,Q,,Gigi Fernandez,Dorien Wamelink,6-7 6-4 6-2,,,,,,,,,,,,,,
17-Jun-1991,Eastbourne,3,Grass,Q2,281,270,1,,,Dorien Wamelink,Maria Lindstrom,6-4 3-6 6-4,,,,,,,,,,,,,,
17-Jun-1991,Eastbourne,3,Grass,Q1,281,123,1,,8,Dorien Wamelink,Nathalie Guerree Spitzer,6-3 1-6 7-5,,,,,,,,,,,,,,
10-Jun-1991,Birmingham,3,Grass,Q1,285,172,0,,4,Cammy Macgregor,Dorien Wamelink,6-3 7-6(4),,,,,,,,,,,,,,
20-May-1991,ITF Katowice 1,3,Clay,QF,321,310,0,,,Eva Bes Ostariz,Dorien Wamelink,6-2 7-5,,,,,,,,,,,,,,
20-May-1991,ITF Katowice 1,3,Clay,R16,321,336,1,,,Dorien Wamelink,Sabine Lohmann,6-1 6-4,,,,,,,,,,,,,,
20-May-1991,ITF Katowice 1,3,Clay,R32,321,397,1,,,Dorien Wamelink,Eva Melicharova,6-4 7-5,,,,,,,,,,,,,,
22-Apr-1991,ITF Ramat Hasharon 1,3,Hard,R32,335,317,0,,6,Jonna Jonerup,Dorien Wamelink,3-6 6-4 6-4,,,,,,,,,,,,,,
1-Apr-1991,ITF Moulins,3,Carpet,R32,342,,0,,,Olivia Graveraux,Dorien Wamelink,6-3 3-6 7-5,,,,,,,,,,,,,,
1-Apr-1991,ITF Moulins,3,Carpet,Q3,342,290,0,,1,Alexandra Fusai,Dorien Wamelink,6-2 6-3,,,,,,,,,,,,,,
1-Apr-1991,ITF Moulins,3,Carpet,Q2,342,,1,,,Dorien Wamelink,Virginie Paquet,6-2 0-6 6-4,,,,,,,,,,,,,,
1-Apr-1991,ITF Moulins,3,Carpet,Q1,342,,1,,,Dorien Wamelink,Cecile Dorey,6-3 6-2,,,,,,,,,,,,,,
25-Feb-1991,ITF Norwich,3,Carpet,F,436,289,1,5,1,Dorien Wamelink,Sarah Bentley,6-3 6-3,,,,,,,,,,,,,,
25-Feb-1991,ITF Norwich,3,Carpet,SF,436,392,1,5,3,Dorien Wamelink,Anne Meredith,6-2 6-1,,,,,,,,,,,,,,
25-Feb-1991,ITF Norwich,3,Carpet,QF,436,359,1,5,2,Dorien Wamelink,Janine Humphreys,6-3 6-1,,,,,,,,,,,,,,
25-Feb-1991,ITF Norwich,3,Carpet,R16,436,,1,5,,Dorien Wamelink,Caroline Billingham,6-1 6-2,,,,,,,,,,,,,,
25-Feb-1991,ITF Norwich,3,Carpet,R32,436,,1,5,,Dorien Wamelink,Siobhan Nicholson,6-7(2) 6-1 6-2,,,,,,,,,,,,,,
18-Feb-1991,ITF Croydon,3,Carpet,SF,435,329,0,,2,Els Callens,Dorien Wamelink,6-4 7-5,,,,,,,,,,,,,,
18-Feb-1991,ITF Croydon,3,Carpet,QF,435,,1,,,Dorien Wamelink,Caroline Wuillot,6-1 6-0,,,,,,,,,,,,,,
18-Feb-1991,ITF Croydon,3,Carpet,R16,435,,1,,,Dorien Wamelink,Barbara Griffiths,7-6 7-5 7-5,,,,,,,,,,,,,,
18-Feb-1991,ITF Croydon,3,Carpet,R32,435,370,1,,4,Dorien Wamelink,Claire Wegink,2-6 7-6(7) 6-2,,,,,,,,,,,,,,
4-Feb-1991,ITF Helsinki,3,Carpet,F,,499,1,,3,Dorien Wamelink,Marianne Vallin,7-5 7-6(3),,,,,,,,,,,,,,
4-Feb-1991,ITF Helsinki,3,Carpet,SF,,377,1,,1,Dorien Wamelink,Magdalena Feistel,6-2 6-3,,,,,,,,,,,,,,
4-Feb-1991,ITF Helsinki,3,Carpet,QF,,,1,,,Dorien Wamelink,Elena Pogorelova,6-4 6-7(7) 7-6(0),,,,,,,,,,,,,,
4-Feb-1991,ITF Helsinki,3,Carpet,R16,,586,1,,,Dorien Wamelink,Sandra Waechtershauser,7-6(4) 6-3,,,,,,,,,,,,,,
4-Feb-1991,ITF Helsinki,3,Carpet,R32,,505,1,,6,Dorien Wamelink,Petra Raclavska,3-6 6-1 6-3,,,,,,,,,,,,,,
28-Jan-1991,ITF Danderyd,3,Carpet,QF,,39,0,,1,Catarina Lindqvist Ryan,Dorien Wamelink,6-2 6-4,,,,,,,,,,,,,,
28-Jan-1991,ITF Danderyd,3,Carpet,R16,,456,1,,,Dorien Wamelink,Sandra Begijn,7-5 2-6 6-1,,,,,,,,,,,,,,
28-Jan-1991,ITF Danderyd,3,Carpet,R32,,493,1,,,Dorien Wamelink,Meike Babel,6-2 6-2,,,,,,,,,,,,,,
21-Jan-1991,ITF Bergen,3,Carpet,R16,,432,0,,,Magdalena Feistel,Dorien Wamelink,6-1 1-6 6-4,,,,,,,,,,,,,,
21-Jan-1991,ITF Bergen,3,Carpet,R32,,326,1,,3,Dorien Wamelink,Sabine Lohmann,6-4 3-6 6-3,,,,,,,,,,,,,,
26-Nov-1990,ITF Okada,3,Hard,R32,,517,0,,,Sarah Bentley,Dorien Wamelink,6-4 6-3,,,,,,,,,,,,,,
22-Oct-1990,ITF Neumunster,3,Clay,R16,,,0,,1,Andrea Mueller,Dorien Wamelink,6-4 6-2,,,,,,,,,,,,,,
22-Oct-1990,ITF Neumunster,3,Clay,R32,,,1,,,Dorien Wamelink,Christina Fischler,6-3 6-2,,,,,,,,,,,,,,
