Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Dec-1957,Melbourne,3,Grass,R64,,,0,,,Norma Ellis,Jill Strachan,3-6 6-4 6-4,,,,,,,,,,,,,,
21-Nov-1957,Adelaide,3,Grass,R16,,,0,,,Daphne Seeney,Jill Strachan,6-4 6-0,,,,,,,,,,,,,,
21-Nov-1957,Adelaide,3,Grass,R32,,,1,,,Jill Strachan,Kathleen Le Messurier,6-4 6-0,,,,,,,,,,,,,,
6-Nov-1957,Sydney,3,Grass,R64,,,0,,,Jan Whittle,Jill Strachan,6-3 3-6 6-3,,,,,,,,,,,,,,
24-Oct-1957,Brisbane,3,Grass,R16,,,0,,,Angela Mortimer,Jill Strachan,6-2 6-2,,,,,,,,,,,,,,
24-Oct-1957,Brisbane,3,Grass,R32,,,1,,,Jill Strachan,Dorothy Linde,6-2 4-6 7-5,,,,,,,,,,,,,,
15-Mar-1957,Sydney Hard,3,Clay,R16,,,0,,,Mary Hawton,Jill Strachan,6-1 6-3,,,,,,,,,,,,,,
18-Jan-1957,Australian Championships,3,Grass,R32,,,0,,,Beverley Rae,Jill Strachan,6-1 6-1,,,,,,,,,,,,,,
6-Dec-1956,Melbourne,3,Grass,R32,,,0,,1,Mary Carter Reitano,Jill Strachan,6-3 6-1,,,,,,,,,,,,,,
22-Nov-1956,Adelaide 2,3,Grass,R16,,,0,,,Fay Muller,Jill Strachan,6-3 6-0,,,,,,,,,,,,,,
25-Oct-1956,Milton,3,Grass,R16,,,0,,,Sonia Cox,Jill Strachan,6-1 6-2,,,,,,,,,,,,,,
9-Apr-1956,Melbourne Hard,3,Clay,QF,,,0,,,Mary Carter Reitano,Jill Strachan,6-3 6-4,,,,,,,,,,,,,,
9-Apr-1956,Melbourne Hard,3,Clay,R16,,,1,,,Jill Strachan,Pamela Southcombe,6-4 11-9,,,,,,,,,,,,,,
9-Apr-1956,Melbourne Hard,3,Clay,R32,,,1,,,Jill Strachan,Elizabeth Orton,6-4 6-2,,,,,,,,,,,,,,
20-Jan-1956,Australian Championships,3,Grass,R32,,,0,,4,Fay Muller,Jill Strachan,6-2 6-2,,,,,,,,,,,,,,
21-Jan-1955,Australian Championships,3,Grass,R32,,,0,,5,Fay Muller,Jill Strachan,6-0 6-1,,,,,,,,,,,,,,
