Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jul-1950,Edgbaston,3,Grass,QF,,,0,,,Mrs H J Baker,Dorothy Round,3-4 RET,,,,,,,,,,,,,,
10-Jul-1950,Edgbaston,3,Grass,R16,,,1,,,Dorothy Round,Gill Worrall,6-3 10-8,,,,,,,,,,,,,,
26-May-1950,Birmingham Priory,3,Grass,R16,,,0,,,Betty Lombard,Dorothy Round,6-3 6-4,,,,,,,,,,,,,,
29-Jul-1949,Ilkley,3,Grass,F,,,0,,,Evelyn Moeller,Dorothy Round,6-3 6-1,,,,,,,,,,,,,,
29-Jul-1949,Ilkley,3,Grass,SF,,,1,,,Dorothy Round,D James,3-6 6-4 7-5,,,,,,,,,,,,,,
29-Jul-1949,Ilkley,3,Grass,QF,,,1,,,Dorothy Round,J Gaunt,4-6 6-2 8-6,,,,,,,,,,,,,,
5-Jul-1948,Edgbaston,3,,F,,,0,,,Barbara Knapp,Dorothy Round,7-5 6-0,,,,,,,,,,,,,,
5-Jul-1948,Edgbaston,3,,SF,,,1,,,Dorothy Round,Pat Cowney,6-3 6-2,,,,,,,,,,,,,,
5-Jul-1948,Edgbaston,3,,QF,,,1,,,Dorothy Round,Freda James,6-3 6-1,,,,,,,,,,,,,,
5-Jul-1948,Edgbaston,3,,R16,,,1,,,Dorothy Round,B Goodman,6-2 6-4,,,,,,,,,,,,,,
18-Aug-1947,St. Andrews,3,Clay,F,,,0,,,Anita Lizana,Dorothy Round,6-1 6-4,,,,,,,,,,,,,,
18-Aug-1947,St. Andrews,3,Clay,SF,,,1,,,Dorothy Round,Helen Proudfoot,7-5 8-6,,,,,,,,,,,,,,
18-Aug-1947,St. Andrews,3,Clay,QF,,,1,,,Dorothy Round,I Blackwood,6-0 6-0,,,,,,,,,,,,,,
23-May-1947,Birmingham Priory,3,Grass,R16,,,0,,,Jean Quertier,Dorothy Round,6-4 4-6 6-2,,,,,,,,,,,,,,
13-Feb-1944,Miami Beach 2 Exho,3,,RR,,,0,,,Mary Hardwick,Dorothy Round,6-2 6-4,,,,,,,,,,,,,,
11-Feb-1944,Richmond Station Exho,3,,RR,,,0,,,Mary Hardwick,Dorothy Round,6-4 3-6,,,,,,,,,,,,,,
8-Feb-1944,Arcadia Exho,3,,RR,,,1,,,Dorothy Round,Mary Hardwick,7-5,,,,,,,,,,,,,,
7-Feb-1944,Daytona Beach Exho,3,,RR,,,1,,,Dorothy Round,Mary Hardwick,9-7 6-3,,,,,,,,,,,,,,
6-Feb-1944,Miami Beach 1 Exho,3,,RR,,,0,,,Mary Hardwick,Dorothy Round,5-7 6-2,,,,,,,,,,,,,,
5-Feb-1944,Clewiston Exho,3,,RR,,,1,,,Dorothy Round,Mary Hardwick,5-7 6-4,,,,,,,,,,,,,,
28-Sep-1943,Allentown Exho,3,,RR,,,0,,,Mary Hardwick,Dorothy Round,6-3 6-3,,,,,,,,,,,,,,
15-Sep-1943,Saratoga Springs Exho,3,,RR,,,1,,,Dorothy Round,Mary Hardwick,6-1 6-3,,,,,,,,,,,,,,
17-May-1943,Painesville Exho,3,Hard,RR,,,1,,,Dorothy Round,Mary Hardwick,6-4 6-4,,,,,,,,,,,,,,
12-Aug-1940,Halifax,3,,F,,,1,,,Dorothy Round,Mrs Gordon Lewis,6-4 6-0,,,,,,,,,,,,,,
12-Aug-1940,Halifax,3,,SF,,,1,,,Dorothy Round,Frances Woodbury,6-0 6-2,,,,,,,,,,,,,,
12-Aug-1940,Halifax,3,,QF,,,1,,,Dorothy Round,Mrs T W Thomson,6-0 6-0,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R16,,,0,,8,Sarah Palfrey Cooke,Dorothy Round,6-1 3-6 6-2,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R32,,,1,,,Dorothy Round,Madge Slaney,3-6 6-0 6-1,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R64,,,1,,,Dorothy Round,Dorothy Andrus,6-3 6-0,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R128,,,1,,,Dorothy Round,Margot Stewart,6-1 8-6,,,,,,,,,,,,,,
12-Jun-1939,Beckenham,3,Grass,SF,,,0,,,Kay Stammers,Dorothy Round,6-1 6-2,,,,,,,,,,,,,,
12-Jun-1939,Beckenham,3,Grass,QF,,,1,,,Dorothy Round,Gem Hoahing,6-1 1-6 6-2,,,,,,,,,,,,,,
12-Jun-1939,Beckenham,3,Grass,R16,,,1,,,Dorothy Round,Effie Hemmant,3-6 6-3 6-4,,,,,,,,,,,,,,
12-Jun-1939,Beckenham,3,Grass,R32,,,1,,,Dorothy Round,Peggy Knight,6-3 8-6,,,,,,,,,,,,,,
27-May-1939,Birmingham Priory,3,Grass,SF,,,0,,,Helen Jacobs,Dorothy Round,4-6 6-3 6-3,,,,,,,,,,,,,,
27-May-1939,Birmingham Priory,3,Grass,QF,,,1,,,Dorothy Round,Thelma Jarvis,6-1 6-2,,,,,,,,,,,,,,
27-May-1939,Birmingham Priory,3,Grass,R16,,,1,,,Dorothy Round,Margot Stewart,6-2 6-1,,,,,,,,,,,,,,
1-May-1939,Bournemouth,3,Clay,QF,,,0,,3,Kay Stammers,Dorothy Round,6-2 7-5,,,,,,,,,,,,,,
1-May-1939,Bournemouth,3,Clay,R16,,,1,,,Dorothy Round,Joan Marquis,7-5 6-3,,,,,,,,,,,,,,
1-May-1939,Bournemouth,3,Clay,R32,,,1,,,Dorothy Round,Phyllis Mudford,6-0 4-6 6-4,,,,,,,,,,,,,,
1-May-1939,Bournemouth,3,Clay,R64,,,1,,,Dorothy Round,Valerie Scott,6-4 6-4,,,,,,,,,,,,,,
