Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jul-1983,ITF Landskron,3,Clay,R16,,,0,,1,Catrin Jexell,Mimi Wikstedt,6-0 6-1,,,,,,,,,,,,,,
4-Jul-1983,ITF Landskron,3,Clay,R32,,,1,,,Mimi Wikstedt,Lucy Gordon,7-5 5-7 6-4,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,Q1,,,0,,,Raffaella Reggi Concato,Mimi Wikstedt,6-2 6-4,,,,,,,,,,,,,,
30-Nov-1981,Australian Open,5,Grass,Q2,,,0,,8,Brenda Remilton,Mimi Wikstedt,2-6 6-1 6-4,,,,,,,,,,,,,,
30-Nov-1981,Australian Open,5,Grass,Q1,,,1,,,Mimi Wikstedt,Naoko Sato,6-7 7-5 6-0,,,,,,,,,,,,,,
23-Nov-1981,Sydney,3,Grass,Q1,,,0,,,Catherine Tanvier,Mimi Wikstedt,6-1 5-7 7-5,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG R1: SWE vs TCH,3,Clay,RR,,,0,,,Renata Tomanova,Mimi Wikstedt,6-2 6-4,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Japan Open,3,Hard,R32,,,0,,,Patricia Medrado,Mimi Wikstedt,6-3 6-3,,,,,,,,,,,,,,
20-Jul-1981,Bastad,3,Clay,R16,,,0,,,Nerida Gregory,Mimi Wikstedt,6-2 7-6,,,,,,,,,,,,,,
6-Jul-1981,Gstaad,3,Clay,R16,,,0,,,Claudia Pasquale,Mimi Wikstedt,6-3 6-4,,,,,,,,,,,,,,
29-Jun-1981,Wimbledon Plate,3,Grass,QF,,,0,,,Nancy Yeargin,Mimi Wikstedt,6-1 6-2,,,,,,,,,,,,,,
29-Jun-1981,Wimbledon Plate,3,Grass,R16,,,1,,,Mimi Wikstedt,Liz Gordon,6-1 7-5,,,,,,,,,,,,,,
29-Jun-1981,Wimbledon Plate,3,Grass,R32,,,1,,,Mimi Wikstedt,Lesley Charles,7-5 6-4,,,,,,,,,,,,,,
29-Jun-1981,Wimbledon Plate,3,Grass,R64,,,1,,,Mimi Wikstedt,Ann Henricksson,6-4 3-6 7-5,,,,,,,,,,,,,,
