Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Fukui,3,Hard,R32,964,1156,0,,Q,Nagomi Higashitani,Yanni Liu,6-4 6-4,,,,,,,,,,,,,,
13-May-2024,W15 Toyama,3,Hard,R32,1014,1130,0,,,Yujin Kim,Yanni Liu,6-2 6-2,,,,,,,,,,,,,,
6-May-2024,W75 Luan,3,Hard,R32,1014,372,0,Q,4,Thasaporn Naklo,Yanni Liu,6-2 6-3,,,,,,,,,,,,,,
6-May-2024,W75 Luan,3,Hard,Q2,1014,758,1,11,3,Yanni Liu,Fang Ying Xun,6-1 3-6 6-3,,,,,,,,,,,,,,
6-May-2024,W75 Luan,3,Hard,Q1,1014,,1,11,,Yanni Liu,Ke Ren,4-6 7-5 6-2,,,,,,,,,,,,,,
22-Apr-2024,W50 Wuning,3,Hard,Q1,1014,815,0,,11,Jiayou Li,Yanni Liu,7-6(5) 6-2,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R16,1002,,0,9,,Yuno Kitahara,Yanni Liu,7-6(5) 6-1,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R32,1002,,1,9,,Yanni Liu,Kanna Soeda,6-4 6-1,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R64,1002,,1,9,,Yanni Liu,Shiho Shibata,6-4 4-6 11-9,,,,,,,,,,,,,,
4-Mar-2024,W15 Kuala Lumpur,3,Hard,R16,1011,1184,0,,Q,Kanako Morisaki,Yanni Liu,6-2 3-6 7-5,,,,,,,,,,,,,,
4-Mar-2024,W15 Kuala Lumpur,3,Hard,R32,1011,1033,1,,Q,Yanni Liu,Haine Ogata,6-4 3-6 6-3,,,,,,,,,,,,,,
26-Feb-2024,W15 Nakhon Si Thammarat,3,Hard,R32,1012,693,0,,7,Chengyiyi Yuan,Yanni Liu,7-6(5) 6-2,,,,,,,,,,,,,,
18-Dec-2023,W25 Papamoa,3,Hard,Q2,1021,,0,1,9,Naoko Eto,Yanni Liu,3-6 6-3 10-6,,,,,,,,,,,,,,
18-Dec-2023,W25 Papamoa,3,Hard,Q1,1021,,1,1,,Yanni Liu,Jamie Lau,6-1 6-2,,,,,,,,,,,,,,
11-Dec-2023,W15 Wellington,3,Hard,R32,1019,613,0,,2,Ho Ching Wu,Yanni Liu,6-1 6-0,,,,,,,,,,,,,,
23-Oct-2023,W25 Qian Daohu,3,Hard,R32,1006,1056,0,Q,Q,Xichen Zhao,Yanni Liu,6-2 6-1,,,,,,,,,,,,,,
23-Oct-2023,W25 Qian Daohu,3,Hard,Q2,1006,984,1,7,9,Yanni Liu,Le Yi Liu,6-7(4) 6-2 10-7,,,,,,,,,,,,,,
28-Aug-2023,W15 Yeongwol,3,Hard,R16,1014,665,0,,3,Dasha Ivanova,Yanni Liu,6-3 6-3,,,,,,,,,,,,,,
28-Aug-2023,W15 Yeongwol,3,Hard,R32,1014,,1,,Q,Yanni Liu,Ha Yeong Ryu,6-2 6-0,,,,,,,,,,,,,,
10-Jul-2023,W25 Naiman,3,Hard,R32,1039,1214,0,,,Meiqi Guo,Yanni Liu,1-0 RET,,,,,,,,,,,,,,
3-Jul-2023,W15 Tianjin,3,Hard,R16,1039,,0,8,Q,Annabelle Xu,Yanni Liu,6-2 3-6 6-1,,,,,,,,,,,,,,
3-Jul-2023,W15 Tianjin,3,Hard,R32,1039,1197,1,8,,Yanni Liu,Kyoka Kubo,6-3 6-0,,,,,,,,,,,,,,
26-Jun-2023,W15 Tianjin,3,Hard,R16,1031,947,0,,7,Na Dong,Yanni Liu,7-6(0) 1-6 7-5,,,,,,,,,,,,,,
26-Jun-2023,W15 Tianjin,3,Hard,R32,1031,,1,,WC,Yanni Liu,Yajing Cao,6-3 6-3,,,,,,,,,,,,,,
5-Jun-2023,W15 Nakhon Si Thammarat,3,Hard,QF,,645,0,Q,4,Patcharin Cheapchandej,Yanni Liu,6-2 6-2,,,,,,,,,,,,,,
5-Jun-2023,W15 Nakhon Si Thammarat,3,Hard,R16,,815,1,Q,,Yanni Liu,Anastasia Sukhotina,7-6(5) 7-6(6),,,,,,,,,,,,,,
5-Jun-2023,W15 Nakhon Si Thammarat,3,Hard,R32,,1054,1,Q,,Yanni Liu,Mika Dagan Fruchtman,6-3 7-6(3),,,,,,,,,,,,,,
5-Jun-2023,W15 Nakhon Si Thammarat,3,Hard,Q2,,,1,4,13,Yanni Liu,Elyse Tse,1-6 6-3 10-8,,,,,,,,,,,,,,
5-Jun-2023,W15 Nakhon Si Thammarat,3,Hard,Q1,,,1,4,,Yanni Liu,Yui Chikaraishi,6-1 6-2,,,,,,,,,,,,,,
29-May-2023,W25 Nakhon Si Thammarat,3,Hard,QF,,726,0,Q,,Dasha Ivanova,Yanni Liu,7-5 6-1,,,,,,,,,,,,,,
29-May-2023,W25 Nakhon Si Thammarat,3,Hard,R16,,712,1,Q,,Yanni Liu,Monique Barry,6-4 6-3,,,,,,,,,,,,,,
29-May-2023,W25 Nakhon Si Thammarat,3,Hard,R32,,363,1,Q,2,Yanni Liu,Lanlana Tararudee,6-7(4) 6-3 7-5,,,,,,,,,,,,,,
29-May-2023,W25 Nakhon Si Thammarat,3,Hard,Q2,,,1,4,13,Yanni Liu,Ofer Kivity,6-3 6-2,,,,,,,,,,,,,,
29-May-2023,W25 Nakhon Si Thammarat,3,Hard,Q1,,,1,4,,Yanni Liu,Supanid Nopparith,6-1 6-2,,,,,,,,,,,,,,
3-Apr-2023,W15 Singapore,3,Hard,R32,,593,0,,1,Michika Ozeki,Yanni Liu,7-5 7-6(3),,,,,,,,,,,,,,
20-Mar-2023,W25 Jakarta,3,Hard,Q1,,728,0,,,Fang Ying Xun,Yanni Liu,6-4 6-2,,,,,,,,,,,,,,
13-Mar-2023,W15 Jakarta,3,Hard,Q3,,,0,8,,Xinyu Jiang,Yanni Liu,6-3 4-6 10-5,,,,,,,,,,,,,,
13-Mar-2023,W15 Jakarta,3,Hard,Q2,,,1,8,WC,Yanni Liu,Daniella Clara Suryapranata,6-2 6-2,,,,,,,,,,,,,,
