Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Sep-1930,Hythe,3,Grass,R64,,,0,,,K Roberts,J Burton,6-4 1-6 6-4,,,,,,,,,,,,,,
18-Aug-1930,Exmouth,3,Grass,R32,,,0,,,Joan Strawson,J Burton,6-0 6-0,,,,,,,,,,,,,,
21-Jul-1930,East Grinstead,3,Grass,QF,,,0,,,Billie Yorke,J Burton,6-2 6-4,,,,,,,,,,,,,,
21-Jul-1930,East Grinstead,3,Grass,R16,,,1,,,J Burton,Doreen Hely Hutchinson,6-4 5-7 6-4,,,,,,,,,,,,,,
21-Jul-1930,East Grinstead,3,Grass,R32,,,1,,,J Burton,Mrs S Fisher,6-4 6-2,,,,,,,,,,,,,,
21-Jul-1930,East Grinstead,3,Grass,R64,,,1,,,J Burton,A Nevill,6-1 6-3,,,,,,,,,,,,,,
9-Sep-1929,Hythe,3,Grass,R32,,,0,,,R Odoyle,J Burton,6-1 6-2,,,,,,,,,,,,,,
9-Sep-1929,Hythe,3,Grass,R64,,,1,,,J Burton,A Yarrow,6-0 7-5,,,,,,,,,,,,,,
2-Sep-1929,Folkestone,3,,R32,,,0,,,Effie Hemmant,J Burton,6-1 6-1,,,,,,,,,,,,,,
26-Aug-1929,Southampton,3,,R16,,,0,,,Evelyn Dearman,J Burton,7-5 6-0,,,,,,,,,,,,,,
26-Aug-1929,Southampton,3,,R64,,,1,,,J Burton,R Debes,6-0 6-4,,,,,,,,,,,,,,
8-Apr-1929,Wildernesse 1,3,,QF,,,0,,,Marion Phayre,J Burton,6-4 6-4,,,,,,,,,,,,,,
8-Apr-1929,Wildernesse 1,3,,R16,,,0,,,Joan Strawson,J Burton,6-1 6-1,,,,,,,,,,,,,,
8-Apr-1929,Wildernesse 1,3,,R16,,,1,,,J Burton,M Hemmant,6-4 6-2,,,,,,,,,,,,,,
8-Apr-1929,Wildernesse 1,3,,R32,,,1,,,J Burton,R Turner,6-0 6-2,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R32,,,0,,,A R Beacon,J Burton,6-3 0-6 6-2,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R64,,,1,,,J Burton,D J Crewdson,6-0 6-0,,,,,,,,,,,,,,
3-Sep-1928,Folkestone,3,,R32,,,0,,,Effie Hemmant,J Burton,6-3 6-1,,,,,,,,,,,,,,
27-Aug-1928,Southampton,3,Grass,R32,,,0,,,Lavender Sloane Stanley,J Burton,9-7 2-6 6-4,,,,,,,,,,,,,,
16-Jul-1928,Frinton-on-Sea,3,Grass,R16,,,0,,,Mrs G A N Swiney,J Burton,6-1 7-5,,,,,,,,,,,,,,
16-Jul-1928,Frinton-on-Sea,3,Grass,R32,,,1,,,J Burton,J C Adams,6-4 6-1,,,,,,,,,,,,,,
16-Jul-1928,Frinton-on-Sea,3,Grass,R64,,,1,,,J Burton,J Latham,4-6 6-0 6-4,,,,,,,,,,,,,,
25-Jul-1927,Tunbridge Wells,3,,QF,,,0,,,Sylvia Lumley Ellis,J Burton,UNK,,,,,,,,,,,,,,
25-Jul-1927,Tunbridge Wells,3,,R16,,,1,,,J Burton,D M Hooper,7-5 6-4,,,,,,,,,,,,,,
23-Aug-1926,Southampton,3,,R16,,,0,,,Sylvia Lumley Ellis,J Burton,6-3 6-1,,,,,,,,,,,,,,
26-Jul-1926,Tunbridge Wells,3,Grass,R64,,,0,,,M Newcombe,J Burton,3-6 6-2 6-1,,,,,,,,,,,,,,
27-Jul-1925,Tunbridge Wells,3,,R32,,,0,,,Nancy Lyle,J Burton,6-4 6-2,,,,,,,,,,,,,,
28-Jul-1924,Tunbridge Wells,3,Grass,R32,,,0,,,Evelyn Dewhurst,J Burton,6-2 6-2,,,,,,,,,,,,,,
30-Jul-1923,Tunbridge Wells,3,Grass,R32,,,0,,,Margaret Knott,J Burton,6-1 6-2,,,,,,,,,,,,,,
30-Jul-1923,Tunbridge Wells,3,Grass,R64,,,1,,,J Burton,Mrs F R Jones,6-4 6-4,,,,,,,,,,,,,,
