Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Nov-1986,Jerusalem CH,3,Hard,R16,,,0,,1,Ilana Berger,Sagit Doron,7-5 6-2,,,,,,,,,,,,,,
25-Aug-1986,Wels CH,3,Clay,QF,,,0,,,Nicolette Rooimans,Sagit Doron,7-6 6-3,,,,,,,,,,,,,,
25-Aug-1986,Wels CH,3,Clay,R16,,,1,,,Sagit Doron,Rita Kowacsics,6-2 6-2,,,,,,,,,,,,,,
20-Jul-1986,Fed Cup WG PO: CHN vs ISR,3,Clay,RR,,,0,,,Li Lan Duan,Sagit Doron,6-2 6-3,,,,,,,,,,,,,,
19-May-1986,Jaffa CH,3,Hard,F,,,1,,1,Sagit Doron,Laura Bernard,6-4 6-3,,,,,,,,,,,,,,
19-May-1986,Jaffa CH,3,Hard,SF,,,1,,,Sagit Doron,Paulette Roux,6-2 6-3,,,,,,,,,,,,,,
19-May-1986,Jaffa CH,3,Hard,QF,,,1,,2,Sagit Doron,Ilana Berger,6-4 3-6 6-1,,,,,,,,,,,,,,
19-May-1986,Jaffa CH,3,Hard,R16,,,1,,,Sagit Doron,Amy Jonsson Raaholt,6-1 6-2,,,,,,,,,,,,,,
28-Oct-1985,Peterborough CH,3,Hard,R32,,,0,,,Barbara Pollet,Sagit Doron,6-3 6-2,,,,,,,,,,,,,,
22-Oct-1984,ITF Elat,3,Hard,R32,,,0,,,Ilana Berger,Sagit Doron,6-4 1-6 6-3,,,,,,,,,,,,,,
15-Oct-1984,ITF Haifa,3,Hard,SF,,,0,,,Sabine Hack,Sagit Doron,6-2 6-2,,,,,,,,,,,,,,
15-Oct-1984,ITF Haifa,3,Hard,QF,,,1,,,Sagit Doron,Joy Tacon,6-2 7-5,,,,,,,,,,,,,,
15-Oct-1984,ITF Haifa,3,Hard,R16,,,1,,,Sagit Doron,Rakefet Binyamini,6-3 0-6 6-3,,,,,,,,,,,,,,
15-Oct-1984,ITF Haifa,3,Hard,R32,,,1,,1,Sagit Doron,Eva Krapl,6-2 0-6 6-1,,,,,,,,,,,,,,
17-Oct-1983,ITF Ashkelon,3,Hard,QF,,,0,,,Stina Almgren,Sagit Doron,4-6 6-3 6-4,,,,,,,,,,,,,,
17-Oct-1983,ITF Ashkelon,3,Hard,R16,,,1,,3,Sagit Doron,Eva Krapl,7-5 7-6,,,,,,,,,,,,,,
17-Oct-1983,ITF Ashkelon,3,Hard,R32,,,1,,,Sagit Doron,Beatrice Guery,4-6 6-4 6-3,,,,,,,,,,,,,,
