Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Sep-1933,Bexhill-on-Sea,3,Grass,R16,,,0,,,Sybil Dando,E L Pierce,6-3 6-1,,,,,,,,,,,,,,
12-Sep-1932,Hampstead Cumberland,3,Clay,R32,,,0,,,Cristobel Hardie,E L Pierce,8-6 6-3,,,,,,,,,,,,,,
14-Sep-1931,Hampstead Cumberland,3,Clay,R32,,,0,,,Mary Burgess Smith,E L Pierce,6-3 11-9,,,,,,,,,,,,,,
15-Jun-1931,Queen's Club,3,Grass,R32,,,0,,,Kitty Godfree,E L Pierce,W/O,,,,,,,,,,,,,,
16-Sep-1929,London Cumberland,3,Clay,R64,,,0,,,Katherine Riley,E L Pierce,6-1 2-6 6-4,,,,,,,,,,,,,,
26-Mar-1928,Hampstead,3,Clay,R32,,,0,,,Sylvia Lumley Ellis,E L Pierce,6-2 6-2,,,,,,,,,,,,,,
1-Aug-1927,Angmering-on-Sea,3,Grass,R32,,,0,,,Janet Dudley Cox,E L Pierce,6-4 7-5,,,,,,,,,,,,,,
2-May-1927,London Botanic Society,3,Clay,R16,,,0,,,Mary Davies,E L Pierce,6-0 6-1,,,,,,,,,,,,,,
2-May-1927,London Botanic Society,3,Clay,R32,,,1,,,E L Pierce,Mrs S W Gilbey,6-4 6-4,,,,,,,,,,,,,,
2-May-1927,London Botanic Society,3,Clay,R64,,,1,,,E L Pierce,Mrs R C Bennett,6-2 3-6 7-5,,,,,,,,,,,,,,
28-Mar-1927,Hampstead,3,Clay,R64,,,0,,,Helen Dyson,E L Pierce,8-6 3-6 6-4,,,,,,,,,,,,,,
13-Sep-1926,Fulham,3,Clay,QF,,,0,,,Gwen Tomblin,E L Pierce,6-2 6-1,,,,,,,,,,,,,,
13-Sep-1926,Fulham,3,Clay,R16,,,1,,,E L Pierce,Violette Lermitte,6-2 4-6 8-6,,,,,,,,,,,,,,
25-Feb-1924,Monte Carlo Chps,3,Clay,R32,,,0,,,Margery Maquay,E L Pierce,6-4 2-6 6-2,,,,,,,,,,,,,,
