Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Apr-1982,Curitiba,3,Clay,SF,,,0,,,Patricia Medrado,Marillia Matte,6-2 6-1,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,QF,,,1,,,Marillia Matte,Pilar Vasquez,6-1 6-3,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,R16,,,1,,,Marillia Matte,Kate Glancy,6-4 6-3,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,R32,,,1,,,Marillia Matte,Susana Rojas,6-2 6-1,,,,,,,,,,,,,,
29-Mar-1982,Porto Alegre,3,Clay,R16,,,0,,,Heidi Eisterlehner,Marillia Matte,4-6 6-3 7-6,,,,,,,,,,,,,,
29-Mar-1982,Porto Alegre,3,Clay,R32,,,1,,,Marillia Matte,Tania Melirelles,6-2 6-0,,,,,,,,,,,,,,
22-Mar-1982,Rio de Janeiro,3,Clay,R32,,,0,,,Maria Victoria Baldovinos Cibeira,Marillia Matte,7-5 0-6 6-4,,,,,,,,,,,,,,
13-Apr-1981,Curitiba,3,,R16,,,0,,,Glaucia Langela,Marillia Matte,3-6 6-2 6-3,,,,,,,,,,,,,,
13-Apr-1981,Curitiba,3,,R32,,,1,,,Marillia Matte,Fernanda Puga,6-0 6-4,,,,,,,,,,,,,,
6-Apr-1981,Porto Alegre,3,,QF,,,0,,,Pilar Vasquez,Marillia Matte,6-4 6-1,,,,,,,,,,,,,,
6-Apr-1981,Porto Alegre,3,,R16,,,1,,,Marillia Matte,Sheila Mcinerney,6-4 6-1,,,,,,,,,,,,,,
6-Apr-1981,Porto Alegre,3,,R32,,,1,,,Marillia Matte,Sanda Lopez,6-4 6-0,,,,,,,,,,,,,,
30-Mar-1981,Rio de Janeiro,3,,R32,,,0,,,Helena Sukova,Marillia Matte,6-2 7-5,,,,,,,,,,,,,,
23-Mar-1981,Salvador,3,,R32,,,0,,,Susan Hagey,Marillia Matte,7-6 7-5,,,,,,,,,,,,,,
31-Mar-1980,Curitiba,3,,R16,,,0,,,Jenny Walker,Marillia Matte,6-2 6-1,,,,,,,,,,,,,,
24-Mar-1980,Rio de Janeiro,3,Clay,QF,,,0,,,Claudia Casabianca,Marillia Matte,6-1 4-6 6-4,,,,,,,,,,,,,,
24-Mar-1980,Rio de Janeiro,3,Clay,R16,,,1,,,Marillia Matte,Jenny Walker,3-6 6-2 7-6,,,,,,,,,,,,,,
17-Mar-1980,Porto Alegre,3,Clay,QF,,,0,,,Patricia Medrado,Marillia Matte,6-4 6-4,,,,,,,,,,,,,,
17-Mar-1980,Porto Alegre,3,Clay,R16,,,1,,,Marillia Matte,Nancy Harris,6-0 6-4,,,,,,,,,,,,,,
17-Oct-1977,Sao Paulo,3,Hard,Q3,,,0,,,Bunny Bruning,Marillia Matte,6-2 6-2,,,,,,,,,,,,,,
23-Feb-1976,San Antonio Futures,3,Clay,Q2,,,0,,,Vera Komar,Marillia Matte,6-3 6-3,,,,,,,,,,,,,,
26-Jan-1976,McAllen Futures,3,Hard,R32,,,0,Q,,Kathleen Harter,Marillia Matte,6-2 6-0,,,,,,,,,,,,,,
26-Jan-1976,McAllen Futures,3,Hard,Q1,,,1,,,Marillia Matte,Pam Hobbs,6-1 6-4,,,,,,,,,,,,,,
12-Jan-1976,St. Petersburg Futures,3,Clay,Q4,,,0,LL,,Naoko Sato,Marillia Matte,6-4 5-7 7-5,,,,,,,,,,,,,,
12-Jan-1976,St. Petersburg Futures,3,Clay,Q3,,,0,,,Nerida Gregory,Marillia Matte,6-0 6-2,,,,,,,,,,,,,,
2-Jun-1975,Roland Garros,5,Clay,Q1,,,0,,,Judy Chaloner,Marillia Matte,6-2 6-2,,,,,,,,,,,,,,
