Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Apr-1947,Nice,3,,F,,,1,,,Simone Lafargue,Magda Rurac,1-6 6-4 6-3,,,,,,,,,,,,,,
1-Apr-1947,Monte Carlo,3,Clay,QF,,,0,,,Zsuzsa Kormoczy,Simone Lafargue,3-6 9-7 6-4,,,,,,,,,,,,,,
18-Jul-1946,Roland Garros,5,Clay,R16,,,0,14,3,Louise Brough,Simone Lafargue,6-3 3-6 6-3,,,,,,,,,,,,,,
18-Jul-1946,Roland Garros,5,Clay,R32,,,1,14,,Simone Lafargue,Simone Kleinadel,6-2 6-1,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R16,,,0,8,,Joan Curry,Simone Lafargue,6-3 6-3,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R32,,,1,8,,Simone Lafargue,Janet Morgan,6-1 7-5,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R64,,,1,2,,Simone Lafargue,Jadwiga Jedrzejowska,6-4 6-4,,,,,,,,,,,,,,
27-Jul-1945,Tournoi de France,3,Clay,F,,,0,,,Lolette Payot,Simone Lafargue,6-4 6-3,,,,,,,,,,,,,,
27-Jul-1943,Tournoi de France,3,Clay,F,,,1,,,Simone Lafargue,Alice Weiwers,6-1 7-5,,,,,,,,,,,,,,
21-Apr-1943,Nice,3,Clay,F,,,1,,,Simone Lafargue,Alice Weiwers,6-1 3-6 6-4,,,,,,,,,,,,,,
21-Apr-1943,Nice,3,Clay,SF,,,1,,,Simone Lafargue,Suzanne Pannetier,0-6 6-4 6-2,,,,,,,,,,,,,,
21-Apr-1943,Nice,3,Clay,QF,,,1,,,Simone Lafargue, Okoniewska,6-1 6-1,,,,,,,,,,,,,,
24-Aug-1942,Megeve,3,Clay,F,,,1,,,Simone Lafargue,Alice Weiwers,6-3 6-4,,,,,,,,,,,,,,
24-Aug-1942,Megeve,3,Clay,SF,,,1,,,Simone Lafargue,Lolette Payot,6-2 6-2,,,,,,,,,,,,,,
28-Jul-1942,Tournoi de France,3,Clay,SF,,,0,,,Lolette Payot,Simone Lafargue,6-3 6-4,,,,,,,,,,,,,,
8-Jun-1939,Roland Garros,5,Clay,R32,,,0,,,Daisy Speranza Wyns,Simone Lafargue,W/O,,,,,,,,,,,,,,
15-May-1939,Bordeaux,3,Clay,F,,,0,,,Jeanne Peyre,Simone Lafargue,4-6 0-2 RET,,,,,,,,,,,,,,
13-Mar-1939,Cannes Cote d'Azur Chps,3,Clay,F,,,0,,,Simonne Mathieu,Simone Lafargue,8-6 6-3,,,,,,,,,,,,,,
13-Mar-1939,Cannes Cote d'Azur Chps,3,Clay,SF,,,1,,,Simone Lafargue,Alice Weiwers,1-6 6-1 6-4,,,,,,,,,,,,,,
6-Mar-1939,Menton,3,Clay,F,,,1,,,Simone Lafargue,Simonne Mathieu,2-6 6-4 6-3,,,,,,,,,,,,,,
6-Mar-1939,Menton,3,Clay,SF,,,1,,,Simone Lafargue,Alice Weiwers,6-2 6-1,,,,,,,,,,,,,,
6-Mar-1939,Menton,3,Clay,QF,,,1,,,Simone Lafargue,Sylvia Henrotin,4-6 6-0 6-3,,,,,,,,,,,,,,
6-Mar-1939,Menton,3,Clay,R32,,,1,,,Simone Lafargue,Klara Somogyi,7-5 RET,,,,,,,,,,,,,,
27-Feb-1939,Monte Carlo Chps,3,Clay,SF,,,0,,,Hilde Sperling,Simone Lafargue,6-2 6-4,,,,,,,,,,,,,,
27-Feb-1939,Monte Carlo Chps,3,Clay,QF,,,1,,,Simone Lafargue,Alice Weiwers,6-4 6-1,,,,,,,,,,,,,,
27-Feb-1939,Monte Carlo Chps,3,Clay,R16,,,1,,,Simone Lafargue,Nelly Landry,5-7 6-3 6-4,,,,,,,,,,,,,,
20-Feb-1939,Beaulieu,3,,SF,,,0,,,Alice Weiwers,Simone Lafargue,6-3 6-1,,,,,,,,,,,,,,
20-Feb-1939,Beaulieu,3,,QF,,,1,,,Simone Lafargue,Hella Kovac,W/O,,,,,,,,,,,,,,
20-Feb-1939,Beaulieu,3,,R16,,,1,,,Simone Lafargue,Kay Stammers,7-5 7-5,,,,,,,,,,,,,,
1-Aug-1938,Bagneres-de-Bigorre,3,Clay,F,,,1,,,Simone Lafargue,Jeanne Peyre,6-4 1-6 6-2,,,,,,,,,,,,,,
4-Jun-1938,Marseille,3,Clay,F,,,0,,,Simonne Mathieu,Simone Lafargue,6-3 8-6,,,,,,,,,,,,,,
2-Jun-1938,Roland Garros,5,Clay,R32,,,0,,,Hella Kovac,Simone Lafargue,6-3 7-5,,,,,,,,,,,,,,
