Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-1946,Wimbledon,5,Grass,R64,,,0,,4,Kay Stammers,Yvonne Brown,6-3 6-1,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R128,,,1,,,Yvonne Brown,Georgie Woodgate,6-1 6-3,,,,,,,,,,,,,,
29-Jun-1939,Wimbledon Plate,3,Grass,R32,,,0,,,Elsie Pittman,Yvonne Brown,2-6 6-2 8-6,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R128,,,0,,,Alice Weiwers,Yvonne Brown,6-1 6-0,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,SF,,,0,,,Valerie Scott,Yvonne Brown,6-4 0-6 6-2,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,QF,,,1,,,Yvonne Brown,Joan Strawson,6-1 6-3,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R16,,,1,,,Yvonne Brown,Mrs J Cortlandt Anderson,7-5 6-8 6-2,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R32,,,1,,,Yvonne Brown,Rosemary Thomas,6-2 6-3,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R64,,,1,,,Yvonne Brown,G F Mathias,6-0 6-1,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R16,,,0,,,Olga Webb,Yvonne Brown,6-4 6-3,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R32,,,1,,,Yvonne Brown,Nora Maingay,6-4 6-4,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R128,,,0,,,Ermyntrude Harvey,Yvonne Brown,7-5 2-6 6-2,,,,,,,,,,,,,,
13-Jun-1938,Queens Club,3,Grass,R32,,,0,,,Hilde Sperling,Yvonne Brown,6-2 6-4,,,,,,,,,,,,,,
13-Jun-1938,Queens Club,3,Grass,R64,,,1,,,Yvonne Brown,E M Devereux,6-2 6-4,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,F,,,0,,,Helen Wills,Yvonne Brown,6-2 7-5,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,F,,,1,,,Yvonne Brown,D A Ivory,6-3 6-1,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,F,,,1,,,Yvonne Brown,Peggy Knight,W/O,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,SF,,,1,,,Yvonne Brown,Florence Ford,6-4 6-3,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,R32,,,1,,,Yvonne Brown,Madie Moss,7-5 6-0,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,R64,,,1,,,Yvonne Brown,Helen Dyson,6-1 8-6,,,,,,,,,,,,,,
21-Mar-1938,Harrow,3,Clay,QF,,,0,,,Mary Heeley,Yvonne Brown,6-3 6-0,,,,,,,,,,,,,,
21-Mar-1938,Harrow,3,Clay,R16,,,1,,,Yvonne Brown,Jean Saunders,6-2 6-2,,,,,,,,,,,,,,
