Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Aug-2007,Moscow 25K,3,Clay,R32,,279,0,WC,7,Alexandra Dulgheru,Mariya Kovaleva,6-1 6-0,,,,,,,,,,,,,,
13-Aug-2007,Penza 50K,3,Clay,R32,,481,0,WC,,Varvara Galanina,Mariya Kovaleva,7-5 6-3,,,,,,,,,,,,,,
6-Aug-2007,Moscow 10K,3,Clay,R16,,606,0,WC,,Maya Gaverova,Mariya Kovaleva,6-2 6-3,,,,,,,,,,,,,,
6-Aug-2007,Moscow 10K,3,Clay,R32,,,1,WC,WC,Mariya Kovaleva,Regina Shtyagina,6-2 6-2,,,,,,,,,,,,,,
21-Apr-2007,Fed Cup G1 PO: KOR vs KAZ,3,,RR,,338,0,,,Mi Yoo,Mariya Kovaleva,6-3 6-4,,,,,,,,,,,,,,
16-Apr-2007,Fed Cup G1 RRB: IND vs KAZ,3,Hard,RR,,229,0,,,Sunitha Rao,Mariya Kovaleva,6-4 6-2,,,,,,,,,,,,,,
21-Apr-2006,Fed Cup G2 RR: KAZ vs SIN,3,Hard,RR,,1171,0,,,Wei Ping Lee,Mariya Kovaleva,6-4 6-3,,,,,,,,,,,,,,
20-Apr-2006,Fed Cup G2 RR: HKG vs KAZ,3,Hard,RR,,681,0,,,Wing Yau Venise Chan,Mariya Kovaleva,6-0 6-4,,,,,,,,,,,,,,
20-Apr-2006,Fed Cup G2 RR: SYR vs KAZ,3,Hard,RR,,,1,,,Mariya Kovaleva,Sarah Makki,6-0 6-0,,,,,,,,,,,,,,
23-Apr-2005,Fed Cup G1 PO: KAZ vs TPE,3,Hard,RR,,795,0,,,Yi Chen,Mariya Kovaleva,6-2 6-0,,,,,,,,,,,,,,
22-Apr-2005,Fed Cup G1 RRA: SIN vs KAZ,3,Hard,RR,,,1,,,Mariya Kovaleva,Shao Fang Ong,6-2 6-4,,,,,,,,,,,,,,
21-Apr-2005,Fed Cup G1 RRA: IND vs KAZ,3,Hard,RR,,130,0,,,Shikha Uberoi,Mariya Kovaleva,6-0 6-4,,,,,,,,,,,,,,
20-Apr-2005,Fed Cup G1 RRA: CHN vs KAZ,3,Hard,RR,,41,0,,,Na Li,Mariya Kovaleva,6-0 6-1,,,,,,,,,,,,,,
