Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Aug-1939,Llanelly,3,Grass,QF,,,0,,,Joan Ingram,Mrs G C Pryse Rice,6-2 7-5,,,,,,,,,,,,,,
25-Jul-1938,Bedford,3,Grass,QF,,,0,,,D Somers Clarke,Mrs G C Pryse Rice,7-5 2-6 6-2,,,,,,,,,,,,,,
25-Jul-1938,Bedford,3,Grass,R16,,,1,,,Mrs G C Pryse Rice,D Ellison,6-1 6-3,,,,,,,,,,,,,,
25-Jul-1938,Bedford,3,Grass,R32,,,1,,,Mrs G C Pryse Rice,E Worrall,1-6 6-2 6-0,,,,,,,,,,,,,,
4-Jul-1938,Felixstowe East England,3,Grass,R16,,,0,,,Elsie Pittman,Mrs G C Pryse Rice,6-3 6-2,,,,,,,,,,,,,,
5-Jul-1937,Felixstowe East England,3,,R16,,,0,,,Effie Hemmant,Mrs G C Pryse Rice,9-7 6-4,,,,,,,,,,,,,,
24-May-1937,Malvern,3,,QF,,,0,,,Dorothy Round,Mrs G C Pryse Rice,6-1 6-0,,,,,,,,,,,,,,
24-May-1937,Malvern,3,,R16,,,1,,,Mrs G C Pryse Rice,J Twinch,6-3 6-0,,,,,,,,,,,,,,
24-May-1937,Malvern,3,,R32,,,1,,,Mrs G C Pryse Rice,M J Elphick,6-1 6-2,,,,,,,,,,,,,,
27-Jul-1936,Bedford,3,Grass,R32,,,0,,,Mrs G Hawkins,Mrs G C Pryse Rice,6-2 2-6 6-2,,,,,,,,,,,,,,
25-May-1936,Malvern,3,Grass,R16,,,0,,,Dorothy Round,Mrs G C Pryse Rice,6-2 6-0,,,,,,,,,,,,,,
25-May-1936,Malvern,3,Grass,R32,,,1,,,Mrs G C Pryse Rice,D Stokes,6-1 6-3,,,,,,,,,,,,,,
27-May-1935,Malvern,3,,R32,,,0,,,E Ashby Bolton,Mrs G C Pryse Rice,6-3 4-6 6-4,,,,,,,,,,,,,,
21-Aug-1933,Grantown,3,Grass,F,,,1,,,Mrs G C Pryse Rice,C B Alison,6-4 6-4,,,,,,,,,,,,,,
24-Jul-1933,Winchester,3,Grass,R32,,,0,,,A J Moon,Mrs G C Pryse Rice,9-7 6-2,,,,,,,,,,,,,,
