Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Oct-2009,Fortaleza 10K,3,Clay,R32,,958,0,WC,,Flavia Borges,Larissa Carvalho,4-6 6-2 6-4,,,,,,,,,,,,,,
19-Oct-2009,Belo Horizonte 10K,3,Clay,R32,,804,0,Q,,Melina Ferrero,Larissa Carvalho,7-5 6-2,,,,,,,,,,,,,,
12-Oct-2009,Bauru 10K,3,Clay,R32,,439,0,Q,4,Vivian Segnini,Larissa Carvalho,6-4 4-6 6-2,,,,,,,,,,,,,,
24-Aug-2009,Barueri 10K,3,Hard,SF,,491,0,Q,7,Natalia Guitler,Larissa Carvalho,7-5 6-2,,,,,,,,,,,,,,
24-Aug-2009,Barueri 10K,3,Hard,QF,,399,1,Q,1,Larissa Carvalho,Roxane Vaisemberg,6-4 4-6 7-6(5),,,,,,,,,,,,,,
24-Aug-2009,Barueri 10K,3,Hard,R16,,952,1,Q,,Larissa Carvalho,Maria Claudia Santos Santanna,6-2 6-2,,,,,,,,,,,,,,
24-Aug-2009,Barueri 10K,3,Hard,R32,,488,1,Q,6,Larissa Carvalho,Carla Tiene,6-0 6-2,,,,,,,,,,,,,,
21-Jul-2008,Brasilia 10K,3,Clay,SF,,566,0,,3,Nathalia Rossi,Larissa Carvalho,6-2 6-4,,,,,,,,,,,,,,
21-Jul-2008,Brasilia 10K,3,Clay,QF,,389,1,,1,Larissa Carvalho,Estefania Craciun,1-6 6-2 6-4,,,,,,,,,,,,,,
21-Jul-2008,Brasilia 10K,3,Clay,R16,,984,1,,,Larissa Carvalho,Flavia Borges,6-2 6-3,,,,,,,,,,,,,,
21-Jul-2008,Brasilia 10K,3,Clay,R32,,971,1,,,Larissa Carvalho,Nicole Buitoni,6-2 6-2,,,,,,,,,,,,,,
10-Sep-2007,Santo Andre 10K,3,Hard,R32,362,646,0,1,,Karen Castiblanco,Larissa Carvalho,6-3 7-6(4),,,,,,,,,,,,,,
3-Sep-2007,Barueri 10K,3,Hard,R32,336,659,0,1,,Karen Castiblanco,Larissa Carvalho,6-4 7-6(7),,,,,,,,,,,,,,
30-Jul-2007,Campos Do Jordao 25K,3,Hard,R32,302,591,0,5,,Ana Clara Duarte,Larissa Carvalho,6-2 6-4,,,,,,,,,,,,,,
21-May-2007,Cordoba 10K,3,Clay,R16,262,632,0,1,,Melisa Miranda Otarola,Larissa Carvalho,6-3 6-2,,,,,,,,,,,,,,
21-May-2007,Cordoba 10K,3,Clay,R32,262,,1,1,WC,Larissa Carvalho,Melanie Delsart,6-1 6-4,,,,,,,,,,,,,,
2-Apr-2007,Putignano 25K,3,Hard,R32,240,230,0,,,Kelly Liggan,Larissa Carvalho,6-2 6-1,,,,,,,,,,,,,,
26-Mar-2007,Latina 50K,3,Clay,R32,242,172,0,,,Andreja Klepac,Larissa Carvalho,6-1 6-1,,,,,,,,,,,,,,
19-Feb-2007,Bogota Q,3,Clay,Q1,244,368,0,7,,Julia Cohen,Larissa Carvalho,6-3 4-6 7-5,,,,,,,,,,,,,,
20-Nov-2006,Puebla 25K,3,Hard,R32,241,420,0,8,Q,Flavia Mignola,Larissa Carvalho,6-2 7-5,,,,,,,,,,,,,,
13-Nov-2006,Mexico City 25K,3,Clay,R32,240,477,0,,Q,Teodora Mircic,Larissa Carvalho,6-3 7-6(9),,,,,,,,,,,,,,
6-Nov-2006,Mexico City 25K,3,Hard,R32,265,134,0,,1,Kyra Nagy,Larissa Carvalho,6-3 6-1,,,,,,,,,,,,,,
30-Oct-2006,Mexico City 25K,3,Hard,F,265,146,0,,,Mathilde Johansson,Larissa Carvalho,6-1 7-6(7),,,,,,,,,,,,,,
30-Oct-2006,Mexico City 25K,3,Hard,SF,265,451,1,,Q,Larissa Carvalho,Daniela Munoz Gallegos,6-3 7-5,,,,,,,,,,,,,,
30-Oct-2006,Mexico City 25K,3,Hard,QF,265,302,1,,,Larissa Carvalho,Estefania Craciun,7-6(5) 6-0,,,,,,,,,,,,,,
30-Oct-2006,Mexico City 25K,3,Hard,R16,265,255,1,,7,Larissa Carvalho,Maria Fernanda Alves,6-2 6-7(4) 6-2,,,,,,,,,,,,,,
30-Oct-2006,Mexico City 25K,3,Hard,R32,265,557,1,,LL,Larissa Carvalho,Paula Zabala,6-2 6-1,,,,,,,,,,,,,,
16-Oct-2006,Victoria 25K,3,Hard,QF,286,419,0,,,Anna Bartenstein,Larissa Carvalho,6-7(5) 6-4 6-4,,,,,,,,,,,,,,
16-Oct-2006,Victoria 25K,3,Hard,R16,286,153,1,,1,Larissa Carvalho,Mathilde Johansson,4-6 6-3 6-3,,,,,,,,,,,,,,
16-Oct-2006,Victoria 25K,3,Hard,R32,286,1091,1,,WC,Larissa Carvalho,Maria Paula Hernandez,6-1 6-0,,,,,,,,,,,,,,
9-Oct-2006,Saltillo 25K,3,Hard,QF,317,199,0,,3,Jorgelina Cravero,Larissa Carvalho,6-4 6-3,,,,,,,,,,,,,,
9-Oct-2006,Saltillo 25K,3,Hard,R16,317,417,1,,,Larissa Carvalho,Anna Bartenstein,6-3 6-4,,,,,,,,,,,,,,
9-Oct-2006,Saltillo 25K,3,Hard,R32,317,239,1,,7,Larissa Carvalho,Monique Adamczak,6-4 6-2,,,,,,,,,,,,,,
2-Oct-2006,San Luis Potosi 25K,3,Hard,F,300,234,0,,6,Jenifer Widjaja,Larissa Carvalho,6-2 7-5,,,,,,,,,,,,,,
2-Oct-2006,San Luis Potosi 25K,3,Hard,SF,300,366,1,,,Larissa Carvalho,Betina Jozami,6-3 6-2,,,,,,,,,,,,,,
2-Oct-2006,San Luis Potosi 25K,3,Hard,QF,300,280,1,,8,Larissa Carvalho,Marie Eve Pelletier,6-2 7-6(4),,,,,,,,,,,,,,
2-Oct-2006,San Luis Potosi 25K,3,Hard,R16,300,148,1,,2,Larissa Carvalho,Mathilde Johansson,7-5 7-5,,,,,,,,,,,,,,
2-Oct-2006,San Luis Potosi 25K,3,Hard,R32,300,,1,,WC,Larissa Carvalho,Alejandra Granillo,6-2 6-0,,,,,,,,,,,,,,
4-Sep-2006,Mestre 50K,3,Clay,QF,309,202,0,LL,Q,Sanja Ancic,Larissa Carvalho,6-4 6-3,,,,,,,,,,,,,,
4-Sep-2006,Mestre 50K,3,Clay,R16,309,235,1,LL,,Larissa Carvalho,Zsofia Gubacsi,6-4 6-1,,,,,,,,,,,,,,
4-Sep-2006,Mestre 50K,3,Clay,R32,309,175,1,LL,6,Larissa Carvalho,Margalita Chakhnashvili,7-6(2) 6-1,,,,,,,,,,,,,,
7-Aug-2006,Coimbra 25K,3,Hard,SF,346,241,0,,8,Kelly Liggan,Larissa Carvalho,4-6 6-2 6-3,,,,,,,,,,,,,,
7-Aug-2006,Coimbra 25K,3,Hard,QF,346,545,1,,Q,Larissa Carvalho,Irene Rehberger Bescos,6-2 6-4,,,,,,,,,,,,,,
7-Aug-2006,Coimbra 25K,3,Hard,R16,346,177,1,,4,Larissa Carvalho,Sandra Zahlavova,7-6(3) 7-6(4),,,,,,,,,,,,,,
7-Aug-2006,Coimbra 25K,3,Hard,R32,346,355,1,,,Larissa Carvalho,Sarah Coles,6-2 6-4,,,,,,,,,,,,,,
31-Jul-2006,Vigo 25K,3,Hard,R16,346,419,0,,Q,Laura Thorpe,Larissa Carvalho,6-1 6-4,,,,,,,,,,,,,,
31-Jul-2006,Vigo 25K,3,Hard,R32,346,482,1,,LL,Larissa Carvalho,Nadege Vergos,6-3 6-1,,,,,,,,,,,,,,
17-Jul-2006,Campos do Jordao 25K,3,Hard,QF,336,165,0,6,1,Maria Jose Argeri,Larissa Carvalho,7-6(5) 7-6(5),,,,,,,,,,,,,,
17-Jul-2006,Campos do Jordao 25K,3,Hard,R16,336,509,1,6,,Larissa Carvalho,Seda Noorlander,6-3 6-2,,,,,,,,,,,,,,
17-Jul-2006,Campos do Jordao 25K,3,Hard,R32,336,893,1,6,Q,Larissa Carvalho,Melisa Miranda Otarola,6-3 6-7(5) 6-4,,,,,,,,,,,,,,
29-May-2006,Tianjin 25K,3,Hard,QF,346,220,0,,2,Chin Wei Chan,Larissa Carvalho,6-7(7) 6-1 6-2,,,,,,,,,,,,,,
29-May-2006,Tianjin 25K,3,Hard,R16,346,397,1,,,Larissa Carvalho,Ye Ra Lee,6-3 0-1 RET,,,,,,,,,,,,,,
29-May-2006,Tianjin 25K,3,Hard,R32,346,249,1,,8,Larissa Carvalho,Katarina Kachlikova,6-4 3-0 RET,,,,,,,,,,,,,,
22-May-2006,Beijing 50K,3,Hard,R16,356,273,0,,8,Napaporn Tongsalee,Larissa Carvalho,1-6 6-4 6-1,,,,,,,,,,,,,,
22-May-2006,Beijing 50K,3,Hard,R32,356,452,1,,,Larissa Carvalho,Nudnida Luangnam,7-5 6-2,,,,,,,,,,,,,,
15-May-2006,Ho Chi Minh City 25K,3,Hard,R32,357,549,0,,Q,Meghha Vakaria,Larissa Carvalho,4-6 6-4 6-2,,,,,,,,,,,,,,
10-Apr-2006,San Luis Potosi 25K,3,Clay,R32,381,892,0,,Q,Mariana Duque Marino,Larissa Carvalho,6-4 6-3,,,,,,,,,,,,,,
3-Apr-2006,Coatzacoalcos 25K,3,Hard,QF,382,226,0,Q,,Elena Baltacha,Larissa Carvalho,6-0 6-2,,,,,,,,,,,,,,
3-Apr-2006,Coatzacoalcos 25K,3,Hard,R16,382,191,1,Q,8,Larissa Carvalho,Suchanun Viratprasert,4-6 6-4 6-0,,,,,,,,,,,,,,
3-Apr-2006,Coatzacoalcos 25K,3,Hard,R32,382,234,1,Q,,Larissa Carvalho,Kelly Liggan,6-1 6-3,,,,,,,,,,,,,,
20-Feb-2006,St Georges de Beauce 25K,3,Hard,R32,337,379,0,,,Giulia Casoni,Larissa Carvalho,2-6 6-2 6-4,,,,,,,,,,,,,,
13-Feb-2006,Saguenay 25K,3,Hard,R32,339,548,0,,Q,Aleke Tsoubanos,Larissa Carvalho,6-4 3-6 6-1,,,,,,,,,,,,,,
30-Jan-2006,Rockford IL 25K,3,Hard,R32,352,235,0,Q,,Soledad Esperon,Larissa Carvalho,6-4 6-7(4) 6-2,,,,,,,,,,,,,,
17-Oct-2005,Lagos 2 25K,3,Hard,R16,323,567,0,3,,Gianna Doz,Larissa Carvalho,6-3 6-2,,,,,,,,,,,,,,
17-Oct-2005,Lagos 2 25K,3,Hard,R32,323,1010,1,3,Q,Larissa Carvalho,Katarzyna Siwosz,6-3 6-1,,,,,,,,,,,,,,
10-Oct-2005,Lagos 1 25K,3,Hard,R32,326,422,0,5,,Rushmi Chakravarthi,Larissa Carvalho,6-4 6-4,,,,,,,,,,,,,,
3-Oct-2005,Barcelona 75K,3,Clay,R16,358,140,0,Q,6,Yvonne Meusburger,Larissa Carvalho,6-3 7-6(9),,,,,,,,,,,,,,
3-Oct-2005,Barcelona 75K,3,Clay,R32,358,357,1,Q,WC,Larissa Carvalho,Carla Suarez Navarro,6-7(5) 7-5 6-1,,,,,,,,,,,,,,
26-Sep-2005,Oporto 25K,3,Clay,R32,355,191,0,,2,Frederica Piedade,Larissa Carvalho,6-3 7-6(4),,,,,,,,,,,,,,
5-Sep-2005,Madrid 25K,3,Hard,R16,358,231,0,,3,Olga Vymetalkova,Larissa Carvalho,6-4 6-2,,,,,,,,,,,,,,
5-Sep-2005,Madrid 25K,3,Hard,R32,358,852,1,,Q,Larissa Carvalho,Teresa Ferrer Lopez Cuervo,6-4 6-3,,,,,,,,,,,,,,
29-Aug-2005,Mollerusa 10K,3,Hard,QF,358,916,0,1,Q,Maria Jose Martinez Sanchez,Larissa Carvalho,6-4 6-2,,,,,,,,,,,,,,
