Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Aug-2001,San Luis Potosi 10K,3,Hard,R32,,,0,,7,Erika Clarke Magana,Lashawnn Jones,6-0 6-1,,,,,,,,,,,,,,
30-Jul-2001,Harrisonburg VA 10K,3,Hard,R32,,,0,,WC,Ahsha Rolle,Lashawnn Jones,6-1 6-2,,,,,,,,,,,,,,
2-Jul-2001,Waco TX 10K,3,Hard,R32,,,0,,Q,Tracey Oconnor,Lashawnn Jones,6-0 6-1,,,,,,,,,,,,,,
23-Apr-2001,Pune 10K,3,Hard,R32,,,0,,Q,Liza Viplav,Lashawnn Jones,6-3 6-3,,,,,,,,,,,,,,
16-Apr-2001,Chandigarh 10K,3,Hard,R32,,,0,,,Dea Sumantri,Lashawnn Jones,6-0 6-1,,,,,,,,,,,,,,
28-Aug-2000,Ciudad Juarez 10K,3,Clay,R16,,537,0,,7,Alison Nash,Lashawnn Jones,6-1 6-0,,,,,,,,,,,,,,
28-Aug-2000,Ciudad Juarez 10K,3,Clay,R32,,,1,,WC,Lashawnn Jones,Gabriela Delgado,W/O,,,,,,,,,,,,,,
14-Aug-2000,Cuernavaca 10K,3,Clay,R32,,892,0,,,Melissa Torres Sandoval,Lashawnn Jones,6-2 6-1,,,,,,,,,,,,,,
24-Jul-2000,Vancouver 10K,3,Hard,R32,,730,0,,,Annica Cooper,Lashawnn Jones,6-2 6-0,,,,,,,,,,,,,,
17-Jul-2000,Vancouver 10K,3,Hard,R32,,619,0,,8,Antonia Matic,Lashawnn Jones,7-6(5) 6-2,,,,,,,,,,,,,,
15-May-2000,Poza Rica 10K,3,Hard,R32,,841,0,,Q,Brandi Freudenberg,Lashawnn Jones,6-1 6-0,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 1 5K,3,Hard,R16,,,0,7,,Alejandra Rivero,Lashawnn Jones,6-3 6-7(5) 6-3,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 1 5K,3,Hard,R32,,,1,7,,Lashawnn Jones,Mandy Stegman,6-4 6-4,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 2 5K,3,Hard,R32,,,0,,,Alejandra Rivero,Lashawnn Jones,6-1 6-2,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 4 5K,3,Hard,R32,,,0,6,Q,Margarita Medina,Lashawnn Jones,6-2 7-6(3),,,,,,,,,,,,,,
8-Nov-1999,San Salvador 10K,3,Clay,R32,,883,0,,,Sabrina Corazza,Lashawnn Jones,6-3 6-1,,,,,,,,,,,,,,
30-Aug-1999,Queretaro 10K,3,Clay,R32,,897,0,,,Cristina Cortes,Lashawnn Jones,6-4 6-0,,,,,,,,,,,,,,
27-Feb-1999,Nuevo Laredo 2 5K,3,Hard,R16,,,0,5,,Catalina Paz,Lashawnn Jones,6-2 7-5,,,,,,,,,,,,,,
27-Feb-1999,Nuevo Laredo 1 5K,3,Hard,R32,,,0,5,,Claudia Candado,Lashawnn Jones,7-5 6-1,,,,,,,,,,,,,,
27-Feb-1999,Nuevo Laredo 2 5K,3,Hard,R32,,,1,5,,Lashawnn Jones,Kylie Gottsche,6-1 6-1,,,,,,,,,,,,,,
27-Feb-1999,Nuevo Laredo 3 5K,3,Hard,R32,,,0,,,Nicole Havlicek,Lashawnn Jones,6-0 4-6 6-2,,,,,,,,,,,,,,
23-Nov-1998,Culiacan 10K,3,Hard,R32,,472,0,,,Andrea Van Den Hurk,Lashawnn Jones,6-1 6-0,,,,,,,,,,,,,,
5-Oct-1998,Montevideo 10K,3,Clay,R32,,645,0,,,Daniela Olivera,Lashawnn Jones,6-0 6-0,,,,,,,,,,,,,,
18-Aug-1998,Ibarra 10K,3,Clay,R32,,,0,,,Florencia Basile,Lashawnn Jones,6-0 6-0,,,,,,,,,,,,,,
