Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-2013,Istanbul 10K,3,Hard,F,631,360,1,6,1,Darya Lebesheva,Miyabi Inoue,7-6(1) 6-4,,,,,,,,,,,,,,
17-Jun-2013,Istanbul 10K,3,Hard,SF,631,928,1,6,,Darya Lebesheva,Lidziya Marozava,6-1 6-0,,,,,,,,,,,,,,
17-Jun-2013,Istanbul 10K,3,Hard,QF,631,495,1,6,2,Darya Lebesheva,Polina Leykina,1-6 7-5 6-3,,,,,,,,,,,,,,
17-Jun-2013,Istanbul 10K,3,Hard,R16,631,1060,1,6,Q,Darya Lebesheva,Melissa Sehovic,6-3 6-0,,,,,,,,,,,,,,
17-Jun-2013,Istanbul 10K,3,Hard,R32,631,962,1,6,,Darya Lebesheva,Karina Venditti,7-6(2) 6-4,,,,,,,,,,,,,,
10-Jun-2013,Istanbul 10K,3,Hard,F,640,300,0,8,1,Basak Eraydin,Darya Lebesheva,6-3 6-4,,,,,,,,,,,,,,
10-Jun-2013,Istanbul 10K,3,Hard,SF,640,294,1,8,2,Darya Lebesheva,Jasmina Tinjic,6-1 6-2,,,,,,,,,,,,,,
10-Jun-2013,Istanbul 10K,3,Hard,QF,640,346,1,8,3,Darya Lebesheva,Miyabi Inoue,6-2 6-0,,,,,,,,,,,,,,
10-Jun-2013,Istanbul 10K,3,Hard,R16,640,1058,1,8,Q,Darya Lebesheva,Dunja Stamenkovic,6-3 6-4,,,,,,,,,,,,,,
10-Jun-2013,Istanbul 10K,3,Hard,R32,640,824,1,8,,Darya Lebesheva,Nadiya Kolb,7-6(3) 6-0,,,,,,,,,,,,,,
3-Jun-2013,Agri 25K,3,Carpet,R32,627,375,0,,8,Isabella Shinikova,Darya Lebesheva,6-4 6-1,,,,,,,,,,,,,,
13-May-2013,Antalya 10K,3,Hard,QF,674,451,0,8,2,Olga Ianchuk,Darya Lebesheva,6-2 6-2,,,,,,,,,,,,,,
13-May-2013,Antalya 10K,3,Hard,R16,674,758,1,8,,Darya Lebesheva,Catherine Chantraine,6-1 7-5,,,,,,,,,,,,,,
13-May-2013,Antalya 10K,3,Hard,R32,674,1108,1,8,,Darya Lebesheva,Anette Munozova,6-3 6-3,,,,,,,,,,,,,,
6-May-2013,Antalya 10K,3,Hard,QF,613,542,0,5,3,Carla Forte,Darya Lebesheva,3-6 6-2 6-2,,,,,,,,,,,,,,
6-May-2013,Antalya 10K,3,Hard,R16,613,1083,1,5,,Darya Lebesheva,Cemre Anil,6-1 6-0,,,,,,,,,,,,,,
6-May-2013,Antalya 10K,3,Hard,R32,613,1147,1,5,,Darya Lebesheva,Theresa Kleinsteuber,6-2 7-5,,,,,,,,,,,,,,
22-Apr-2013,Andijan 10K,3,Hard,R16,617,429,0,,7,Daria Mironova,Darya Lebesheva,7-6(3) 6-2,,,,,,,,,,,,,,
22-Apr-2013,Andijan 10K,3,Hard,R32,617,,1,,,Darya Lebesheva,Albina Khabibulina,6-1 6-2,,,,,,,,,,,,,,
15-Apr-2013,Namangan 25K,3,Hard,R32,617,167,0,LL,2,Cagla Buyukakcay,Darya Lebesheva,6-3 6-7(1) 6-0,,,,,,,,,,,,,,
18-Mar-2013,Sharm El Sheikh 10K,3,Hard,R16,723,698,0,Q,8,Sarah Rebecca Sekulic,Darya Lebesheva,6-4 6-4,,,,,,,,,,,,,,
18-Mar-2013,Sharm El Sheikh 10K,3,Hard,R32,723,,1,Q,,Darya Lebesheva,Tina Mohorcic,6-0 6-3,,,,,,,,,,,,,,
11-Mar-2013,Sharm El Sheikh 10K,3,Hard,F,730,621,1,,,Darya Lebesheva,Lisanne Van Riet,6-7(5) 6-3 6-0,,,,,,,,,,,,,,
11-Mar-2013,Sharm El Sheikh 10K,3,Hard,SF,730,602,1,,,Darya Lebesheva,Zarah Razafimahatratra,6-3 6-0,,,,,,,,,,,,,,
11-Mar-2013,Sharm El Sheikh 10K,3,Hard,QF,730,438,1,,6,Darya Lebesheva,Daria Mironova,6-2 7-5,,,,,,,,,,,,,,
11-Mar-2013,Sharm El Sheikh 10K,3,Hard,R16,730,923,1,,,Darya Lebesheva,Valeria Podda,6-1 6-4,,,,,,,,,,,,,,
11-Mar-2013,Sharm El Sheikh 10K,3,Hard,R32,730,302,1,,1,Darya Lebesheva,Kristina Kucova,6-3 6-2,,,,,,,,,,,,,,
4-Mar-2013,Sharm El Sheikh 10K,3,Hard,R16,730,297,0,WC,1,Basak Eraydin,Darya Lebesheva,7-5 7-5,,,,,,,,,,,,,,
4-Mar-2013,Sharm El Sheikh 10K,3,Hard,R32,730,727,1,WC,,Darya Lebesheva,Anna Morgina,7-5 3-6 6-3,,,,,,,,,,,,,,
18-Feb-2013,Moscow 25K,3,Hard,R16,786,184,0,Q,3,Maryna Zanevska,Darya Lebesheva,6-2 6-3,,,,,,,,,,,,,,
18-Feb-2013,Moscow 25K,3,Hard,R32,786,414,1,Q,,Darya Lebesheva,Marina Shamayko,7-6(5) 4-6 6-0,,,,,,,,,,,,,,
28-Jan-2013,Sharm El Sheikh 10K,3,Hard,R32,791,272,0,Q,1,Aleksandrina Naydenova,Darya Lebesheva,6-0 6-4,,,,,,,,,,,,,,
21-Jan-2013,Sharm El Sheikh 10K,3,Hard,R32,792,507,0,Q,8,Ekaterina Yashina,Darya Lebesheva,6-2 6-2,,,,,,,,,,,,,,
24-Dec-2012,St Petersburg 10K,3,Carpet,R32,785,353,0,,3,Ksenia Kirillova,Darya Lebesheva,6-3 6-3,,,,,,,,,,,,,,
5-Nov-2012,Minsk 25K,3,Hard,R32,727,207,0,WC,2,Paula Kania,Darya Lebesheva,6-2 6-2,,,,,,,,,,,,,,
27-Aug-2012,St Petersburg 10K,3,Clay,R16,796,394,0,,3,Yuliya Kalabina,Darya Lebesheva,6-2 6-1,,,,,,,,,,,,,,
27-Aug-2012,St Petersburg 10K,3,Clay,R32,796,693,1,,,Darya Lebesheva,Polina Monova,6-2 6-4,,,,,,,,,,,,,,
4-Jun-2012,Karshi 25K,3,Hard,R32,849,549,0,Q,,Ksenia Milevskaya,Darya Lebesheva,6-3 6-1,,,,,,,,,,,,,,
