Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Mar-1956,La Jolla Invitational,3,Hard,R16,,,0,,,Beverly Baker Fleitz,Pat Oconnell,6-0 6-1,,,,,,,,,,,,,,
7-Mar-1955,La Jolla Invitational,3,Hard,R16,,,0,,,Beverly Baker Fleitz,Pat Oconnell,6-0 6-1,,,,,,,,,,,,,,
10-Oct-1949,London Indoors,3,Carpet,R32,,,0,,,Peggy Dawson Scott,Pat Oconnell,6-3 6-2,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R64,,,0,,,Joyce Fitch,Pat Oconnell,4-6 6-0 6-1,,,,,,,,,,,,,,
13-Jun-1949,Queen's Club,3,Grass,R32,,,0,,,Louise Brough,Pat Oconnell,6-0 6-1,,,,,,,,,,,,,,
25-Apr-1949,Bournemouth,3,Clay,R32,,,0,,,Arvilla Mcguire,Pat Oconnell,4-6 7-5 6-4,,,,,,,,,,,,,,
25-Apr-1949,Bournemouth,3,Clay,R64,,,1,,,Pat Oconnell,Jean Moss,6-1 6-0,,,,,,,,,,,,,,
11-Apr-1949,Cumberland,3,Clay,R16,,,0,,,Joey David,Pat Oconnell,6-3 6-2,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R64,,,0,,7,Nelly Landry,Pat Oconnell,W/O,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R128,,,1,,,Pat Oconnell,Wendy Stork,6-4 4-6 6-3,,,,,,,,,,,,,,
14-Jun-1948,Queen's Club,3,Grass,R64,,,0,,,Barbara Scofield,Pat Oconnell,8-6 6-1,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R128,,,0,,,Alex Mcostrich,Pat Oconnell,6-4 4-3 RET,,,,,,,,,,,,,,
28-Apr-1947,Bournemouth 1,3,Clay,R64,,,0,,,Joan Curry,Pat Oconnell,6-3 6-2,,,,,,,,,,,,,,
4-Apr-1947,Birmingham Tally Ho,3,Clay,SF,,,0,,,Madge Slaney,Pat Oconnell,6-2 6-3,,,,,,,,,,,,,,
4-Apr-1947,Birmingham Tally Ho,3,Clay,QF,,,1,,,Pat Oconnell,Mrs W Cooper,6-2 6-3,,,,,,,,,,,,,,
4-Apr-1947,Birmingham Tally Ho,3,Clay,R16,,,1,,,Pat Oconnell,C J Perks,6-2 6-0,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,F,,,0,,,Jadwiga Jedrzejowska,Pat Oconnell,6-4 7-5,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,SF,,,1,,,Pat Oconnell,Thelma Jarvis,6-2 6-3,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,QF,,,1,,,Pat Oconnell,Jean Quertier,8-6 6-2,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R128,,,0,,4,Kay Stammers,Pat Oconnell,6-1 6-1,,,,,,,,,,,,,,
17-Jun-1946,Queen's Club,3,Grass,R32,,,0,,1,Pauline Betz,Pat Oconnell,6-1 6-2,,,,,,,,,,,,,,
17-Jul-1939,Frinton-on-Sea,3,Grass,QF,,,0,,,Kay Stammers,Pat Oconnell,6-2 6-3,,,,,,,,,,,,,,
17-Jul-1939,Frinton-on-Sea,3,Grass,R16,,,1,,,Pat Oconnell,Joy Hibbert,6-1 6-2,,,,,,,,,,,,,,
17-Jul-1939,Frinton-on-Sea,3,Grass,R32,,,1,,,Pat Oconnell,Mrs W G Hanson,6-1 6-1,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R32,,,0,,,Jean Saunders,Pat Oconnell,6-2 3-6 6-2,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R64,,,1,,,Pat Oconnell,Magda Berescu,6-3 6-2,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R128,,,1,,,Pat Oconnell,Evelyn Dearman,6-4 3-6 6-4,,,,,,,,,,,,,,
19-Jun-1939,Queen's Club,3,Grass,R32,,,0,,,Peggy Scriven Vivian,Pat Oconnell,6-3 6-2,,,,,,,,,,,,,,
19-Jun-1939,Queen's Club,3,Grass,R64,,,1,,,Pat Oconnell,J E Bushell,6-1 6-0,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,R32,,,0,,,Gem Hoahing,Pat Oconnell,4-6 7-5 6-2,,,,,,,,,,,,,,
3-May-1939,Bournemouth Salver,3,Clay,SF,,,0,,,Valerie Scott,Pat Oconnell,W/O,,,,,,,,,,,,,,
3-May-1939,Bournemouth Salver,3,Clay,R16,,,1,,,Pat Oconnell,Evelyn Sheppard,6-3 6-3,,,,,,,,,,,,,,
3-May-1939,Bournemouth Salver,3,Clay,R32,,,1,,,Pat Oconnell,Patience Thomson,8-6 6-4,,,,,,,,,,,,,,
1-May-1939,Bournemouth,3,Clay,R64,,,0,,,Jean Bostock,Pat Oconnell,6-4 6-0,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,R16,,,0,,,Margot Lumb,Pat Oconnell,6-3 6-4,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,R32,,,1,,,Pat Oconnell,B Pawson,5-7 6-0 6-1,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,R64,,,1,,,Pat Oconnell,Enid Kerr,6-1 6-4,,,,,,,,,,,,,,
13-Mar-1939,London Indoors,3,Carpet,R32,,,0,,,J Agate,Pat Oconnell,W/O,,,,,,,,,,,,,,
17-Oct-1938,Dulwich,3,Carpet,R16,,,0,,,Rosemary Thomas,Pat Oconnell,6-4 3-6 6-4,,,,,,,,,,,,,,
17-Oct-1938,Dulwich,3,Carpet,R32,,,1,,,Pat Oconnell,Mrs A S Owen,6-0 6-1,,,,,,,,,,,,,,
10-Oct-1938,Queens Indoors,3,Carpet,QF,,,0,,,Peggy Scriven Vivian,Pat Oconnell,8-6 4-6 6-1,,,,,,,,,,,,,,
10-Oct-1938,Queens Indoors,3,Carpet,R16,,,1,,,Pat Oconnell,Iris Hutchings,7-5 3-6 6-0,,,,,,,,,,,,,,
19-Sep-1938,Kensington,3,,F,,,0,,,Gem Hoahing,Pat Oconnell,9-7 6-8 6-2,,,,,,,,,,,,,,
4-Jul-1938,Dublin,3,Grass,SF,,,0,,,Helen Wills,Pat Oconnell,6-2 6-3,,,,,,,,,,,,,,
4-Jul-1938,Dublin,3,Grass,QF,,,1,,,Pat Oconnell,N Sheehan,6-2 6-1,,,,,,,,,,,,,,
4-Jul-1938,Dublin,3,Grass,R16,,,1,,,Pat Oconnell,Brenda Scroope,6-0 6-1,,,,,,,,,,,,,,
4-Jul-1938,Dublin,3,Grass,R32,,,1,,,Pat Oconnell,Mrs C B Martin,6-0 6-1,,,,,,,,,,,,,,
4-Jul-1938,Dublin,3,Grass,R64,,,1,,,Pat Oconnell,R Rees,6-0 6-0,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R16,,,0,,,Joan Hartigan,Pat Oconnell,W/O,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R32,,,1,,,Pat Oconnell,Sylvia Henrotin,W/O,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R64,,,1,,,Pat Oconnell,Jean Milne,6-0 6-2,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R64,,,0,,,Rosl Kraus,Pat Oconnell,6-3 1-6 6-3,,,,,,,,,,,,,,
13-Jun-1938,Queens Club,3,Grass,R16,,,0,,,Jadwiga Jedrzejowska,Pat Oconnell,4-6 6-0 6-3,,,,,,,,,,,,,,
13-Jun-1938,Queens Club,3,Grass,R32,,,1,,,Pat Oconnell,Judith Tomkin,6-3 6-0,,,,,,,,,,,,,,
13-Jun-1938,Queens Club,3,Grass,R64,,,1,,,Pat Oconnell,D M Russell,6-1 6-0,,,,,,,,,,,,,,
3-Jun-1938,Beckenham,3,Grass,R32,,,0,,,Elsie Pittman,Pat Oconnell,8-6 6-4,,,,,,,,,,,,,,
23-May-1938,Chiswick Middlesex,3,Grass,R64,,,0,,,Bobbie Heine,Pat Oconnell,6-4 6-0,,,,,,,,,,,,,,
28-Mar-1938,Paddington,3,Clay,R32,,,0,,,Betty Batt,Pat Oconnell,6-0 6-2,,,,,,,,,,,,,,
28-Mar-1938,Paddington,3,Clay,R64,,,1,,,Pat Oconnell,Mrs L Barr,6-0 6-0,,,,,,,,,,,,,,
28-Feb-1938,Monte Carlo Chps,3,Clay,QF,,,0,,,Alice Weiwers,Pat Oconnell,6-0 6-1,,,,,,,,,,,,,,
11-Oct-1937,London Indoors 2,3,Carpet,R16,,,0,,,Irmgard Rost,Pat Oconnell,7-5 6-1,,,,,,,,,,,,,,
11-Oct-1937,London Indoors 2,3,Carpet,R32,,,1,,,Pat Oconnell,Alex Mcostrich,W/O,,,,,,,,,,,,,,
20-Sep-1937,Kensington Melbury,3,,F,,,1,,,Pat Oconnell,Sheila Paterson,7-5 6-4,,,,,,,,,,,,,,
12-Jul-1937,Frinton-on-Sea,3,,SF,,,0,,,Lili De Alvarez,Pat Oconnell,4-6 7-5 7-5,,,,,,,,,,,,,,
12-Jul-1937,Frinton-on-Sea,3,,QF,,,1,,,Pat Oconnell,Alex Mcostrich,7-5 6-8 6-4,,,,,,,,,,,,,,
12-Jul-1937,Frinton-on-Sea,3,,R16,,,1,,,Pat Oconnell,Nancy Lyle,6-4 7-9 6-3,,,,,,,,,,,,,,
12-Jul-1937,Frinton-on-Sea,3,,R32,,,1,,,Pat Oconnell,Mrs J S Olliff,6-1 6-1,,,,,,,,,,,,,,
28-Jun-1937,Wimbledon Plate,3,Grass,R64,,,0,,,Patience Thomson,Pat Oconnell,6-4 6-2,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R64,,,0,,,Kay Winthrop Mckean,Pat Oconnell,4-6 8-6 6-1,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R128,,,1,,Q,Pat Oconnell,Gem Hoahing,8-6 6-4,,,,,,,,,,,,,,
14-Jun-1937,Queens Club,3,Grass,R32,,,0,,,Valerie Scott,Pat Oconnell,7-5 6-4,,,,,,,,,,,,,,
14-Jun-1937,Queens Club,3,Grass,R64,,,1,,,Pat Oconnell,Jeanette Morfey,W/O,,,,,,,,,,,,,,
31-May-1937,Weybridge,3,Grass,R32,,,0,,,Olga Webb,Pat Oconnell,7-5 6-3,,,,,,,,,,,,,,
24-May-1937,Chiswick,3,Grass,R16,,,0,,,Anita Lizana,Pat Oconnell,6-2 6-3,,,,,,,,,,,,,,
24-May-1937,Chiswick,3,Grass,R32,,,1,,,Pat Oconnell,Thelma Jarvis,6-3 0-6 6-3,,,,,,,,,,,,,,
26-Apr-1937,Bournemouth,3,Clay,R32,,,0,,,Sheila Chuter,Pat Oconnell,3-6 8-6 6-3,,,,,,,,,,,,,,
19-Apr-1937,Highbury,3,Clay,R16,,,0,,,Gladys Lines,Pat Oconnell,6-3 1-6 9-7,,,,,,,,,,,,,,
