Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-1963,River Forest,3,Clay,R32,,,0,,,Tory Ann Fretz,Nancy Corbett,6-2 6-0,,,,,,,,,,,,,,
16-Jul-1962,River Forest,3,Clay,R32,,,0,,,Sara Mae Turber,Nancy Corbett,7-5 2-6 6-2,,,,,,,,,,,,,,
17-Jul-1961,Indianapolis,3,Clay,QF,,,0,,2,Billie Jean King,Nancy Corbett,6-3 6-1,,,,,,,,,,,,,,
17-Jul-1961,Indianapolis,3,Clay,R16,,,1,,,Nancy Corbett,Margaret Collopy,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1961,Indianapolis,3,Clay,R32,,,1,,,Nancy Corbett,Jean Harrison,6-1 6-0,,,,,,,,,,,,,,
18-Jul-1960,River Forest,3,Clay,R32,,,0,,,Barbara Browning,Nancy Corbett,6-0 6-2,,,,,,,,,,,,,,
13-Jul-1959,Chicago,3,Clay,R32,,,0,,,Janet Hopps,Nancy Corbett,6-4 6-1,,,,,,,,,,,,,,
14-Jul-1958,River Forest,3,Clay,R16,,,0,,,Marilyn Montgomery,Nancy Corbett,6-4 6-2,,,,,,,,,,,,,,
14-Jul-1958,River Forest,3,Clay,R32,,,1,,,Nancy Corbett,Joan Harrison,6-3 7-5,,,,,,,,,,,,,,
13-Jul-1953,River Forest,3,Clay,R32,,,0,,,Lucille Davidson,Nancy Corbett,6-2 4-6 6-2,,,,,,,,,,,,,,
8-Jul-1951,Chicago,3,Clay,R16,,,0,,2,Patricia Canning Todd,Nancy Corbett,6-0 6-1,,,,,,,,,,,,,,
8-Jul-1951,Chicago,3,Clay,R32,,,1,,,Nancy Corbett,Pat Eisendrath,6-2 6-1,,,,,,,,,,,,,,
11-Jul-1949,River Forest,3,Clay,R32,,,0,,,Shirley Arth,Nancy Corbett,6-3 6-1,,,,,,,,,,,,,,
10-Jul-1948,River Forest,3,Clay,QF,,,0,,,Dorothy Knode,Nancy Corbett,6-0 6-2,,,,,,,,,,,,,,
10-Jul-1948,River Forest,3,Clay,R16,,,1,,,Nancy Corbett,Ann Belson,6-2 6-1,,,,,,,,,,,,,,
10-Jul-1948,River Forest,3,Clay,R32,,,1,,,Nancy Corbett,Martha Miller,7-5 4-6 6-4,,,,,,,,,,,,,,
6-Sep-1947,US National Championships,3,Grass,R64,,,0,,,Hope Knowles,Nancy Corbett,7-5 6-3,,,,,,,,,,,,,,
11-Aug-1947,Manchester-on-Sea,3,Grass,R64,,,0,,,Jacque Virgil,Nancy Corbett,1-6 7-5 6-3,,,,,,,,,,,,,,
2-Aug-1947,Orange,3,Grass,R32,,,0,,,Louise Snow,Nancy Corbett,6-2 6-0,,,,,,,,,,,,,,
30-Jul-1947,East Hampton,3,Grass,R32,,,0,,,Rosemary Buck,Nancy Corbett,7-5 6-1,,,,,,,,,,,,,,
21-Jul-1947,Seabright,3,Grass,R16,,,0,,,Sylvia Knowles,Nancy Corbett,4-6 6-3 6-1,,,,,,,,,,,,,,
21-Jul-1947,Seabright,3,Grass,R32,,,1,,,Nancy Corbett,Betty Pratt,W/O,,,,,,,,,,,,,,
14-Jul-1947,Haverford,3,Grass,R32,,,0,,,Charlotte Decker,Nancy Corbett,3-6 6-1 6-3,,,,,,,,,,,,,,
14-Jul-1947,Haverford,3,Grass,R64,,,1,,,Nancy Corbett,Edith Hahs,6-1 6-2,,,,,,,,,,,,,,
23-Jun-1947,Cincinnati,3,Clay,SF,,,0,,,Betty Hulbert,Nancy Corbett,6-4 4-6 6-2,,,,,,,,,,,,,,
23-Jun-1947,Cincinnati,3,Clay,QF,,,1,,,Nancy Corbett,Mary Hernando,6-2 6-2,,,,,,,,,,,,,,
23-Jun-1947,Cincinnati,3,Clay,R16,,,1,,,Nancy Corbett,Joanne Strubbe,6-0 6-2,,,,,,,,,,,,,,
23-Jun-1947,Cincinnati,3,Clay,R32,,,1,,,Nancy Corbett,Mrs Gordon Morey,6-0 6-3,,,,,,,,,,,,,,
31-Aug-1946,US National Championships,3,Grass,R16,,,0,,,Dorothy Knode,Nancy Corbett,6-4 6-2,,,,,,,,,,,,,,
31-Aug-1946,US National Championships,3,Grass,R32,,,1,,,Nancy Corbett,Mary Lou Beyer,6-0 4-6 6-2,,,,,,,,,,,,,,
31-Aug-1946,US National Championships,3,Grass,R64,,,1,,,Nancy Corbett,Lilian Lopaus,6-4 6-2,,,,,,,,,,,,,,
12-Aug-1946,Manchester-on-Sea,3,Grass,R32,,,0,,3,Mary Arnold,Nancy Corbett,6-4 6-3,,,,,,,,,,,,,,
12-Aug-1946,Manchester-on-Sea,3,Grass,R64,,,1,,,Nancy Corbett,Virginia Higginson,6-0 6-1,,,,,,,,,,,,,,
3-Aug-1946,Orange,3,Grass,R32,,,0,,,Eleanor Purdy,Nancy Corbett,6-3 9-7,,,,,,,,,,,,,,
29-Jul-1946,East Hampton,3,Grass,R16,,,0,,,Gussie Moran,Nancy Corbett,6-0 6-4,,,,,,,,,,,,,,
22-Jul-1946,Seabright,3,Grass,R16,,,0,,2,Mary Arnold,Nancy Corbett,6-4 6-1,,,,,,,,,,,,,,
15-Jul-1946,Haverford,3,Grass,R16,,,0,,,Phyllis Hunter,Nancy Corbett,6-2 6-1,,,,,,,,,,,,,,
15-Jul-1946,Haverford,3,Grass,R32,,,1,,,Nancy Corbett,Connie Clifton,6-4 6-3,,,,,,,,,,,,,,
15-Jul-1946,Haverford,3,Grass,R64,,,1,,,Nancy Corbett,Sally Nenner,6-1 6-0,,,,,,,,,,,,,,
8-Jul-1946,Indianapolis,3,Clay,R16,,,0,,,Barbara Scofield,Nancy Corbett,3-6 6-0 6-3,,,,,,,,,,,,,,
8-Jul-1946,Indianapolis,3,Clay,R32,,,1,,,Nancy Corbett,Louanne Early,6-1 6-2,,,,,,,,,,,,,,
29-Jun-1946,River Forest,3,Clay,R16,,,0,,5,Dorothy Knode,Nancy Corbett,6-2-13-11,,,,,,,,,,,,,,
29-Jun-1946,River Forest,3,Clay,R32,,,1,,,Nancy Corbett,Dorothy Levine,6-1 6-0,,,,,,,,,,,,,,
22-Sep-1945,Berkeley Pac Coast,3,,R16,,,0,,,Virginia Wolfenden,Nancy Corbett,6-3 6-4,,,,,,,,,,,,,,
22-Sep-1945,Berkeley Pac Coast,3,,R32,,,1,,,Nancy Corbett,Margaret Varner,W/O,,,,,,,,,,,,,,
15-Sep-1945,Los Angeles Pac Southwest,3,Hard,R16,,,0,,,Mary Arnold,Nancy Corbett,6-1 6-1,,,,,,,,,,,,,,
15-Sep-1945,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Nancy Corbett,Gretl Dupont,10-8 6-1,,,,,,,,,,,,,,
15-Sep-1945,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Nancy Corbett,M Meloth,6-0 6-1,,,,,,,,,,,,,,
28-Aug-1945,US National Championships,3,Grass,R32,,,0,,6,Mary Arnold,Nancy Corbett,6-0 6-1,,,,,,,,,,,,,,
13-Aug-1945,Brookline,3,Grass,R32,,,0,,,Shirley Fry,Nancy Corbett,6-4 3-6 6-2,,,,,,,,,,,,,,
8-Aug-1945,Rye,3,Grass,R32,,,0,,,Doris Hart,Nancy Corbett,6-3 6-3,,,,,,,,,,,,,,
30-Jul-1945,Wilmington,3,Grass,R32,,,0,,,Patricia Canning Todd,Nancy Corbett,6-1 6-3,,,,,,,,,,,,,,
30-Jul-1945,Wilmington,3,Grass,R64,,,1,,,Nancy Corbett,Kay Welch,6-1 6-3,,,,,,,,,,,,,,
17-Jul-1945,Haverford,3,Grass,SF,,,0,4,2,Barbara Scofield,Nancy Corbett,10-8 6-4,,,,,,,,,,,,,,
17-Jul-1945,Haverford,3,Grass,QF,,,1,,,Nancy Corbett,Betty Hulbert,6-0 6-2,,,,,,,,,,,,,,
17-Jul-1945,Haverford,3,Grass,R16,,,1,,,Nancy Corbett,Sue Peterson,6-4 2-6 6-2,,,,,,,,,,,,,,
17-Jul-1945,Haverford,3,Grass,R32,,,1,,,Nancy Corbett,Mary Ann Reilly,6-1 6-3,,,,,,,,,,,,,,
9-Jul-1945,Neenah,3,Hard,QF,,,0,6,4,Eleanor Purdy,Nancy Corbett,UNK,,,,,,,,,,,,,,
9-Jul-1945,Neenah,3,Hard,R16,,,1,6,,Nancy Corbett,Nancy Sime,6-2 6-1,,,,,,,,,,,,,,
30-Jun-1945,River Forest,3,Clay,R32,,,0,,,Mary Arnold,Nancy Corbett,6-2 6-1,,,,,,,,,,,,,,
25-Jun-1945,Cincinnati,3,Clay,R16,,,0,,,Eleanor Purdy,Nancy Corbett,UNK,,,,,,,,,,,,,,
25-Jun-1945,Cincinnati,3,Clay,R32,,,1,,,Nancy Corbett,Elizabeth Carson,6-0 6-0,,,,,,,,,,,,,,
25-Jun-1945,Cincinnati,3,Clay,R64,,,1,,,Nancy Corbett,Sue Jordan,UNK,,,,,,,,,,,,,,
30-Aug-1944,US National Championships,3,Grass,R32,,,0,,,Virginia Rice,Nancy Corbett,6-0 1-6 7-5,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,SF,,,0,,,Dorothy Knode,Nancy Corbett,6-1 6-1,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,QF,,,1,,,Nancy Corbett,Jean Rockey,6-4 6-1,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,R16,,,1,,,Nancy Corbett,Betty Hulbert,6-3 6-1,,,,,,,,,,,,,,
25-Aug-1944,Philadelphia,3,Grass,R32,,,1,,,Nancy Corbett,Anne Kelly,6-2 6-2,,,,,,,,,,,,,,
9-Aug-1944,Rye,3,Grass,R32,,,0,,,Patricia Canning Todd,Nancy Corbett,6-2 6-4,,,,,,,,,,,,,,
