Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Aug-1967,Toronto,3,,R16,,,0,,,Olga Montano,Judy Traviss,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1966,Toronto Invitation,3,,SF,,,0,,,Benita Senn,Judy Traviss,6-2 6-1,,,,,,,,,,,,,,
9-Aug-1965,Toronto,3,,R16,,,0,,,Benita Senn,Judy Traviss,3-6 6-4 6-1,,,,,,,,,,,,,,
2-Aug-1965,Toronto Intl,3,,R16,,,0,,,Leslie Sparling,Judy Traviss,4-6 7-5 6-3,,,,,,,,,,,,,,
1-Jul-1965,Oakville,3,,SF,,,0,,,Donna Floyd,Judy Traviss,6-2 6-3,,,,,,,,,,,,,,
1-Jul-1965,Oakville,3,,QF,,,1,,,Judy Traviss,Benita Senn,6-3 7-5,,,,,,,,,,,,,,
3-Aug-1964,Montreal,3,,QF,,,0,,,Shirley Harit,Judy Traviss,6-1 6-4,,,,,,,,,,,,,,
3-Aug-1964,Montreal,3,,R16,,,1,,,Judy Traviss,Hana Sladek,6-3 6-4,,,,,,,,,,,,,,
11-Sep-1961,Toronto,3,Clay,R16,,,0,,,Ann Barclay,Judy Traviss,6-2 6-2,,,,,,,,,,,,,,
8-Sep-1958,Toronto,3,Clay,R32,,,0,,,Susan Butt,Judy Traviss,UNK,,,,,,,,,,,,,,
