Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Nov-2009,Equeurdreville 10K,3,Hard,R32,,906,0,WC,WC,Myrtille Georges,Manon Garcia,6-1 6-7(4) 6-0,,,,,,,,,,,,,,
9-Nov-2009,Le Havre 10K,3,Clay,QF,,357,0,Q,2,Elitsa Kostova,Manon Garcia,7-5 6-3,,,,,,,,,,,,,,
9-Nov-2009,Le Havre 10K,3,Clay,R16,,460,1,Q,7,Manon Garcia,Aurelie Vedy,3-6 6-1 6-2,,,,,,,,,,,,,,
9-Nov-2009,Le Havre 10K,3,Clay,R32,,716,1,Q,,Manon Garcia,Chloe Babet,6-1 6-2,,,,,,,,,,,,,,
23-Mar-2009,Gonesse 10K,3,Clay,R32,,,0,Q,Q,Daria Gavrilova,Manon Garcia,6-2 6-1,,,,,,,,,,,,,,
10-Jul-2006,Brussels 10K,3,Clay,R16,1189,,0,Q,Q,Renee Reinhard,Manon Garcia,6-4 6-4,,,,,,,,,,,,,,
10-Jul-2006,Brussels 10K,3,Clay,R32,1189,984,1,Q,Q,Manon Garcia,Nicola Geuer,6-1 6-3,,,,,,,,,,,,,,
18-Jul-2005,Zwevegem 10K,3,Clay,R16,,403,0,Q,4,Caroline Maes,Manon Garcia,6-1 6-0,,,,,,,,,,,,,,
18-Jul-2005,Zwevegem 10K,3,Clay,R32,,685,1,Q,,Manon Garcia,Anett Kaasik,6-1 3-6 6-4,,,,,,,,,,,,,,
11-Jul-2005,Brussels 10K,3,Clay,R32,,645,0,Q,,Carmen Klaschka,Manon Garcia,6-1 6-4,,,,,,,,,,,,,,
14-Mar-2005,Amiens 10K,3,Clay,R32,,454,0,Q,7,Sandra Martinovic,Manon Garcia,6-3 6-3,,,,,,,,,,,,,,
