Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Mar-2011,Amiens 10K,3,Clay,R16,850,456,0,Q,8,Anna Arina Marenko,Florence Haring,7-5 6-3,,,,,,,,,,,,,,
14-Mar-2011,Amiens 10K,3,Clay,R32,850,671,1,Q,Q,Florence Haring,Marion Gaud,6-4 7-6(2),,,,,,,,,,,,,,
21-Feb-2011,Portimao 10K,3,Hard,R16,865,368,0,Q,3,Justine Ozga,Florence Haring,6-2 6-2,,,,,,,,,,,,,,
21-Feb-2011,Portimao 10K,3,Hard,R32,865,586,1,Q,,Florence Haring,Lucia Cervera Vazquez,3-6 6-3 6-2,,,,,,,,,,,,,,
14-Feb-2011,Albufeira 10K,3,Hard,R32,868,,0,Q,Q,Charlotte Rodier,Florence Haring,6-2 4-6 6-4,,,,,,,,,,,,,,
31-Jan-2011,Coimbra 10K,3,Hard,R32,876,832,0,,,Francesca Mazzali,Florence Haring,1-0 RET,,,,,,,,,,,,,,
24-Jan-2011,Grenoble 25K,3,Hard,R32,878,257,0,WC,Q,Margalita Chakhnashvili,Florence Haring,6-1 6-4,,,,,,,,,,,,,,
22-Nov-2010,Vallduxo 10K,3,Clay,R16,1002,330,0,SE,1,Nanuli Pipiya,Florence Haring,6-1 6-4,,,,,,,,,,,,,,
22-Nov-2010,Vallduxo 10K,3,Clay,R32,1002,,1,SE,WC,Florence Haring,Sara Sorribes Tormo,6-3 4-6 3-0 RET,,,,,,,,,,,,,,
15-Nov-2010,Equeurdreville 10K,3,Hard,SF,,1020,0,SE,WC,Jessica Ginier,Florence Haring,6-3 4-6 6-2,,,,,,,,,,,,,,
15-Nov-2010,Equeurdreville 10K,3,Hard,QF,,591,1,SE,2,Florence Haring,Valerie Verhamme,6-3 7-5,,,,,,,,,,,,,,
15-Nov-2010,Equeurdreville 10K,3,Hard,R16,,745,1,SE,8,Florence Haring,Diana Stomlega,6-2 1-6 6-2,,,,,,,,,,,,,,
