Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jun-1952,Beckenham,3,Grass,R32,,,0,,,Denise Collier,Patsy Rodgers,6-4 6-1,,,,,,,,,,,,,,
2-Jun-1952,Barnes,3,Grass,QF,,,0,,,Betty Wilford,Patsy Rodgers,6-3 6-1,,,,,,,,,,,,,,
2-Jun-1952,Barnes,3,Grass,R16,,,1,,,Patsy Rodgers,Ann Price,6-2 6-2,,,,,,,,,,,,,,
5-May-1952,Hurlingham,3,Clay,QF,,,0,,,Hazel Redick Smith,Patsy Rodgers,6-2 6-1,,,,,,,,,,,,,,
5-May-1952,Hurlingham,3,Clay,R16,,,1,,,Patsy Rodgers,Bobbie Wilson,6-1 7-5,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,R32,,,0,,,Sheila Townsend,Patsy Rodgers,6-4 7-5,,,,,,,,,,,,,,
21-Apr-1952,Sutton,3,Clay,R64,,,1,,,Patsy Rodgers,J Duckit,6-2 6-1,,,,,,,,,,,,,,
14-Apr-1952,Cumberland,3,Clay,QF,,,0,,,Georgie Woodgate,Patsy Rodgers,6-2 6-3,,,,,,,,,,,,,,
14-Apr-1952,Cumberland,3,Clay,R16,,,1,,,Patsy Rodgers,Audrey Houseley,6-0 6-3,,,,,,,,,,,,,,
14-Apr-1952,Cumberland,3,Clay,R32,,,1,,,Patsy Rodgers,G W Moody,6-0 6-2,,,,,,,,,,,,,,
14-Apr-1952,Cumberland,3,Clay,R64,,,1,,,Patsy Rodgers,R G Robinson,6-2 6-3,,,,,,,,,,,,,,
28-May-1951,Surbiton,3,Grass,R32,,,0,,,Janet Morgan,Patsy Rodgers,6-4 6-0,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R32,,,0,,,Joan Curry,Patsy Rodgers,6-3 6-4,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R64,,,1,,,Patsy Rodgers,J E Davy,6-3 6-2,,,,,,,,,,,,,,
23-Apr-1951,Sutton,3,Clay,QF,,,0,,,Kay Tuckey,Patsy Rodgers,6-3 6-3,,,,,,,,,,,,,,
23-Apr-1951,Sutton,3,Clay,R16,,,1,,,Patsy Rodgers,Helen Fletcher,2-6 6-3 6-2,,,,,,,,,,,,,,
23-Apr-1951,Sutton,3,Clay,R32,,,1,,,Patsy Rodgers,Lorna Cornell,6-2 6-3,,,,,,,,,,,,,,
23-Apr-1951,Sutton,3,Clay,R64,,,1,,,Patsy Rodgers,Barbara Walton,6-0 6-2,,,,,,,,,,,,,,
16-Apr-1951,Cumberland,3,Clay,R64,,,0,,,Georgie Woodgate,Patsy Rodgers,7-5 2-6 6-3,,,,,,,,,,,,,,
9-Oct-1950,London Indoors,3,Carpet,R32,,,0,,,Billie Woodgate,Patsy Rodgers,6-2 3-6 6-3,,,,,,,,,,,,,,
21-Aug-1950,Winchester,3,Grass,F,,,1,,,Patsy Rodgers,J E Davy,6-3 6-2,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R32,,,0,,4,Patricia Canning Todd,Patsy Rodgers,6-0 6-1,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R64,,,1,,,Patsy Rodgers,Betty Wilford,5-7 6-2 6-4,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R128,,,1,,,Patsy Rodgers,Helen Fletcher,6-3 6-0,,,,,,,,,,,,,,
19-Jun-1950,Queen's Club,3,Grass,R32,,,0,,,Bea Walter,Patsy Rodgers,9-7 6-3,,,,,,,,,,,,,,
12-Jun-1950,Beckenham,3,Grass,R16,,,0,,,Peggy Dawson Scott,Patsy Rodgers,6-4 6-1,,,,,,,,,,,,,,
12-Jun-1950,Beckenham,3,Grass,R32,,,1,,,Patsy Rodgers,Lucy Byrne,6-3 6-2,,,,,,,,,,,,,,
29-May-1950,Surbiton,3,Grass,R32,,,0,,,Betty Coutts,Patsy Rodgers,1-6 6-1 6-1,,,,,,,,,,,,,,
17-May-1950,Harrogate,3,Clay,F,,,0,,,Georgie Woodgate,Patsy Rodgers,6-2 6-3,,,,,,,,,,,,,,
17-May-1950,Harrogate,3,Clay,SF,,,1,,,Patsy Rodgers,Mrs J B Fulton,6-2 6-2,,,,,,,,,,,,,,
17-May-1950,Harrogate,3,Clay,QF,,,1,,,Patsy Rodgers,Helen Fletcher,6-3 6-2,,,,,,,,,,,,,,
17-May-1950,Harrogate,3,Clay,R16,,,1,,,Patsy Rodgers,Evelyn Moeller,6-4 6-4,,,,,,,,,,,,,,
1-May-1950,Bournemouth 1,3,Clay,R32,,,0,,,Joey David,Patsy Rodgers,6-8 6-3 6-3,,,,,,,,,,,,,,
1-May-1950,Bournemouth 1,3,Clay,R64,,,1,?,,Patsy Rodgers,Joyce Coles,6-3 6-2,,,,,,,,,,,,,,
24-Apr-1950,Sutton,3,Clay,F,,,1,,,Patsy Rodgers,Joey David,6-4 6-3,,,,,,,,,,,,,,
