Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Feb-1931,Palm Beach,3,Clay,R16,,,0,,,Margaret Cluett,Gertrude Conaway,2-6 6-3 6-1,,,,,,,,,,,,,,
23-Feb-1931,Palm Beach,3,Clay,R32,,,1,,,Gertrude Conaway,Mrs Oliver Odonnell,6-2 6-2,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,QF,,,0,,,Virginia Hilleary,Gertrude Conaway,6-2 6-2,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,R16,,,1,,,Gertrude Conaway,Mrs S Legendre,6-4 6-1,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,R32,,,1,,,Gertrude Conaway,Peggy Phipps,6-4 6-1,,,,,,,,,,,,,,
28-Feb-1928,Palm Beach,3,Clay,QF,,,0,,2,Julie Stenz,Gertrude Conaway,6-2 6-0,,,,,,,,,,,,,,
28-Feb-1928,Palm Beach,3,Clay,QF,,,0,,2,Julie Stenz,Gertrude Conaway,6-2 6-0,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R64,,,0,,,Barbara Huff,Gertrude Conaway,6-3 6-4,,,,,,,,,,,,,,
7-Mar-1927,Palm Beach,3,,R32,,,0,,,Leta Morris,Gertrude Conaway,W/O,,,,,,,,,,,,,,
2-Mar-1925,Palm Beach,3,Clay,R32,,,0,,,Julie Stenz,Gertrude Conaway,W/O,,,,,,,,,,,,,,
31-May-1920,Haverford,3,Grass,R32,,,0,,,Margaret Dixon,Gertrude Conaway,6-2 6-4,,,,,,,,,,,,,,
2-Jun-1919,Haverford,3,Grass,R32,,,0,,,Sidney Franklin,Gertrude Conaway,6-4 6-0,,,,,,,,,,,,,,
