Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R16,,,0,7,,Lavinia Morreale,Lyubov Kostenko,6-1 6-4,,,,,,,,,,,,,,
11-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R32,,,0,,,Draginja Vukovic,Lyubov Kostenko,6-4 6-3,,,,,,,,,,,,,,
11-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R32,,,1,7,,Lyubov Kostenko,Aleksandra Stevanovic,6-3 6-2,,,,,,,,,,,,,,
4-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R16,1386,1223,0,Q,,Dunja Maric,Lyubov Kostenko,1-6 6-0 6-1,,,,,,,,,,,,,,
4-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R16,1386,,1,1,,Lyubov Kostenko,Tea Lukic,2-6 7-5 10-6,,,,,,,,,,,,,,
4-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R32,1386,,1,Q,WC,Lyubov Kostenko,Zoe Crimmel,6-0 6-0,,,,,,,,,,,,,,
4-Sep-2023,W15 Kursumlijska Banja (Coaching Trial),3,Clay,R32,1386,,1,1,,Lyubov Kostenko,Gala Ilic,6-3 6-3,,,,,,,,,,,,,,
12-Jun-2023,W15 Kursumlijska Banja,3,Clay,R16,1309,,0,,,Kristina Samardzic,Lyubov Kostenko,6-3 6-1,,,,,,,,,,,,,,
12-Jun-2023,W15 Kursumlijska Banja,3,Clay,R32,1309,,1,,3,Lyubov Kostenko,Maria Mikhailova,6-4 6-0,,,,,,,,,,,,,,
12-Jun-2023,W15 Norges-la-Ville,3,Hard,R32,1309,879,0,LL,6,Marine Szostak,Lyubov Kostenko,6-3 6-3,,,,,,,,,,,,,,
12-Jun-2023,W15 Kursumlijska Banja,3,Clay,R64,1309,,1,,,Lyubov Kostenko,Doroteja Petrovic,6-3 7-5,,,,,,,,,,,,,,
12-Jun-2023,W15 Norges-la-Ville,3,Hard,Q2,1309,,0,2,,Savine Erler,Lyubov Kostenko,6-4 6-3,,,,,,,,,,,,,,
12-Jun-2023,W15 Norges-la-Ville,3,Hard,Q1,1309,,1,2,,Lyubov Kostenko,Nadja Straehle,6-0 6-0,,,,,,,,,,,,,,
17-Apr-2023,W15 Antalya,3,Clay,Q2,1303,,0,10,,Nikol Palecek,Lyubov Kostenko,7-6(1) 3-6 10-3,,,,,,,,,,,,,,
17-Apr-2023,W25 Sharm ElSheikh,3,Hard,Q2,1303,597,0,,8,Martyna Kubka,Lyubov Kostenko,6-1 6-0,,,,,,,,,,,,,,
17-Apr-2023,W15 Antalya,3,Clay,Q1,1303,,1,10,,Lyubov Kostenko,Alana Tuayeva,6-2 6-4,,,,,,,,,,,,,,
10-Apr-2023,W15 Antalya,3,Clay,Q3,1296,,0,14,,Vittoria Modesti,Lyubov Kostenko,6-3 7-5,,,,,,,,,,,,,,
10-Apr-2023,W15 Antalya,3,Clay,Q2,1296,,1,14,,Lyubov Kostenko,Nikoletta Muller,6-4 6-1,,,,,,,,,,,,,,
10-Apr-2023,W25 Sharm ElSheikh,3,Hard,Q2,1296,707,0,,13,Aliona Falei,Lyubov Kostenko,6-2 6-2,,,,,,,,,,,,,,
10-Apr-2023,W15 Antalya,3,Clay,Q1,1296,,1,14,,Lyubov Kostenko,Carolin Raschdorf,6-2 6-1,,,,,,,,,,,,,,
10-Apr-2023,W25 Sharm ElSheikh,3,Hard,Q1,1296,,1,,,Lyubov Kostenko,Karolina Jaskiewicz,6-2 6-2,,,,,,,,,,,,,,
3-Apr-2023,W15 Sharm ElSheikh,3,Hard,Q2,1297,,0,,9,Victoria Mikhaylova,Lyubov Kostenko,6-4 1-6 10-7,,,,,,,,,,,,,,
3-Apr-2023,W15 Sharm ElSheikh,3,Hard,Q1,1297,,1,,,Lyubov Kostenko,Oluchukwu Jennifer Nkili,6-2 6-2,,,,,,,,,,,,,,
27-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q3,1295,1219,0,,1,Holly Hutchinson,Lyubov Kostenko,4-6 7-5 11-9,,,,,,,,,,,,,,
27-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q2,1295,,1,,13,Lyubov Kostenko,Alicja Formella,6-4 2-6 10-7,,,,,,,,,,,,,,
27-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q1,1295,,1,,,Lyubov Kostenko,Summer Yardley,5-7 6-3 10-7,,,,,,,,,,,,,,
27-Feb-2023,W15 Antalya,3,Clay,R32,1294,,0,LL,Q,Noka Juric,Lyubov Kostenko,6-3 6-3,,,,,,,,,,,,,,
27-Feb-2023,W15 Antalya,3,Clay,Q3,1294,,0,2,9,Noka Juric,Lyubov Kostenko,6-4 6-3,,,,,,,,,,,,,,
27-Feb-2023,W15 Antalya,3,Clay,Q2,1294,,1,2,,Lyubov Kostenko,Nikita Liebkind,6-1 6-1,,,,,,,,,,,,,,
20-Feb-2023,W15 Antalya,3,Clay,R16,1292,920,0,,,Simona Ogescu,Lyubov Kostenko,7-5 4-6 6-4,,,,,,,,,,,,,,
20-Feb-2023,W15 Antalya,3,Clay,R32,1292,,1,,Q,Lyubov Kostenko,Alina Khvatova,2-6 6-4 7-6(5),,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q2,1293,999,0,WC,4,Eunhye Lee,Lyubov Kostenko,6-3 6-2,,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q1,1293,,1,WC,,Lyubov Kostenko,Ireni Lucia,6-4 6-3,,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,Q3,1292,,0,,5,Anastasiya Apalikhina,Lyubov Kostenko,6-2 6-1,,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,Q2,1292,,1,,11,Lyubov Kostenko,Eunji Lim,6-4 6-0,,,,,,,,,,,,,,
