Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Aug-1932,Scotch Plains ATA Chps,3,,R32,,,0,,,Martha Davis,Alberta Blackwell,8-6 6-3,,,,,,,,,,,,,,
20-Aug-1928,Bordentown ATA Chps,3,,R32,,,0,,,Anita Gant,Alberta Blackwell,5-7 6-3 6-3,,,,,,,,,,,,,,
20-Aug-1928,Bordentown ATA Chps,3,,R64,,,1,,,Alberta Blackwell,Vivian Hollis,6-2 6-2,,,,,,,,,,,,,,
30-Jul-1928,Philadelphia Penn Open,3,Clay,SF,,,0,,,Lula Ballard,Alberta Blackwell,UNK,,,,,,,,,,,,,,
30-Jul-1928,Philadelphia Penn Open,3,Clay,QF,,,1,,,Alberta Blackwell,Dorothy Lewis,6-3 7-9 6-1,,,,,,,,,,,,,,
30-Jul-1928,Philadelphia Penn Open,3,Clay,R16,,,1,,,Alberta Blackwell,Bertha Sadler,UNK,,,,,,,,,,,,,,
9-Jul-1928,Germantown,3,,F,,,0,,,Lula Ballard,Alberta Blackwell,6-3 5-7 6-1,,,,,,,,,,,,,,
9-Jul-1928,Germantown,3,,SF,,,1,,,Alberta Blackwell,Mary Mackey Robbins,6-1 6-3,,,,,,,,,,,,,,
16-Sep-1927,Camden,3,,F,,,0,,,Ora Washington,Alberta Blackwell,6-3 6-1,,,,,,,,,,,,,,
29-Aug-1927,Philadelphia Germantown,3,,F,,,1,,,Alberta Blackwell,Louisa Fisher,6-1 6-2,,,,,,,,,,,,,,
29-Aug-1927,Philadelphia Germantown,3,,SF,,,1,,,Alberta Blackwell,Mrs Ross Strange,6-2 6-2,,,,,,,,,,,,,,
1-Aug-1927,Bordentown,3,,R16,,,0,,,Anita Gant,Alberta Blackwell,6-3 6-3,,,,,,,,,,,,,,
2-Aug-1926,Harlem State,3,,SF,,,0,,,Estella Alston,Alberta Blackwell,7-5 4-6 6-4,,,,,,,,,,,,,,
19-Jul-1926,Philadelphia Open,3,,SF,,,0,,,Lula Ballard,Alberta Blackwell,3-6 6-4 6-3,,,,,,,,,,,,,,
19-Jul-1926,Philadelphia Open,3,,R16,,,1,,,Alberta Blackwell,Emma Leonard,6-2 8-6,,,,,,,,,,,,,,
24-Aug-1925,Bordentown ATA Chps,3,,SF,,,0,,,Isadora Channels,Alberta Blackwell,6-8 6-1 6-0,,,,,,,,,,,,,,
24-Aug-1925,Bordentown ATA Chps,3,,QF,,,1,,,Alberta Blackwell,Lillian Hines,6-2 1-6 6-2,,,,,,,,,,,,,,
24-Aug-1925,Bordentown ATA Chps,3,,R16,,,1,,,Alberta Blackwell,Ora Washington,6-2 6-4,,,,,,,,,,,,,,
24-Aug-1925,Bordentown ATA Chps,3,,R32,,,1,,,Alberta Blackwell,H Walker,6-1 6-0,,,,,,,,,,,,,,
10-Aug-1925,Wilmington Open,3,,F,,,0,,,Lula Ballard,Alberta Blackwell,6-4 4-6 6-4,,,,,,,,,,,,,,
10-Aug-1925,Wilmington Open,3,,SF,,,1,,,Alberta Blackwell,Nellie Nicholson,UNK,,,,,,,,,,,,,,
10-Aug-1925,Wilmington Open,3,,QF,,,1,,,Alberta Blackwell,Pauline Wharton,6-3 6-3,,,,,,,,,,,,,,
18-Jul-1925,Germantown,3,,R16,,,0,,,Lula Ballard,Alberta Blackwell,3-6 7-5 6-0,,,,,,,,,,,,,,
18-Aug-1924,Baltimore ATA Chps,3,,R32,,,1,,,Alberta Blackwell,Pauline Wharton,6-3 6-2,,,,,,,,,,,,,,
