Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-May-1967,Surbiton,3,Grass,R64,,,0,,,Jean Fyfe,Mrs A P Haycock,6-2 6-4,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,R16,,,0,,,Lorna Cornell,Mrs A P Haycock,6-4 6-2,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,R32,,,1,,,Mrs A P Haycock,A C Atkinson,6-0 6-1,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,R64,,,1,,,Mrs A P Haycock,R V Dennistoun,6-2 6-3,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R64,,,0,,,Laura Rossouw,Mrs A P Haycock,6-0 6-2,,,,,,,,,,,,,,
25-Apr-1966,Hurlingham,3,Clay,R32,,,0,,,Pepy Munslow,Mrs A P Haycock,6-3 6-2,,,,,,,,,,,,,,
25-Apr-1966,Hurlingham,3,Clay,R64,,,1,,,Mrs A P Haycock,Lucy Byrne,6-1 6-2,,,,,,,,,,,,,,
11-Apr-1966,Sutton,3,Clay,R64,,,0,,,B H Davies,Mrs A P Haycock,6-1 RET,,,,,,,,,,,,,,
24-May-1965,Surbiton,3,Grass,R64,,,0,,,Mrs R D Ambrose,Mrs A P Haycock,6-0 6-2,,,,,,,,,,,,,,
26-Apr-1965,Hurlingham,3,Clay,R64,,,0,,,Pam Watermeyer,Mrs A P Haycock,6-1 7-5,,,,,,,,,,,,,,
12-Apr-1965,Sutton,3,Clay,R64,,,0,,,Dorothy Whitely,Mrs A P Haycock,6-0 6-1,,,,,,,,,,,,,,
