Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Apr-1940,Rome,3,Clay,F,,,0,,,Annalisa Bossi,Ucci Manzutto,6-3 1-6 6-4,,,,,,,,,,,,,,
15-Apr-1940,Rome,3,Clay,SF,,,1,,,Ucci Manzutto,Hella Kovac,4-6 7-5 6-1,,,,,,,,,,,,,,
15-Apr-1940,Rome,3,Clay,QF,,,1,,,Ucci Manzutto,Edith Szilvassy,7-5 6-3,,,,,,,,,,,,,,
15-Apr-1940,Rome,3,Clay,R16,,,1,,,Ucci Manzutto,Lucia Manfredi,2-6 6-2 6-1,,,,,,,,,,,,,,
9-Apr-1940,Taormina,3,Clay,R16,,,0,,,Inge Schumann,Ucci Manzutto,8-6 6-3,,,,,,,,,,,,,,
1-Apr-1940,Palermo,3,Clay,QF,,,0,,,Klara Somogyi,Ucci Manzutto,6-2 RET,,,,,,,,,,,,,,
18-Sep-1939,Milano,3,Clay,F,,,1,,,Ucci Manzutto,Wally San Donnino,5-7 6-3 6-4,,,,,,,,,,,,,,
30-Aug-1938,Como,3,Clay,SF,,,0,,,Lucia Manfredi,Ucci Manzutto,8-6 6-3,,,,,,,,,,,,,,
30-Aug-1938,Como,3,Clay,QF,,,1,,,Ucci Manzutto, Kroehling,5-7 6-2 6-1,,,,,,,,,,,,,,
30-Aug-1938,Como,3,Clay,R16,,,1,,,Ucci Manzutto, Orofino,6-1 6-3,,,,,,,,,,,,,,
28-Aug-1938,Stresa,3,Clay,F,,,1,,,Ucci Manzutto,Vittoria Tonolli,6-8 6-3 6-2,,,,,,,,,,,,,,
28-Aug-1938,Stresa,3,Clay,SF,,,1,,,Ucci Manzutto,Lucia Manfredi,6-4 4-6 6-1,,,,,,,,,,,,,,
28-Aug-1938,Stresa,3,Clay,R16,,,1,,,Ucci Manzutto,Ester Alliata,6-3 6-1,,,,,,,,,,,,,,
18-May-1937,Roland Garros,5,Clay,R32,,,0,,,Jacqueline Patorni,Ucci Manzutto,7-5 6-3,,,,,,,,,,,,,,
20-Apr-1937,Rome,3,Clay,R16,,,0,,,Susan Noel,Ucci Manzutto,6-2 6-2,,,,,,,,,,,,,,
13-Apr-1937,Naples,3,Clay,QF,,,0,,,Rosl Kraus,Ucci Manzutto,7-9 6-4 6-3,,,,,,,,,,,,,,
13-Apr-1937,Naples,3,Clay,R16,,,1,,,Ucci Manzutto,E Peters,6-1 6-0,,,,,,,,,,,,,,
30-Mar-1937,Rapallo,3,Clay,F,,,0,,,Mini Mueller Hein,Ucci Manzutto,UNK,,,,,,,,,,,,,,
5-May-1936,Berlin,3,Clay,SF,,,0,,,Hilde Sperling,Ucci Manzutto,6-0 6-2,,,,,,,,,,,,,,
5-May-1936,Berlin,3,Clay,QF,,,1,,,Ucci Manzutto,Anne Peitz,6-3 6-3,,,,,,,,,,,,,,
5-May-1936,Berlin,3,Clay,R16,,,1,,,Ucci Manzutto,Margarethe Kappel,6-3 7-9 6-3,,,,,,,,,,,,,,
13-Apr-1936,Naples,3,Clay,QF,,,0,,,Klara Beutter Hammer,Ucci Manzutto,3-6 8-6 8-6,,,,,,,,,,,,,,
6-Apr-1936,Palermo,3,Clay,F,,,0,,,Totta Zehden,Ucci Manzutto,6-2 6-4,,,,,,,,,,,,,,
16-Mar-1936,San Remo,3,Clay,SF,,,0,,,Ivana Orlandini,Ucci Manzutto,6-3 5-7 6-3,,,,,,,,,,,,,,
9-Mar-1936,Bordighera,3,Clay,SF,,,0,,,Marcelle Aubin,Ucci Manzutto,6-1 6-1,,,,,,,,,,,,,,
10-Sep-1935,Capri,3,Clay,F,,,0,,,Hilde Sperling,Ucci Manzutto,6-4 6-3,,,,,,,,,,,,,,
2-Sep-1935,Geneva,3,Clay,SF,,,0,,,Colette Rosambert,Ucci Manzutto,6-2 6-2,,,,,,,,,,,,,,
12-Aug-1935,Saint Moritz Palace,3,Clay,SF,,,0,,,Paula Von Reznicek,Ucci Manzutto,8-6 6-4,,,,,,,,,,,,,,
5-Aug-1935,Saint Moritz Kulm,3,Clay,F,,,1,,,Ucci Manzutto,Grete Deutschova,6-3 7-5,,,,,,,,,,,,,,
13-May-1935,Trieste,3,Clay,F,,,1,,,Ucci Manzutto,Totta Zehden,6-3 6-2,,,,,,,,,,,,,,
13-May-1935,Trieste,3,Clay,SF,,,1,,,Ucci Manzutto,Grete Deutschova,6-2 7-5,,,,,,,,,,,,,,
13-May-1935,Trieste,3,Clay,QF,,,1,,,Ucci Manzutto,Margarethe Kappel,7-5 6-3,,,,,,,,,,,,,,
15-Apr-1935,Rome,3,Clay,R16,,,0,,,Jacqueline Goldschmidt,Ucci Manzutto,6-2 6-4,,,,,,,,,,,,,,
8-Apr-1935,Naples,3,Clay,QF,,,0,,,Hilde Sperling,Ucci Manzutto,6-3 6-1,,,,,,,,,,,,,,
8-Apr-1935,Naples,3,Clay,R16,,,1,,,Ucci Manzutto,Jacqueline Patorni,6-3 8-6,,,,,,,,,,,,,,
2-Apr-1935,Palermo,3,Clay,F,,,0,,,Hilde Sperling,Ucci Manzutto,6-2 6-1,,,,,,,,,,,,,,
2-Apr-1935,Palermo,3,Clay,SF,,,1,,,Ucci Manzutto,Anna Luzzatti,2-6 6-2 6-3,,,,,,,,,,,,,,
25-Sep-1934,Merano Lenz Cup,3,Clay,QF,,,0,,,Marie Louise Horn,Ucci Manzutto,6-1 6-1,,,,,,,,,,,,,,
24-Sep-1934,Merano,3,Clay,SF,,,0,,,Anna Luzzatti,Ucci Manzutto,7-5 6-2,,,,,,,,,,,,,,
24-Sep-1934,Merano,3,Clay,QF,,,1,,,Ucci Manzutto,Maria Paksyne,6-3 6-3,,,,,,,,,,,,,,
10-Sep-1934,Capri,3,Clay,F,,,0,,,Liesl Herbst,Ucci Manzutto,6-3 4-6 6-4,,,,,,,,,,,,,,
10-Sep-1934,Capri,3,Clay,SF,,,1,,,Ucci Manzutto,Lisa Von Dobeneck,2-6 7 5 6-4,,,,,,,,,,,,,,
