Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Mar-2023,W60 Canberra,3,Clay,Q1,770,,0,8,,Natalie Barbir,Roopa Bains,6-4 RET,,,,,,,,,,,,,,
13-Mar-2023,W60 Canberra,3,Clay,R32,806,517,0,Q,,Ya Yi Yang,Roopa Bains,6-2 6-1,,,,,,,,,,,,,,
13-Mar-2023,W60 Canberra,3,Clay,Q2,806,,1,7,WC,Roopa Bains,Ashlee Narker,6-4 7-5,,,,,,,,,,,,,,
13-Mar-2023,W60 Canberra,3,Clay,Q1,806,,1,7,,Roopa Bains,Sophia Fry,6-2 6-2,,,,,,,,,,,,,,
27-Feb-2023,W25 Swan Hill,3,Grass,R32,804,341,0,,8,En Shuo Liang,Roopa Bains,6-1 6-1,,,,,,,,,,,,,,
20-Feb-2023,W25 Swan Hill,3,Grass,R32,807,1254,0,WC,WC,Lily Taylor,Roopa Bains,6-3 7-5,,,,,,,,,,,,,,
6-Feb-2023,W25 Burnie,3,Hard,R32,813,305,0,WC,7,Destanee Aiava,Roopa Bains,6-1 6-4,,,,,,,,,,,,,,
30-Jan-2023,W60 Burnie,3,Hard,R32,862,359,0,Q,,Naiktha Bains,Roopa Bains,6-1 6-0,,,,,,,,,,,,,,
30-Jan-2023,W60 Burnie,3,Hard,Q2,862,,1,7,,Roopa Bains,Tamara Bajagic,6-4 6-2,,,,,,,,,,,,,,
21-Nov-2022,W25 Traralgon,3,Hard,Q2,880,,0,2,,Alana Subasic,Roopa Bains,6-4 6-2,,,,,,,,,,,,,,
14-Nov-2022,W25 Traralgon,3,Hard,R32,868,517,0,,,Priska Madelyn Nugroho,Roopa Bains,6-1 6-2,,,,,,,,,,,,,,
31-Oct-2022,W60 Sydney,3,Hard,Q2,924,660,0,12,2,Sarah Rebecca Sekulic,Roopa Bains,6-4 6-2,,,,,,,,,,,,,,
31-Oct-2022,W60 Sydney,3,Hard,Q1,924,,1,12,,Roopa Bains,Milan Krish,6-3 6-1,,,,,,,,,,,,,,
24-Oct-2022,W60 Playford,3,Hard,R32,1038,557,0,Q,,Priska Madelyn Nugroho,Roopa Bains,6-3 6-0,,,,,,,,,,,,,,
24-Oct-2022,W60 Playford,3,Hard,Q2,1038,,1,6,,Roopa Bains,Jemma Carbis,6-2 6-3,,,,,,,,,,,,,,
10-Oct-2022,W25 Cairns,3,Hard,R32,1072,177,0,Q,1,Priscilla Hon,Roopa Bains,6-1 6-0,,,,,,,,,,,,,,
10-Oct-2022,W25 Cairns,3,Hard,Q2,1072,,1,1,,Roopa Bains,Beatrice Nicole Stoica,6-1 6-1,,,,,,,,,,,,,,
3-Oct-2022,W25 Cairns,3,Hard,R32,1075,927,0,WC,,Lisa Mays,Roopa Bains,6-1 6-2,,,,,,,,,,,,,,
19-Sep-2022,W25 Darwin,3,Hard,R16,,414,0,Q,2,Naiktha Bains,Roopa Bains,6-4 6-4,,,,,,,,,,,,,,
19-Sep-2022,W25 Darwin,3,Hard,R32,,,1,Q,LL,Roopa Bains,Summer Hupfeld,6-0 6-0,,,,,,,,,,,,,,
19-Sep-2022,W25 Darwin,3,Hard,Q2,,,1,1,,Roopa Bains,Natalie Barbir,6-2 6-0,,,,,,,,,,,,,,
12-Sep-2022,W25 Darwin,3,Hard,R16,,465,0,WC,4,Destanee Aiava,Roopa Bains,6-3 6-0,,,,,,,,,,,,,,
12-Sep-2022,W25 Darwin,3,Hard,R32,,1062,1,WC,,Roopa Bains,Ashmitha Easwaramurthi,6-1 3-6 6-2,,,,,,,,,,,,,,
25-Jul-2022,W15 Caloundra,3,Hard,R16,,,0,LL,Q,Ashleigh Simes,Roopa Bains,6-7(4) 6-1 6-4,,,,,,,,,,,,,,
25-Jul-2022,W15 Caloundra,3,Hard,R32,,,1,LL,,Roopa Bains,Stefani Webb,2-6 6-3 6-1,,,,,,,,,,,,,,
25-Jul-2022,W15 Caloundra,3,Hard,Q3,,,0,,,Vivian Yang,Roopa Bains,6-1 6-4,,,,,,,,,,,,,,
25-Jul-2022,W15 Caloundra,3,Hard,Q2,,,1,,,Roopa Bains,Beatrice Nicole Stoica,6-0 6-1,,,,,,,,,,,,,,
25-Jul-2022,W15 Caloundra,3,Hard,Q1,,,1,,,Roopa Bains,Jamie Lau,6-2 6-4,,,,,,,,,,,,,,
18-Jul-2022,W15 Caloundra,3,Hard,R32,,,0,,,Sophia Fry,Roopa Bains,6-1 7-5,,,,,,,,,,,,,,
2-Mar-2020,W25 Mildura,3,Grass,R32,,154,0,Q,1,Arina Rodionova,Roopa Bains,6-2 6-1,,,,,,,,,,,,,,
2-Mar-2020,W25 Mildura,3,Grass,Q3,,,1,WC,,Roopa Bains,Kelsey Lewis,6-2 3-6 10-4,,,,,,,,,,,,,,
2-Mar-2020,W25 Mildura,3,Grass,Q2,,1165,1,WC,6,Roopa Bains,Isabella Bozicevic,6-4 2-6 10-4,,,,,,,,,,,,,,
2-Mar-2020,W25 Mildura,3,Grass,Q1,,,1,WC,,Roopa Bains,Alana Repanich,6-3 6-3,,,,,,,,,,,,,,
30-Sep-2019,W25 Brisbane,3,Hard,Q1,,,1,,,Roopa Bains,Ya Yun Pai,6-3 2-6 [10-6],,,,,,,,,,,,,,
23-Sep-2019,W60 Darwin,3,Hard,Q1,,494,0,,,Erika Sema,Roopa Bains,6-1 7-5,,,,,,,,,,,,,,
