Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-May-2022,W25 Platja D'Aro,3,Clay,Q3,,,0,6,10,Francesca Curmi,Lara Escauriza,4-6 6-4 10-7,,,,,,,,,,,,,,
16-May-2022,W25 Platja D'Aro,3,Clay,Q2,,,1,6,,Lara Escauriza,Paula Ortega Redondo,6-1 6-2,,,,,,,,,,,,,,
13-Dec-2021,W15 Lambare,3,Clay,F,874,,1,1,,Lara Escauriza,Cadence Brace,6-3 6-1,,,,,,,,,,,,,,
13-Dec-2021,W15 Lambare,3,Clay,SF,874,1172,1,1,3,Lara Escauriza,Sofia Da Cruz Mendonca,6-3 6-1,,,,,,,,,,,,,,
13-Dec-2021,W15 Lambare,3,Clay,QF,874,,1,1,,Lara Escauriza,Lucia Peyre,7-5 6-3,,,,,,,,,,,,,,
13-Dec-2021,W15 Lambare,3,Clay,R16,874,,1,1,Q,Lara Escauriza,Antonia Vergara Rivera,5-7 6-3 7-5,,,,,,,,,,,,,,
13-Dec-2021,W15 Lambare,3,Clay,R32,874,,1,1,Q,Lara Escauriza,Aline Aveiro,6-1 6-0,,,,,,,,,,,,,,
29-Nov-2021,W15 Curitiba,3,Clay,QF,883,439,0,8,2,Thaisa Grana Pedretti,Lara Escauriza,7-5 7-6(3),,,,,,,,,,,,,,
29-Nov-2021,W15 Curitiba,3,Clay,R16,883,,1,8,Q,Lara Escauriza,Sofia Cohen Perovani,6-4 6-0,,,,,,,,,,,,,,
29-Nov-2021,W15 Curitiba,3,Clay,R32,883,,1,8,Q,Lara Escauriza,Relebogile Sereo,6-1 6-1,,,,,,,,,,,,,,
22-Nov-2021,W60 Brasilia,3,Clay,R32,926,231,0,Q,4,Gabriela Lee,Lara Escauriza,6-1 6-4,,,,,,,,,,,,,,
22-Nov-2021,W60 Brasilia,3,Clay,Q2,926,1135,1,7,13,Lara Escauriza,Heydi Doldan,6-0 6-1,,,,,,,,,,,,,,
22-Nov-2021,W60 Brasilia,3,Clay,Q1,926,,1,7,,Lara Escauriza,Juliana Munhoz,6-2 3-6 10-5,,,,,,,,,,,,,,
1-Nov-2021,W15 Castellon,3,Clay,R16,958,658,0,,5,Martina Spigarelli,Lara Escauriza,4-6 7-6(8) 6-4,,,,,,,,,,,,,,
1-Nov-2021,W15 Castellon,3,Clay,R32,958,1155,1,,,Lara Escauriza,Enola Chiesa,6-3 6-2,,,,,,,,,,,,,,
25-Oct-2021,W80+H Les Franqueses del Valles,3,Hard,Q2,909,326,0,,4,Yue Yuan,Lara Escauriza,6-2 6-0,,,,,,,,,,,,,,
25-Oct-2021,W80+H Les Franqueses del Valles,3,Hard,Q1,909,949,1,,,Lara Escauriza,Olivia Gram,6-1 7-5,,,,,,,,,,,,,,
18-Oct-2021,W25 Seville,3,Clay,Q2,901,423,0,,7,Angela Fita Boluda,Lara Escauriza,W/O,,,,,,,,,,,,,,
18-Oct-2021,W25 Seville,3,Clay,Q1,901,,1,,,Lara Escauriza,Victoria Conde Vendrell,6-0 6-1,,,,,,,,,,,,,,
16-Aug-2021,W25 Ourense,3,Hard,R32,900,803,0,Q,WC,Ainhoa Atucha Gomez,Lara Escauriza,6-3 6-2,,,,,,,,,,,,,,
16-Aug-2021,W25 Ourense,3,Hard,Q2,900,597,1,10,3,Lara Escauriza,Sakura Hosogi,7-6(5) 2-6 10-8,,,,,,,,,,,,,,
16-Aug-2021,W25 Ourense,3,Hard,Q1,900,,1,10,WC,Lara Escauriza,Alicia Alvarez Rojas,6-1 6-0,,,,,,,,,,,,,,
