Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Dec-1978,New South Wales,3,Grass,R16,,,0,Q,6,Ilana Kloss,Patricia Coleman,6-2 6-0,,,,,,,,,,,,,,
18-Dec-1978,New South Wales,3,Grass,R32,,,1,Q,Q,Patricia Coleman,Pam Whytcross,4-6 6-0 6-3,,,,,,,,,,,,,,
4-Dec-1978,Sydney,3,Grass,R64,,,0,Q,,Chris Oneil,Patricia Coleman,3-6 6-2 6-4,,,,,,,,,,,,,,
21-Nov-1978,Brisbane,3,,SF,,,0,,,Sue Barker,Patricia Coleman,6-0 6-2,,,,,,,,,,,,,,
21-Nov-1978,Brisbane,3,,QF,,,1,,,Patricia Coleman,Leanne Harrison Austin,7-5 6-4,,,,,,,,,,,,,,
12-Dec-1977,New South Wales,3,Grass,R32,,,0,Q,1,Evonne Goolagong,Patricia Coleman,6-2 6-0,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,Q1,,,0,,,Nuala Dwyer,Patricia Coleman,6-4 6-3,,,,,,,,,,,,,,
8-Jul-1974,Edinburgh Scottish Chps,3,Grass,F,,,0,,,Marjorie Love,Patricia Coleman,3-6 6-1 6-0,,,,,,,,,,,,,,
8-Jul-1974,Edinburgh Scottish Chps,3,Grass,SF,,,1,,,Patricia Coleman,Jenny Helliar,6-2 6-4,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,Q1,,,0,,,Nuala Dwyer,Patricia Coleman,6-4 6-3,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R32,,,0,,,Michele Gurdal,Patricia Coleman,6-4 6-1,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R64,,,1,,,Patricia Coleman,Jill Schwikert,6-1 6-2,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R16,,,0,,,Greer Stevens,Patricia Coleman,6-3 6-1,,,,,,,,,,,,,,
27-May-1974,West of Scotland,3,Grass,QF,,,0,,,Marjorie Love,Patricia Coleman,6-4 7-5,,,,,,,,,,,,,,
20-May-1974,Bournemouth,3,Clay,R16,,,0,,7,Linky Boshoff,Patricia Coleman,6-0 6-2,,,,,,,,,,,,,,
6-May-1974,Paddington,3,Clay,R16,,,0,,,Pam Whytcross,Patricia Coleman,6-2 6-2,,,,,,,,,,,,,,
29-Apr-1974,Lee-On-Solent,3,Clay,R16,,,0,,,Belinda Thompson,Patricia Coleman,4-6 6-3 6-1,,,,,,,,,,,,,,
1-Jan-1974,New South Wales,3,Grass,R32,,,0,,,Mimi Wikstedt,Patricia Coleman,5-7 6-2 6-0,,,,,,,,,,,,,,
26-Dec-1973,Australian Open,5,Grass,R16,,,0,,4,Julie Heldman,Patricia Coleman,6-1 6-2,,,,,,,,,,,,,,
26-Dec-1973,Australian Open,5,Grass,R32,,,1,,,Patricia Coleman,Nellemieke Brouwer,6-0 6-2,,,,,,,,,,,,,,
26-Dec-1973,Australian Open,5,Grass,R64,,,1,,,Patricia Coleman,Margareta Strandberg,7-5 5-7 6-3,,,,,,,,,,,,,,
3-Dec-1973,Brisbane,3,Grass,QF,,,0,,,Wendy Turnbull,Patricia Coleman,7-5 6-2,,,,,,,,,,,,,,
3-Dec-1973,Brisbane,3,Grass,R16,,,1,,,Patricia Coleman,Nora Blom,6-4 6-4,,,,,,,,,,,,,,
26-Nov-1973,Sydney Hard,3,Clay,R16,,,0,,,Isabelle Larsson,Patricia Coleman,7-6 6-3,,,,,,,,,,,,,,
15-Jul-1973,West Kirby,3,Grass,R16,,,0,,1,Virginia Wade,Patricia Coleman,6-2 6-3,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,SF,,,0,,2,Virginia Wade,Patricia Coleman,6-0 6-4,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,QF,,,1,,3,Patricia Coleman,Karen Krantzcke,7-9 6-3 10-8,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,R16,,,1,,,Patricia Coleman,Corinne Molesworth,6-3 6-0,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,R32,,,1,,,Patricia Coleman,Ann Keegan,6-0 6-1,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R64,,,0,,8,Olga Morozova,Patricia Coleman,7-5 6-2,,,,,,,,,,,,,,
18-Jun-1973,London Rothmans,3,Grass,R64,,,0,,,Lesley Charles,Patricia Coleman,6-3 6-2,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,R32,,,0,,1,Margaret Court,Patricia Coleman,5-7 6-0 6-3,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,R64,,,1,,Q,Patricia Coleman,Rosie Reyes,6-1 6-1,,,,,,,,,,,,,,
14-May-1973,Guildford,3,Clay,QF,,,0,,,Dianne Fromholtz,Patricia Coleman,6-3 4-6 6-3,,,,,,,,,,,,,,
14-May-1973,Guildford,3,Clay,R16,,,1,,,Patricia Coleman,Patricia Bostrom,6-3 6-3,,,,,,,,,,,,,,
14-May-1973,Guildford,3,Clay,R32,,,1,,,Patricia Coleman,Bunny Smith,6-3 6-0,,,,,,,,,,,,,,
14-May-1973,Guildford,3,Clay,R64,,,1,,,Patricia Coleman,Y Fisher,6-0 6-0,,,,,,,,,,,,,,
7-May-1973,Bournemouth,3,Clay,R64,,,0,,,Lindsey Beaven,Patricia Coleman,8-6 6-0,,,,,,,,,,,,,,
6-May-1973,Fed Cup WG F: AUS vs RSA,3,Clay,RR,,,1,,,Patricia Coleman,Brenda Kirk,10-8 6-0,,,,,,,,,,,,,,
5-May-1973,Fed Cup WG SF: FRG vs AUS,3,Clay,RR,,,1,,,Patricia Coleman,Katja Ebbinghaus,6-3 6-2,,,,,,,,,,,,,,
4-May-1973,Fed Cup WG QF: AUS vs INA,3,Clay,RR,,,1,,,Patricia Coleman,Lita Liem,6-4 6-2,,,,,,,,,,,,,,
2-May-1973,Fed Cup WG R2: AUS vs JPN,3,Clay,RR,,,1,,,Patricia Coleman,Hideko Goto,6-0 6-1,,,,,,,,,,,,,,
16-Apr-1973,St Petersburg,3,Clay,Q2,,,0,,,Lynn Epstein,Patricia Coleman,6-2 4-6 6-2,,,,,,,,,,,,,,
16-Apr-1973,St Petersburg,3,Clay,Q1,,,1,,,Patricia Coleman,Wendy Slaughter,6-2 6-3,,,,,,,,,,,,,,
9-Apr-1973,Miami Beach,3,Clay,R64,,,0,,,Janet Haas,Patricia Coleman,6-4 7-5,,,,,,,,,,,,,,
