Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jun-2018,Maribor $15K,3,Clay,R16,958,501,0,,2,Xin Yu Wang,Tijana Spasojevic,6-2 6-1,,,,,,,,,,,,,,
11-Jun-2018,Maribor $15K,3,Clay,R32,958,836,1,,,Tijana Spasojevic,Gabriela Duca,6-4 6-2,,,,,,,,,,,,,,
4-Jun-2018,Banja Luka $15K,3,Clay,R16,940,,0,,Q,Silvia Njiric,Tijana Spasojevic,2-6 7-5 6-1,,,,,,,,,,,,,,
4-Jun-2018,Banja Luka $15K,3,Clay,R32,940,,1,,Q,Tijana Spasojevic,Andjela Jocovic,6-3 7-5,,,,,,,,,,,,,,
28-May-2018,Nis $15K,3,Clay,R32,940,,0,Q,,Timea Jaruskova,Tijana Spasojevic,6-4 6-4,,,,,,,,,,,,,,
22-Jan-2018,Sharm El Sheikh $15K,3,Hard,R32,884,,0,WC,,Oliwia Szymczuch,Tijana Spasojevic,7-6(6) 6-4,,,,,,,,,,,,,,
15-Jan-2018,Sharm El Sheikh $15K,3,Hard,R32,884,1147,0,,WC,Nadia Echeverria Alam,Tijana Spasojevic,6-7(4) 7-5 6-2,,,,,,,,,,,,,,
16-Oct-2017,Antalya $15K,3,Clay,QF,888,694,0,,,Magdalena Pantuckova,Tijana Spasojevic,6-3 4-6 6-3,,,,,,,,,,,,,,
16-Oct-2017,Antalya $15K,3,Clay,R16,888,626,1,,6,Tijana Spasojevic,Julia Stamatova,6-7(1) 6-4 6-2,,,,,,,,,,,,,,
16-Oct-2017,Antalya $15K,3,Clay,R32,888,,1,,Q,Tijana Spasojevic,Nika Radisic,6-1 6-2,,,,,,,,,,,,,,
9-Oct-2017,Antalya $15K,3,Clay,R32,865,727,0,,,Eliessa Vanlangendonck,Tijana Spasojevic,6-2 7-6(5),,,,,,,,,,,,,,
2-Oct-2017,Antalya $15K,3,Clay,R32,865,994,0,,,Alexa Pirok,Tijana Spasojevic,2-6 6-2 6-4,,,,,,,,,,,,,,
11-Sep-2017,Hammamet $15K,3,Clay,R32,884,568,0,,5,Victoria Bosio,Tijana Spasojevic,6-2 1-6 6-4,,,,,,,,,,,,,,
4-Sep-2017,Hammamet $15K,3,Clay,R16,843,580,0,,3,Ines Murta,Tijana Spasojevic,6-3 6-1,,,,,,,,,,,,,,
4-Sep-2017,Hammamet $15K,3,Clay,R32,843,,1,,Q,Tijana Spasojevic,Mey Ayari,6-0 6-0,,,,,,,,,,,,,,
21-Aug-2017,Vrnjacka Banja $15K,3,Clay,R32,847,561,0,,2,Oana Gavrila,Tijana Spasojevic,1-6 6-1 7-5,,,,,,,,,,,,,,
7-Aug-2017,Istanbul $15K,3,Clay,QF,848,545,0,,4,Dana Kremer,Tijana Spasojevic,6-0 7-6(4),,,,,,,,,,,,,,
7-Aug-2017,Istanbul $15K,3,Clay,R16,848,,1,,WC,Tijana Spasojevic,Nevena Georgieva,6-1 6-1,,,,,,,,,,,,,,
7-Aug-2017,Istanbul $15K,3,Clay,R32,848,895,1,,,Tijana Spasojevic,Joanna Carswell,6-4 4-6 6-0,,,,,,,,,,,,,,
10-Jul-2017,Prokuplje $15K,3,Clay,R32,939,691,0,,7,Daria Lodikova,Tijana Spasojevic,6-4 4-2 RET,,,,,,,,,,,,,,
3-Jul-2017,Prokuplje $15K,3,Clay,SF,939,552,0,Q,3,Despina Papamichail,Tijana Spasojevic,4-6 6-3 6-4,,,,,,,,,,,,,,
3-Jul-2017,Prokuplje $15K,3,Clay,QF,939,1001,1,Q,,Tijana Spasojevic,Karolina Novotna,6-2 6-1,,,,,,,,,,,,,,
3-Jul-2017,Prokuplje $15K,3,Clay,R16,939,1174,1,Q,Q,Tijana Spasojevic,Anna Makhorkina,7-5 6-2,,,,,,,,,,,,,,
3-Jul-2017,Prokuplje $15K,3,Clay,R32,939,526,1,Q,2,Tijana Spasojevic,Lucrezia Stefanini,6-3 6-3,,,,,,,,,,,,,,
12-Jun-2017,Maribor $15K,3,Clay,R16,982,,0,,Q,Pia Cuk,Tijana Spasojevic,6-1 7-6(3),,,,,,,,,,,,,,
12-Jun-2017,Maribor $15K,3,Clay,R32,982,,1,,Q,Tijana Spasojevic,Dunja Stamenkovic,6-1 7-5,,,,,,,,,,,,,,
5-Jun-2017,Banja Luka $15K,3,Clay,R16,1028,571,0,Q,5,Riya Bhatia,Tijana Spasojevic,6-1 5-7 6-4,,,,,,,,,,,,,,
5-Jun-2017,Banja Luka $15K,3,Clay,R32,1028,,1,Q,WC,Tijana Spasojevic,Mihaela Djakovic,6-4 6-3,,,,,,,,,,,,,,
22-May-2017,Hammamet $15K,3,Clay,R16,1020,487,0,WC,4,Naiktha Bains,Tijana Spasojevic,6-4 6-1,,,,,,,,,,,,,,
22-May-2017,Hammamet $15K,3,Clay,R32,1020,1167,1,WC,Q,Tijana Spasojevic,Denise Antonela Stoica,6-3 6-1,,,,,,,,,,,,,,
15-May-2017,Hammamet $15K,3,Clay,R32,1074,,0,,Q,Varvara Gracheva,Tijana Spasojevic,6-4 6-0,,,,,,,,,,,,,,
8-May-2017,Hammamet $15K,3,Clay,QF,1074,565,0,,6,Deborah Kerfs,Tijana Spasojevic,7-5 6-2,,,,,,,,,,,,,,
8-May-2017,Hammamet $15K,3,Clay,R16,1074,542,1,,3,Tijana Spasojevic,Chiara Grimm,6-2 6-4,,,,,,,,,,,,,,
8-May-2017,Hammamet $15K,3,Clay,R32,1074,,1,,WC,Tijana Spasojevic,Martina Zerulo,6-2 6-0,,,,,,,,,,,,,,
